,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.3,0.0,1002.3,2013-11-01,998.1,2013-11-01,24.0,31.5,2013-11-01,20.6,2013-11-01,0.0,0.0,0.0,0.0,0.4,179.0,4.9,65.0,2013-11-01,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.6,0.0,1002.9,2013-11-02,998.2,2013-11-02,22.6,25.5,2013-11-02,21.2,2013-11-02,0.0,0.0,0.0,0.0,0.4,169.0,4.3,194.0,2013-11-02,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.8,0.0,1003.2,2013-11-03,999.3,2013-11-03,23.6,28.4,2013-11-03,20.7,2013-11-03,0.0,0.0,0.0,0.0,0.3,41.0,4.9,335.0,2013-11-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.0,0.0,1007.5,2013-11-04,1002.2,2013-11-04,22.5,24.3,2013-11-04,20.9,2013-11-04,0.0,0.0,0.0,0.0,0.8,186.0,8.0,223.0,2013-11-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.8,0.0,1007.4,2013-11-05,1004.1,2013-11-05,22.2,26.6,2013-11-05,20.4,2013-11-05,0.0,0.0,0.0,0.0,0.4,24.0,5.9,156.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.7,0.0,1005.2,2013-11-06,1001.8,2013-11-06,22.8,27.7,2013-11-06,19.3,2013-11-06,0.0,0.0,0.0,0.0,0.4,77.0,4.2,22.0,2013-11-06,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.8,0.0,1006.2,2013-11-07,1003.2,2013-11-07,21.6,23.1,2013-11-07,19.5,2013-11-07,0.0,0.0,0.0,0.0,0.6,180.0,7.5,226.0,2013-11-07,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.5,0.0,1006.6,2013-11-08,1003.1,2013-11-08,22.1,29.3,2013-11-08,16.4,2013-11-08,0.0,0.0,0.0,0.0,0.3,1.0,5.2,47.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.1,0.0,1006.1,2013-11-09,1002.9,2013-11-09,22.0,26.8,2013-11-09,18.6,2013-11-09,0.0,0.0,0.0,0.0,0.3,24.0,4.0,220.0,2013-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.6,0.0,1004.2,2013-11-10,1000.9,2013-11-10,23.9,29.9,2013-11-10,19.3,2013-11-10,0.0,0.0,0.0,0.0,0.3,179.0,3.4,73.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.0,0.0,1004.9,2013-11-11,1001.4,2013-11-11,21.5,23.8,2013-11-11,19.2,2013-11-11,0.0,0.0,0.0,0.0,0.9,21.0,10.2,268.0,2013-11-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.8,0.0,1004.2,2013-11-12,1000.1,2013-11-12,20.0,22.8,2013-11-12,19.1,2013-11-12,0.0,0.0,0.0,0.0,0.2,9.0,5.0,207.0,2013-11-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.0,0.0,1003.3,2013-11-13,998.3,2013-11-13,20.0,24.3,2013-11-13,16.5,2013-11-13,0.0,0.0,0.0,0.0,0.9,258.0,10.0,273.0,2013-11-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
