,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.0,1008.2,1007.0,2014-06-01,1002.8,2014-06-01,28.9,33.6,2014-06-01,25.2,2014-06-01,23.7,75.0,50.0,2014-06-01,1.6,240.0,6.9,240.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.3,21.1,10.6,5.3
2,2.0,1003.0,1006.2,1004.9,2014-06-02,1000.8,2014-06-02,29.9,33.9,2014-06-02,26.3,2014-06-02,23.8,71.0,56.0,2014-06-02,2.9,240.0,9.9,260.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,8.9,66.2,24.39,26.6,-5.7
3,3.0,1001.3,1004.6,1002.6,2014-06-03,1000.2,2014-06-03,25.8,29.2,2014-06-03,23.3,2014-06-03,23.7,89.0,70.0,2014-06-03,2.3,170.0,13.0,20.0,2014-06-03,235.5,10.9,26.5,2014-06-03 00:00:00,120.0,2014-06-03 00:00:00,0.1,0.7,1.17,17.3,-1.1
4,4.0,1001.3,1004.5,1002.7,2014-06-04,999.9,2014-06-04,27.3,32.3,2014-06-04,23.9,2014-06-04,23.9,82.0,64.0,2014-06-04,2.2,240.0,8.4,240.0,2014-06-04,25.5,4.1,7.5,2014-06-04 00:00:00,13.5,2014-06-04 00:00:00,7.3,54.2,20.15,15.4,-4.5
5,5.0,1001.6,1004.9,1003.3,2014-06-05,1000.0,2014-06-05,27.9,32.4,2014-06-05,25.1,2014-06-05,23.9,80.0,65.0,2014-06-05,1.9,230.0,11.6,230.0,2014-06-05,1.5,1.8,0.5,2014-06-05 00:00:00,1.5,2014-06-05 00:00:00,3.9,28.9,15.36,18.9,-2.5
6,6.0,1001.6,1004.9,1003.2,2014-06-06,999.9,2014-06-06,27.4,33.7,2014-06-06,23.6,2014-06-06,23.8,82.0,60.0,2014-06-06,2.1,270.0,7.5,280.0,2014-06-06,19.9,5.6,8.5,2014-06-06 00:00:00,12.6,2014-06-06 00:00:00,3.2,23.7,16.9,21.6,-4.0
7,7.0,1000.2,1003.5,1001.6,2014-06-07,998.6,2014-06-07,27.4,32.8,2014-06-07,25.1,2014-06-07,23.8,82.0,62.0,2014-06-07,2.2,240.0,10.9,250.0,2014-06-07,1.0,4.1,0.3,2014-06-07 00:00:00,0.5,2014-06-07 00:00:00,1.1,8.2,13.38,22.8,-2.9
8,8.0,998.8,1002.0,1000.3,2014-06-08,997.2,2014-06-08,27.4,32.4,2014-06-08,24.5,2014-06-08,24.0,83.0,62.0,2014-06-08,1.8,240.0,9.2,240.0,2014-06-08,3.5,1.8,2.5,2014-06-08 00:00:00,3.0,2014-06-08 00:00:00,3.8,28.2,17.0,17.3,-4.3
9,9.0,997.2,1000.5,998.6,2014-06-09,995.9,2014-06-09,28.0,33.0,2014-06-09,24.4,2014-06-09,24.7,83.0,66.0,2014-06-09,1.7,360.0,8.4,320.0,2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.0,21.67,15.4,4.8
10,10.0,996.3,999.6,998.0,2014-06-10,994.9,2014-06-10,27.5,31.8,2014-06-10,25.5,2014-06-10,24.2,83.0,70.0,2014-06-10,2.4,360.0,9.2,340.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.1,12.63,11.9,3.4
11,11.0,997.2,1000.5,998.8,2014-06-11,995.7,2014-06-11,27.2,31.5,2014-06-11,25.1,2014-06-11,23.8,82.0,69.0,2014-06-11,1.9,360.0,8.8,350.0,2014-06-11,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.9,11.64,10.5,3.5
12,12.0,998.1,1001.4,1000.0,2014-06-12,996.8,2014-06-12,28.1,33.2,2014-06-12,24.0,2014-06-12,23.4,76.0,62.0,2014-06-12,1.6,360.0,6.2,260.0,2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.2,21.78,10.1,5.3
13,13.0,1000.6,1003.9,1002.3,2014-06-13,998.9,2014-06-13,27.3,33.1,2014-06-13,24.9,2014-06-13,23.8,82.0,59.0,2014-06-13,1.6,60.0,12.5,190.0,2014-06-13,48.5,5.0,14.5,2014-06-13 00:00:00,42.0,2014-06-13 00:00:00,1.2,8.9,10.58,13.7,-3.5
14,14.0,1001.9,1005.2,1003.4,2014-06-14,1000.6,2014-06-14,26.5,28.9,2014-06-14,24.9,2014-06-14,24.5,88.0,81.0,2014-06-14,1.8,360.0,7.7,360.0,2014-06-14,2.8,11.2,0.4,2014-06-14 00:00:00,1.0,2014-06-14 00:00:00,0.0,0.0,8.58,9.3,-1.1
15,15.0,1002.0,1005.2,1003.2,2014-06-15,1000.4,2014-06-15,27.9,31.2,2014-06-15,25.4,2014-06-15,24.5,82.0,69.0,2014-06-15,2.5,210.0,9.5,210.0,2014-06-15,3.0,4.8,0.5,2014-06-15 00:00:00,1.5,2014-06-15 00:00:00,1.7,12.6,11.76,10.3,-3.4
16,16.0,1001.6,1004.9,1002.9,2014-06-16,1000.5,2014-06-16,30.0,34.0,2014-06-16,26.7,2014-06-16,23.5,69.0,55.0,2014-06-16,4.3,200.0,13.9,210.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,8.7,64.3,21.11,24.1,-6.0
17,17.0,1003.7,1007.0,1005.4,2014-06-17,1002.1,2014-06-17,28.5,31.6,2014-06-17,26.2,2014-06-17,24.7,80.0,71.0,2014-06-17,2.6,190.0,9.0,200.0,2014-06-17,13.0,5.7,2.5,2014-06-17 00:00:00,7.5,2014-06-17 00:00:00,3.1,22.9,10.85,16.9,-2.3
18,18.0,1003.3,1006.6,1005.4,2014-06-18,1001.6,2014-06-18,29.7,33.6,2014-06-18,25.5,2014-06-18,24.8,76.0,61.0,2014-06-18,3.3,240.0,12.0,250.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.5,24.96,15.1,6.1
19,19.0,1002.3,1005.5,1003.5,2014-06-19,1000.3,2014-06-19,29.7,34.4,2014-06-19,25.8,2014-06-19,24.6,74.0,60.0,2014-06-19,3.0,240.0,12.1,270.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,8.8,65.0,21.72,21.5,5.8
