,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.3,0.0,960.9,2013-11-01,957.7,2013-11-01,22.7,26.6,2013-11-01,19.4,2013-11-01,0.0,0.0,0.0,0.0,0.9,62.0,6.6,129.0,2013-11-01,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,959.4,0.0,960.9,2013-11-02,957.7,2013-11-02,20.9,23.1,2013-11-02,20.1,2013-11-02,0.0,0.0,0.0,0.0,0.5,223.0,3.3,62.0,2013-11-02,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,959.9,0.0,961.5,2013-11-03,958.3,2013-11-03,21.5,24.2,2013-11-03,20.3,2013-11-03,0.0,0.0,0.0,0.0,0.5,56.0,3.0,239.0,2013-11-03,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.5,0.0,964.5,2013-11-04,960.6,2013-11-04,21.3,24.6,2013-11-04,19.4,2013-11-04,0.0,0.0,0.0,0.0,1.5,62.0,9.6,54.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,963.4,0.0,965.0,2013-11-05,961.9,2013-11-05,21.0,25.3,2013-11-05,18.5,2013-11-05,0.0,0.0,0.0,0.0,1.1,71.0,7.3,59.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.5,0.0,963.9,2013-11-06,960.8,2013-11-06,21.3,25.0,2013-11-06,20.0,2013-11-06,0.0,0.0,0.0,0.0,0.3,67.0,3.8,75.0,2013-11-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,962.5,0.0,963.8,2013-11-07,961.3,2013-11-07,20.5,23.5,2013-11-07,19.2,2013-11-07,0.0,0.0,0.0,0.0,1.2,58.0,6.7,68.0,2013-11-07,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.8,0.0,964.6,2013-11-08,961.4,2013-11-08,21.8,26.1,2013-11-08,19.5,2013-11-08,0.0,0.0,0.0,0.0,1.0,59.0,6.5,96.0,2013-11-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,962.8,0.0,964.3,2013-11-09,961.4,2013-11-09,21.3,23.6,2013-11-09,19.5,2013-11-09,0.0,0.0,0.0,0.0,0.8,59.0,6.3,71.0,2013-11-09,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.7,0.0,963.3,2013-11-10,960.2,2013-11-10,22.3,24.7,2013-11-10,20.9,2013-11-10,0.0,0.0,0.0,0.0,0.4,112.0,3.6,86.0,2013-11-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,960.6,0.0,962.2,2013-11-11,958.9,2013-11-11,20.9,24.0,2013-11-11,17.9,2013-11-11,0.0,0.0,0.0,0.0,0.8,66.0,7.3,113.0,2013-11-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.6,0.0,961.5,2013-11-12,957.9,2013-11-12,19.3,22.1,2013-11-12,17.6,2013-11-12,0.0,0.0,0.0,0.0,0.5,64.0,5.1,44.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,958.3,0.0,960.5,2013-11-13,956.6,2013-11-13,19.8,23.9,2013-11-13,16.8,2013-11-13,0.0,0.0,0.0,0.0,1.1,211.0,7.7,31.0,2013-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,960.3,0.0,961.9,2013-11-14,958.5,2013-11-14,19.9,24.3,2013-11-14,16.8,2013-11-14,0.0,0.0,0.0,0.0,0.7,65.0,3.9,42.0,2013-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.2,0.0,962.8,2013-11-15,959.8,2013-11-15,20.2,25.0,2013-11-15,18.2,2013-11-15,0.0,0.0,0.0,0.0,0.9,78.0,7.5,62.0,2013-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,960.6,0.0,962.3,2013-11-16,959.1,2013-11-16,19.8,23.4,2013-11-16,17.8,2013-11-16,0.0,0.0,0.0,0.0,0.5,75.0,3.2,79.0,2013-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,961.5,0.0,963.5,2013-11-17,959.3,2013-11-17,16.9,18.9,2013-11-17,15.5,2013-11-17,0.0,0.0,0.0,0.0,0.7,74.0,4.7,25.0,2013-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,964.0,0.0,965.5,2013-11-18,962.6,2013-11-18,15.2,18.8,2013-11-18,12.8,2013-11-18,0.0,0.0,0.0,0.0,0.7,64.0,6.3,25.0,2013-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,965.2,0.0,966.6,2013-11-19,964.2,2013-11-19,14.6,18.3,2013-11-19,12.7,2013-11-19,0.0,0.0,0.0,0.0,0.6,73.0,5.3,31.0,2013-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,964.0,0.0,965.7,2013-11-20,962.2,2013-11-20,16.0,20.4,2013-11-20,13.2,2013-11-20,0.0,0.0,0.0,0.0,0.7,67.0,4.3,39.0,2013-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,963.0,0.0,964.4,2013-11-21,961.7,2013-11-21,17.5,20.6,2013-11-21,15.6,2013-11-21,0.0,0.0,0.0,0.0,0.6,230.0,3.7,50.0,2013-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,963.0,0.0,964.7,2013-11-22,961.7,2013-11-22,18.2,21.3,2013-11-22,16.6,2013-11-22,0.0,0.0,0.0,0.0,0.9,68.0,5.7,71.0,2013-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,963.1,0.0,964.9,2013-11-23,961.5,2013-11-23,18.9,22.9,2013-11-23,16.4,2013-11-23,0.0,0.0,0.0,0.0,0.6,78.0,5.0,88.0,2013-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,959.2,0.0,962.3,2013-11-24,955.5,2013-11-24,20.7,24.8,2013-11-24,17.3,2013-11-24,0.0,0.0,0.0,0.0,0.6,193.0,3.9,256.0,2013-11-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
