,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.5,1011.7,1009.9,2013-09-01,1006.1,2013-09-01,26.3,31.3,2013-09-01,22.9,2013-09-01,21.9,77.0,61.0,2013-09-01,2.0,110.0,6.1,110.0,2013-09-01,0.4,0.5,0.4,2013-09-01 00:00:00,0.4,2013-09-01 00:00:00,7.1,56.6,0.0,5.7,-2.7
2,2.0,1008.2,1012.4,1009.8,2013-09-02,1006.2,2013-09-02,25.8,31.3,2013-09-02,22.5,2013-09-02,20.8,75.0,53.0,2013-09-02,1.8,30.0,5.3,30.0,2013-09-02,1.9,1.8,0.5,2013-09-02 00:00:00,1.4,2013-09-02 00:00:00,3.0,23.9,0.0,7.3,3.1
3,3.0,1007.1,1011.2,1008.8,2013-09-03,1005.5,2013-09-03,25.9,29.5,2013-09-03,24.0,2013-09-03,21.3,76.0,62.0,2013-09-03,2.5,60.0,10.1,60.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.8,12.71,8.3,3.7
4,4.0,1008.3,1012.5,1009.9,2013-09-04,1007.3,2013-09-04,25.1,28.9,2013-09-04,23.3,2013-09-04,19.0,69.0,63.0,2013-09-04,3.2,60.0,10.6,70.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,2.2,17.6,14.07,11.7,3.8
5,5.0,1009.4,1013.6,1011.6,2013-09-05,1007.9,2013-09-05,25.2,29.0,2013-09-05,22.7,2013-09-05,19.1,69.0,57.0,2013-09-05,3.1,60.0,10.6,60.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,9.3,74.6,20.19,15.5,4.4
6,6.0,1011.0,1015.2,1012.3,2013-09-06,1009.4,2013-09-06,25.9,30.2,2013-09-06,23.1,2013-09-06,20.6,73.0,55.0,2013-09-06,2.3,100.0,7.3,20.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,10.5,84.4,21.23,12.5,4.5
7,7.0,1010.9,1015.0,1012.3,2013-09-07,1009.1,2013-09-07,27.0,31.5,2013-09-07,23.8,2013-09-07,22.1,75.0,61.0,2013-09-07,2.9,60.0,11.3,60.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,10.6,85.4,21.69,12.7,3.2
8,8.0,1011.0,1015.2,1012.4,2013-09-08,1009.2,2013-09-08,27.5,31.5,2013-09-08,25.2,2013-09-08,21.7,71.0,61.0,2013-09-08,3.1,40.0,12.3,80.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,10.3,83.2,20.4,13.0,4.1
9,9.0,1009.9,1014.0,1011.9,2013-09-09,1007.9,2013-09-09,27.1,31.2,2013-09-09,24.4,2013-09-09,21.8,73.0,61.0,2013-09-09,3.1,30.0,10.3,30.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.1,73.6,18.65,14.8,3.8
10,10.0,1008.2,1012.4,1009.8,2013-09-10,1006.4,2013-09-10,27.0,32.0,2013-09-10,23.8,2013-09-10,22.1,75.0,55.0,2013-09-10,2.2,80.0,10.3,80.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,8.4,68.1,19.34,13.2,4.6
