,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,1014.2,1013.3,2014-05-01,1008.4,2014-05-01,20.3,20.9,2014-05-01,19.2,2014-05-01,18.9,92.0,77.0,2014-05-01,1.0,40.0,7.1,190.0,2014-05-01,18.4,17.6,1.5,2014-05-01 00:00:00,3.8,2014-05-01 00:00:00,0.0,0.0,4.04,5.4,-0.2
2,2.0,1012.9,1016.1,1015.1,2014-05-02,1011.1,2014-05-02,22.7,24.7,2014-05-02,20.6,2014-05-02,20.5,88.0,77.0,2014-05-02,1.8,30.0,7.8,60.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.9,9.43,7.8,-2.1
3,3.0,1013.6,1016.9,1015.1,2014-05-03,1012.6,2014-05-03,22.3,26.1,2014-05-03,21.1,2014-05-03,17.8,76.0,63.0,2014-05-03,2.4,50.0,10.0,80.0,2014-05-03,1.5,5.5,0.3,2014-05-03 00:00:00,1.0,2014-05-03 00:00:00,0.4,3.1,7.86,12.1,-2.2
4,4.0,1009.2,1012.4,1012.7,2014-05-04,1007.3,2014-05-04,23.9,27.1,2014-05-04,21.7,2014-05-04,19.2,75.0,66.0,2014-05-04,1.7,190.0,8.2,200.0,2014-05-04,0.3,3.0,0.1,2014-05-04 00:00:00,0.3,2014-05-04 00:00:00,0.3,2.3,10.1,11.0,-0.6
5,5.0,1014.0,1017.3,1017.5,2014-05-05,1008.5,2014-05-05,19.0,23.5,2014-05-05,17.1,2014-05-05,15.7,82.0,62.0,2014-05-05,5.5,360.0,19.3,360.0,2014-05-05,44.4,16.0,3.4,2014-05-05 00:00:00,14.0,2014-05-05 00:00:00,0.0,0.0,1.78,9.8,-1.3
6,6.0,1014.5,1017.8,1016.7,2014-05-06,1012.5,2014-05-06,18.1,20.1,2014-05-06,15.8,2014-05-06,16.4,90.0,63.0,2014-05-06,2.0,20.0,11.4,360.0,2014-05-06,25.0,20.7,1.3,2014-05-06 00:00:00,4.3,2014-05-06 00:00:00,0.0,0.0,1.19,7.1,0.0
7,7.0,1009.8,1013.1,1012.5,2014-05-07,1008.4,2014-05-07,21.4,25.3,2014-05-07,19.9,2014-05-07,20.1,92.0,82.0,2014-05-07,1.3,200.0,7.3,210.0,2014-05-07,4.1,9.9,0.5,2014-05-07 00:00:00,2.2,2014-05-07 00:00:00,0.4,3.0,5.76,9.0,-0.3
8,8.0,1009.1,1012.3,1010.3,2014-05-08,1007.7,2014-05-08,22.7,25.4,2014-05-08,20.7,2014-05-08,20.4,87.0,79.0,2014-05-08,2.6,40.0,8.4,190.0,2014-05-08,0.0,0.5,0.0,2014-05-08 00:00:00,0.0,2014-05-08 00:00:00,2.2,16.7,13.84,9.3,-2.5
9,9.0,1008.1,1011.3,1009.7,2014-05-09,1006.8,2014-05-09,23.6,25.3,2014-05-09,21.7,2014-05-09,21.5,88.0,80.0,2014-05-09,1.2,20.0,6.9,80.0,2014-05-09,15.5,10.2,2.0,2014-05-09 00:00:00,6.0,2014-05-09 00:00:00,0.0,0.0,5.85,10.5,-0.2
10,10.0,1007.4,1010.6,1008.8,2014-05-10,1006.0,2014-05-10,24.3,28.0,2014-05-10,22.5,2014-05-10,22.0,87.0,71.0,2014-05-10,1.5,40.0,7.0,30.0,2014-05-10,0.5,3.4,0.3,2014-05-10 00:00:00,0.5,2014-05-10 00:00:00,2.0,15.1,12.76,9.6,-2.6
11,11.0,1006.6,1009.8,1008.1,2014-05-11,1004.9,2014-05-11,25.9,30.8,2014-05-11,22.0,2014-05-11,22.1,80.0,59.0,2014-05-11,1.8,190.0,7.1,350.0,2014-05-11,0.0,0.5,0.0,2014-05-11 00:00:00,0.0,2014-05-11 00:00:00,7.7,58.1,20.94,14.0,-4.9
12,12.0,1006.6,1009.8,1007.8,2014-05-12,1005.3,2014-05-12,25.8,29.9,2014-05-12,23.7,2014-05-12,23.0,85.0,69.0,2014-05-12,1.7,30.0,6.5,10.0,2014-05-12,11.4,2.6,5.0,2014-05-12 00:00:00,11.0,2014-05-12 00:00:00,3.7,27.9,14.42,14.0,-3.1
13,13.0,1005.0,1008.2,1007.0,2014-05-13,1002.8,2014-05-13,25.3,28.0,2014-05-13,24.4,2014-05-13,23.2,88.0,83.0,2014-05-13,2.2,210.0,7.1,220.0,2014-05-13,0.0,0.8,0.0,2014-05-13 00:00:00,0.0,2014-05-13 00:00:00,2.4,18.1,15.53,11.3,3.1
14,14.0,1000.1,1003.2,1002.9,2014-05-14,997.1,2014-05-14,29.0,35.3,2014-05-14,23.8,2014-05-14,22.9,72.0,46.0,2014-05-14,3.3,230.0,26.9,220.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,11.5,86.5,28.62,14.5,9.9
15,15.0,1001.5,1004.7,1006.1,2014-05-15,997.9,2014-05-15,26.3,30.1,2014-05-15,22.3,2014-05-15,22.2,79.0,68.0,2014-05-15,2.3,210.0,12.3,360.0,2014-05-15,22.6,7.5,3.4,2014-05-15 00:00:00,15.9,2014-05-15 00:00:00,0.0,0.0,4.38,12.3,-1.6
16,16.0,1006.8,1010.0,1008.4,2014-05-16,1004.8,2014-05-16,23.3,25.8,2014-05-16,22.4,2014-05-16,21.4,89.0,81.0,2014-05-16,1.6,10.0,7.4,40.0,2014-05-16,29.3,9.4,7.5,2014-05-16 00:00:00,18.7,2014-05-16 00:00:00,0.5,3.8,5.47,5.2,-2.4
17,17.0,1006.2,1009.4,1007.7,2014-05-17,1004.1,2014-05-17,26.1,32.0,2014-05-17,23.1,2014-05-17,23.6,87.0,69.0,2014-05-17,2.2,220.0,8.2,360.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.5,15.19,8.5,-2.8
18,18.0,1005.3,1008.5,1007.3,2014-05-18,1004.0,2014-05-18,26.8,31.6,2014-05-18,24.5,2014-05-18,23.7,84.0,67.0,2014-05-18,1.7,200.0,10.5,250.0,2014-05-18,1.5,3.7,0.5,2014-05-18 00:00:00,1.5,2014-05-18 00:00:00,0.3,2.2,7.23,13.4,-1.3
19,19.0,1005.5,1008.7,1007.2,2014-05-19,1003.5,2014-05-19,25.2,27.1,2014-05-19,24.1,2014-05-19,23.6,91.0,84.0,2014-05-19,1.3,360.0,6.0,230.0,2014-05-19,6.4,8.0,1.4,2014-05-19 00:00:00,2.8,2014-05-19 00:00:00,0.7,5.2,5.82,10.6,-0.7
20,20.0,1003.7,1006.9,1006.8,2014-05-20,1001.8,2014-05-20,24.5,27.8,2014-05-20,21.8,2014-05-20,22.6,89.0,77.0,2014-05-20,2.6,210.0,13.9,200.0,2014-05-20,93.2,12.6,11.0,2014-05-20 00:00:00,40.8,2014-05-20 00:00:00,0.3,2.2,4.85,10.3,0.0
21,21.0,1006.7,1009.9,1008.9,2014-05-21,1004.9,2014-05-21,19.9,21.8,2014-05-21,18.2,2014-05-21,17.6,87.0,74.0,2014-05-21,1.8,130.0,9.2,240.0,2014-05-21,81.5,20.8,6.0,2014-05-21 00:00:00,23.5,2014-05-21 00:00:00,0.0,0.0,1.86,7.6,-0.5
