,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.7,0.0,996.2,2015-07-06 00:00:00,993.2,2015-07-06 00:00:00,29.2,32.9,2015-07-06 00:00:00,27.1,2015-07-06 00:00:00,0.0,82.0,64.0,2015-07-06 00:00:00,1.5,330.0,6.9,349.0,2015-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.7,0.0,995.8,2015-07-07 00:00:00,993.3,2015-07-07 00:00:00,27.4,31.7,2015-07-07 00:00:00,25.4,2015-07-07 00:00:00,0.0,91.0,70.0,2015-07-07 00:00:00,1.2,6.0,6.9,349.0,2015-07-07 00:00:00,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.9,0.0,995.6,2015-07-08 00:00:00,992.3,2015-07-08 00:00:00,27.3,30.6,2015-07-08 00:00:00,25.5,2015-07-08 00:00:00,0.0,92.0,76.0,2015-07-08 00:00:00,0.7,178.0,6.7,347.0,2015-07-08 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.7,0.0,996.8,2015-07-09 00:00:00,992.7,2015-07-09 00:00:00,29.0,32.8,2015-07-09 00:00:00,25.7,2015-07-09 00:00:00,0.0,80.0,59.0,2015-07-09 00:00:00,1.6,345.0,7.2,3.0,2015-07-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.2,0.0,993.7,2015-07-10 00:00:00,990.8,2015-07-10 00:00:00,27.9,30.1,2015-07-10 00:00:00,26.0,2015-07-10 00:00:00,0.0,80.0,70.0,2015-07-10 00:00:00,2.4,7.0,13.8,51.0,2015-07-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.1,0.0,996.4,2015-07-11 00:00:00,992.1,2015-07-11 00:00:00,29.2,31.9,2015-07-11 00:00:00,26.7,2015-07-11 00:00:00,0.0,77.0,65.0,2015-07-11 00:00:00,2.4,204.0,10.9,220.0,2015-07-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.0,0.0,999.4,2015-07-12 00:00:00,995.2,2015-07-12 00:00:00,29.7,33.1,2015-07-12 00:00:00,27.5,2015-07-12 00:00:00,0.0,74.0,63.0,2015-07-12 00:00:00,2.0,212.0,8.1,269.0,2015-07-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.5,0.0,1000.4,2015-07-13 00:00:00,996.2,2015-07-13 00:00:00,29.7,35.4,2015-07-13 00:00:00,26.7,2015-07-13 00:00:00,0.0,77.0,49.0,2015-07-13 00:00:00,1.1,277.0,6.9,287.0,2015-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.4,0.0,1000.1,2015-07-14 00:00:00,996.3,2015-07-14 00:00:00,29.9,34.0,2015-07-14 00:00:00,26.8,2015-07-14 00:00:00,0.0,75.0,55.0,2015-07-14 00:00:00,1.0,315.0,6.9,287.0,2015-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.6,0.0,999.3,2015-07-15 00:00:00,995.6,2015-07-15 00:00:00,28.9,33.6,2015-07-15 00:00:00,26.6,2015-07-15 00:00:00,0.0,77.0,57.0,2015-07-15 00:00:00,1.2,186.0,7.6,343.0,2015-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
