,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1010.9,2015-05-01,1007.5,2015-05-01,27.1,32.1,2015-05-01,24.5,2015-05-01,0.0,0.0,0.0,0.0,1.5,42.0,10.6,39.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1010.3,2015-05-02,1007.5,2015-05-02,27.3,31.5,2015-05-02,23.2,2015-05-02,0.0,0.0,0.0,0.0,0.8,48.0,6.4,227.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.7,0.0,1010.5,2015-05-03,1006.9,2015-05-03,27.4,31.8,2015-05-03,24.9,2015-05-03,0.0,0.0,0.0,0.0,0.6,317.0,6.3,353.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.4,0.0,1010.9,2015-05-04,1008.1,2015-05-04,26.4,31.9,2015-05-04,22.7,2015-05-04,0.0,0.0,0.0,0.0,1.6,44.0,11.0,49.0,2015-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.0,0.0,1010.2,2015-05-05,1006.3,2015-05-05,26.3,32.3,2015-05-05,24.1,2015-05-05,0.0,0.0,0.0,0.0,2.2,50.0,9.2,41.0,2015-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.7,0.0,1009.1,2015-05-06,1006.4,2015-05-06,27.2,32.3,2015-05-06,22.9,2015-05-06,0.0,0.0,0.0,0.0,0.9,47.0,5.4,48.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.9,0.0,1010.9,2015-05-07,1007.4,2015-05-07,26.9,31.8,2015-05-07,23.3,2015-05-07,0.0,0.0,0.0,0.0,0.6,56.0,9.8,52.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.1,0.0,1009.7,2015-05-08,1006.4,2015-05-08,27.6,32.0,2015-05-08,24.5,2015-05-08,0.0,0.0,0.0,0.0,0.8,29.0,9.2,44.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.7,0.0,1009.4,2015-05-09,1006.3,2015-05-09,27.0,32.5,2015-05-09,22.9,2015-05-09,0.0,0.0,0.0,0.0,0.3,238.0,4.1,227.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.2,0.0,1009.6,2015-05-10,1006.4,2015-05-10,28.6,33.5,2015-05-10,24.5,2015-05-10,0.0,0.0,0.0,0.0,1.3,48.0,11.7,38.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
