,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.3,0.0,998.2,2014-08-01 00:00:00,994.5,2014-08-01 00:00:00,30.7,35.3,2014-08-01 00:00:00,28.3,2014-08-01 00:00:00,0.0,75.0,53.0,2014-08-01 00:00:00,1.9,210.0,9.6,248.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.4,0.0,1001.0,2014-08-02 00:00:00,997.0,2014-08-02 00:00:00,31.2,36.1,2014-08-02 00:00:00,28.7,2014-08-02 00:00:00,0.0,71.0,49.0,2014-08-02 00:00:00,1.8,199.0,11.4,239.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1001.1,0.0,1002.8,2014-08-03 00:00:00,999.2,2014-08-03 00:00:00,30.4,34.1,2014-08-03 00:00:00,27.6,2014-08-03 00:00:00,0.0,78.0,60.0,2014-08-03 00:00:00,1.1,209.0,6.7,254.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1003.5,2014-08-04 00:00:00,1001.5,2014-08-04 00:00:00,29.6,33.7,2014-08-04 00:00:00,27.3,2014-08-04 00:00:00,0.0,80.0,63.0,2014-08-04 00:00:00,0.7,129.0,5.2,272.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.5,0.0,1005.3,2014-08-05 00:00:00,1002.1,2014-08-05 00:00:00,27.5,30.4,2014-08-05 00:00:00,25.9,2014-08-05 00:00:00,0.0,92.0,73.0,2014-08-05 00:00:00,0.4,114.0,3.9,272.0,2014-08-05 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.0,0.0,1004.7,2014-08-06 00:00:00,1000.9,2014-08-06 00:00:00,28.9,32.7,2014-08-06 00:00:00,25.5,2014-08-06 00:00:00,0.0,85.0,65.0,2014-08-06 00:00:00,0.7,133.0,4.5,316.0,2014-08-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.6,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.8,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.0,0.0,1002.6,2014-08-08 00:00:00,999.3,2014-08-08 00:00:00,29.7,34.0,2014-08-08 00:00:00,25.5,2014-08-08 00:00:00,0.0,82.0,61.0,2014-08-08 00:00:00,0.9,270.0,5.8,233.0,2014-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.2,0.0,1004.1,2014-08-09 00:00:00,1000.9,2014-08-09 00:00:00,30.2,33.9,2014-08-09 00:00:00,27.3,2014-08-09 00:00:00,0.0,78.0,63.0,2014-08-09 00:00:00,1.5,186.0,7.9,276.0,2014-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1003.3,2014-08-10 00:00:00,1000.9,2014-08-10 00:00:00,30.2,33.9,2014-08-10 00:00:00,28.1,2014-08-10 00:00:00,0.0,73.0,59.0,2014-08-10 00:00:00,1.6,196.0,8.7,270.0,2014-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.5,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.4,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.8,0.0,1002.6,2014-08-12 00:00:00,999.0,2014-08-12 00:00:00,27.4,32.6,2014-08-12 00:00:00,24.7,2014-08-12 00:00:00,0.0,92.0,69.0,2014-08-12 00:00:00,0.6,22.0,6.0,228.0,2014-08-12 00:00:00,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.2,0.0,1006.0,2014-08-13 00:00:00,1000.1,2014-08-13 00:00:00,28.5,32.8,2014-08-13 00:00:00,25.0,2014-08-13 00:00:00,0.0,79.0,59.0,2014-08-13 00:00:00,1.6,199.0,9.8,250.0,2014-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.3,0.0,1008.4,2014-08-14 00:00:00,1004.9,2014-08-14 00:00:00,30.7,34.5,2014-08-14 00:00:00,28.1,2014-08-14 00:00:00,0.0,68.0,54.0,2014-08-14 00:00:00,1.8,203.0,11.8,266.0,2014-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.1,0.0,1009.2,2014-08-15 00:00:00,1006.6,2014-08-15 00:00:00,29.6,32.8,2014-08-15 00:00:00,27.7,2014-08-15 00:00:00,0.0,81.0,62.0,2014-08-15 00:00:00,1.6,229.0,8.6,264.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.5,0.0,1008.4,2014-08-16 00:00:00,1005.0,2014-08-16 00:00:00,29.4,32.6,2014-08-16 00:00:00,26.6,2014-08-16 00:00:00,0.0,84.0,64.0,2014-08-16 00:00:00,0.7,161.0,4.8,259.0,2014-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.9,0.0,1008.0,2014-08-17 00:00:00,1004.0,2014-08-17 00:00:00,29.3,32.8,2014-08-17 00:00:00,26.5,2014-08-17 00:00:00,0.0,83.0,63.0,2014-08-17 00:00:00,0.7,189.0,6.1,256.0,2014-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.9,0.0,1009.6,2014-08-18 00:00:00,1006.0,2014-08-18 00:00:00,28.1,32.7,2014-08-18 00:00:00,23.5,2014-08-18 00:00:00,0.0,88.0,63.0,2014-08-18 00:00:00,0.7,99.0,8.5,193.0,2014-08-18 00:00:00,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.4,0.0,1009.8,2014-08-19 00:00:00,1006.4,2014-08-19 00:00:00,27.5,32.8,2014-08-19 00:00:00,23.5,2014-08-19 00:00:00,0.0,82.0,61.0,2014-08-19 00:00:00,0.8,148.0,7.0,251.0,2014-08-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1008.6,0.0,1010.9,2014-08-20 00:00:00,1007.1,2014-08-20 00:00:00,28.2,30.7,2014-08-20 00:00:00,26.4,2014-08-20 00:00:00,0.0,76.0,64.0,2014-08-20 00:00:00,1.5,213.0,9.2,279.0,2014-08-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.4,0.0,1010.9,2014-08-21 00:00:00,1008.1,2014-08-21 00:00:00,27.6,31.6,2014-08-21 00:00:00,23.5,2014-08-21 00:00:00,0.0,82.0,59.0,2014-08-21 00:00:00,0.8,281.0,4.9,277.0,2014-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.3,0.0,1010.5,2014-08-22 00:00:00,1007.4,2014-08-22 00:00:00,27.9,32.1,2014-08-22 00:00:00,24.0,2014-08-22 00:00:00,0.0,83.0,61.0,2014-08-22 00:00:00,0.8,307.0,4.4,320.0,2014-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.7,0.0,1010.1,2014-08-23 00:00:00,1007.0,2014-08-23 00:00:00,28.0,32.2,2014-08-23 00:00:00,23.9,2014-08-23 00:00:00,0.0,79.0,52.0,2014-08-23 00:00:00,0.8,122.0,4.1,246.0,2014-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1008.6,0.0,1009.9,2014-08-24 00:00:00,1006.8,2014-08-24 00:00:00,28.0,32.8,2014-08-24 00:00:00,23.3,2014-08-24 00:00:00,0.0,82.0,61.0,2014-08-24 00:00:00,0.8,135.0,5.3,248.0,2014-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1009.2,0.0,1011.3,2014-08-25 00:00:00,1007.5,2014-08-25 00:00:00,28.9,32.6,2014-08-25 00:00:00,24.9,2014-08-25 00:00:00,0.0,85.0,64.0,2014-08-25 00:00:00,0.8,116.0,4.6,322.0,2014-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.7,0.0,1011.3,2014-08-26 00:00:00,1007.9,2014-08-26 00:00:00,28.7,32.3,2014-08-26 00:00:00,25.9,2014-08-26 00:00:00,0.0,85.0,63.0,2014-08-26 00:00:00,0.8,114.0,6.1,320.0,2014-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1010.3,0.0,1013.0,2014-08-27 00:00:00,1008.8,2014-08-27 00:00:00,28.5,32.8,2014-08-27 00:00:00,25.4,2014-08-27 00:00:00,0.0,84.0,66.0,2014-08-27 00:00:00,0.8,127.0,4.1,332.0,2014-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1011.5,0.0,1012.9,2014-08-28 00:00:00,1009.6,2014-08-28 00:00:00,28.5,32.7,2014-08-28 00:00:00,24.8,2014-08-28 00:00:00,0.0,84.0,68.0,2014-08-28 00:00:00,0.8,139.0,4.2,312.0,2014-08-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1010.6,0.0,1012.0,2014-08-29 00:00:00,1008.9,2014-08-29 00:00:00,29.6,33.4,2014-08-29 00:00:00,26.7,2014-08-29 00:00:00,0.0,84.0,60.0,2014-08-29 00:00:00,0.7,103.0,5.3,324.0,2014-08-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1009.8,0.0,1011.1,2014-08-30 00:00:00,1007.8,2014-08-30 00:00:00,28.5,33.0,2014-08-30 00:00:00,25.3,2014-08-30 00:00:00,0.0,82.0,60.0,2014-08-30 00:00:00,1.0,141.0,5.2,127.0,2014-08-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1009.0,0.0,1010.0,2014-08-31 00:00:00,1007.9,2014-08-31 00:00:00,28.4,32.9,2014-08-31 00:00:00,24.0,2014-08-31 00:00:00,0.0,80.0,58.0,2014-08-31 00:00:00,0.9,111.0,5.1,319.0,2014-08-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
