,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,1011.2,1010.4,2014-09-01,1007.3,2014-09-01,29.3,33.6,2014-09-01,25.9,2014-09-01,24.3,75.0,62.0,2014-09-01,0.7,300.0,6.2,320.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,85.9,24.55,0.0,0.0
2,2.0,1008.6,1010.9,1010.3,2014-09-02,1006.5,2014-09-02,29.0,33.5,2014-09-02,25.6,2014-09-02,24.2,76.0,60.0,2014-09-02,1.2,310.0,7.8,290.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,9.4,74.9,20.46,0.0,0.0
3,3.0,1006.8,1009.1,1008.3,2014-09-03,1004.4,2014-09-03,29.5,32.9,2014-09-03,25.7,2014-09-03,23.7,71.0,61.0,2014-09-03,1.6,310.0,9.6,320.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,11.1,88.6,23.85,0.0,0.0
4,4.0,1005.9,1008.2,1006.9,2014-09-04,1004.0,2014-09-04,27.7,32.3,2014-09-04,24.7,2014-09-04,23.6,79.0,67.0,2014-09-04,1.6,10.0,12.3,40.0,2014-09-04,15.5,0.0,6.5,2014-09-04 00:00:00,15.5,2014-09-04 00:00:00,6.6,52.8,19.16,0.0,0.0
5,5.0,1004.9,1007.2,1006.1,2014-09-05,1002.7,2014-09-05,29.7,35.4,2014-09-05,24.3,2014-09-05,23.2,69.0,49.0,2014-09-05,1.1,60.0,9.9,160.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,89.8,21.63,0.0,0.0
6,6.0,1005.3,1007.5,1006.7,2014-09-06,1003.8,2014-09-06,29.7,34.3,2014-09-06,26.4,2014-09-06,23.5,70.0,58.0,2014-09-06,1.9,10.0,10.8,30.0,2014-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.8,78.7,21.71,0.0,0.0
7,7.0,1006.5,1008.8,1007.7,2014-09-07,1005.1,2014-09-07,29.2,33.8,2014-09-07,25.3,2014-09-07,24.1,75.0,60.0,2014-09-07,1.1,360.0,7.6,10.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,10.7,86.1,24.25,0.0,0.0
8,8.0,1006.3,1008.6,1007.4,2014-09-08,1004.4,2014-09-08,29.1,32.8,2014-09-08,26.4,2014-09-08,24.7,78.0,64.0,2014-09-08,0.9,300.0,6.4,290.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,9.3,75.0,21.78,0.0,0.0
9,9.0,1006.6,1008.9,1008.0,2014-09-09,1005.0,2014-09-09,29.0,32.6,2014-09-09,26.0,2014-09-09,24.6,77.0,64.0,2014-09-09,0.9,300.0,6.3,300.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,8.6,69.5,22.59,0.0,0.0
10,10.0,1007.1,1009.4,1008.9,2014-09-10,1005.6,2014-09-10,28.9,32.8,2014-09-10,26.0,2014-09-10,24.0,75.0,61.0,2014-09-10,0.7,140.0,6.6,240.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,6.7,54.3,18.93,0.0,0.0
11,11.0,1006.7,1009.0,1008.9,2014-09-11,1004.7,2014-09-11,29.8,33.5,2014-09-11,26.1,2014-09-11,23.9,71.0,61.0,2014-09-11,1.6,130.0,9.0,110.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,8.1,65.7,20.57,0.0,0.0
12,12.0,1006.3,1008.6,1008.0,2014-09-12,1004.7,2014-09-12,29.7,34.0,2014-09-12,27.0,2014-09-12,24.5,74.0,61.0,2014-09-12,1.4,150.0,9.1,140.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,5.8,47.2,17.96,0.0,0.0
