,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.6,0.0,1018.9,2014-01-01,1014.8,2014-01-01,15.9,20.9,2014-01-01,10.3,2014-01-01,0.0,87.0,59.0,2014-01-01,1.6,2.0,5.6,25.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.0,0.0,1017.4,2014-01-02,1013.0,2014-01-02,17.4,22.6,2014-01-02,11.5,2014-01-02,0.0,94.0,74.0,2014-01-02,1.3,347.0,5.6,355.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.2,0.0,1015.1,2014-01-03,1011.1,2014-01-03,20.0,26.3,2014-01-03,16.5,2014-01-03,0.0,90.0,57.0,2014-01-03,1.5,14.0,4.4,351.0,2014-01-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.1,0.0,1016.3,2014-01-04,1012.2,2014-01-04,18.0,20.7,2014-01-04,14.8,2014-01-04,0.0,72.0,58.0,2014-01-04,3.7,24.0,9.4,37.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.0,0.0,1017.9,2014-01-05,1014.4,2014-01-05,16.1,20.4,2014-01-05,12.4,2014-01-05,0.0,64.0,50.0,2014-01-05,3.5,34.0,8.0,16.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.4,0.0,1018.0,2014-01-06,1015.2,2014-01-06,16.2,20.5,2014-01-06,12.2,2014-01-06,0.0,82.0,61.0,2014-01-06,1.8,25.0,6.3,5.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.5,0.0,1017.7,2014-01-07,1013.9,2014-01-07,17.2,23.9,2014-01-07,12.5,2014-01-07,0.0,93.0,63.0,2014-01-07,1.0,34.0,4.9,334.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.0,0.0,1017.7,2014-01-08,1014.4,2014-01-08,17.8,25.5,2014-01-08,12.9,2014-01-08,0.0,87.0,45.0,2014-01-08,2.2,32.0,9.7,33.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.2,0.0,1022.3,2014-01-09,1017.4,2014-01-09,14.1,16.6,2014-01-09,12.5,2014-01-09,0.0,79.0,70.0,2014-01-09,5.6,31.0,11.5,29.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1021.7,0.0,1024.0,2014-01-10,1019.3,2014-01-10,15.5,19.2,2014-01-10,12.2,2014-01-10,0.0,83.0,69.0,2014-01-10,3.3,20.0,8.7,20.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1021.5,0.0,1023.7,2014-01-11,1019.6,2014-01-11,16.0,21.9,2014-01-11,10.6,2014-01-11,0.0,95.0,67.0,2014-01-11,1.5,359.0,5.7,3.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1021.1,0.0,1022.9,2014-01-12,1019.2,2014-01-12,17.3,20.3,2014-01-12,15.2,2014-01-12,0.0,93.0,79.0,2014-01-12,3.3,31.0,9.7,33.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1019.1,0.0,1021.8,2014-01-13,1016.7,2014-01-13,15.6,17.8,2014-01-13,14.1,2014-01-13,0.0,86.0,76.0,2014-01-13,5.9,35.0,11.6,24.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.8,0.0,1020.7,2014-01-14,1016.8,2014-01-14,14.5,15.9,2014-01-14,13.2,2014-01-14,0.0,85.0,72.0,2014-01-14,6.9,33.0,17.5,41.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1020.2,0.0,1022.0,2014-01-15,1018.2,2014-01-15,14.9,19.1,2014-01-15,12.1,2014-01-15,0.0,63.0,41.0,2014-01-15,6.1,27.0,15.6,16.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1020.7,0.0,1022.7,2014-01-16,1018.9,2014-01-16,15.4,20.6,2014-01-16,10.7,2014-01-16,0.0,71.0,52.0,2014-01-16,2.4,36.0,8.6,53.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1019.7,0.0,1021.2,2014-01-17,1017.7,2014-01-17,15.4,20.0,2014-01-17,10.0,2014-01-17,0.0,81.0,61.0,2014-01-17,2.9,16.0,9.1,41.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1023.1,0.0,1025.2,2014-01-18,1020.5,2014-01-18,14.8,18.0,2014-01-18,11.9,2014-01-18,0.0,61.0,52.0,2014-01-18,6.3,33.0,15.8,35.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1022.8,0.0,1024.0,2014-01-19,1021.1,2014-01-19,14.5,21.0,2014-01-19,9.0,2014-01-19,0.0,73.0,47.0,2014-01-19,1.8,20.0,8.7,52.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1021.5,0.0,1023.9,2014-01-20,1019.2,2014-01-20,14.3,19.1,2014-01-20,9.3,2014-01-20,0.0,89.0,71.0,2014-01-20,2.5,21.0,9.0,15.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1020.5,0.0,1022.3,2014-01-21,1018.6,2014-01-21,13.2,15.8,2014-01-21,10.4,2014-01-21,0.0,61.0,53.0,2014-01-21,6.8,30.0,18.1,38.0,2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1021.4,0.0,1023.3,2014-01-22,1019.3,2014-01-22,12.0,15.5,2014-01-22,9.5,2014-01-22,0.0,59.0,47.0,2014-01-22,6.0,34.0,15.0,55.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1020.4,0.0,1022.4,2014-01-23,1018.9,2014-01-23,12.9,19.4,2014-01-23,5.4,2014-01-23,0.0,74.0,41.0,2014-01-23,1.7,29.0,5.4,1.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1018.1,0.0,1020.8,2014-01-24,1016.3,2014-01-24,13.4,20.2,2014-01-24,6.2,2014-01-24,0.0,83.0,42.0,2014-01-24,1.2,12.0,4.3,354.0,2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1016.8,0.0,1019.0,2014-01-25,1014.8,2014-01-25,16.4,25.0,2014-01-25,8.4,2014-01-25,0.0,69.0,36.0,2014-01-25,1.3,8.0,5.2,14.0,2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1017.4,0.0,1019.2,2014-01-26,1015.7,2014-01-26,15.6,18.7,2014-01-26,11.4,2014-01-26,0.0,82.0,72.0,2014-01-26,4.6,21.0,12.1,18.0,2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1018.1,0.0,1019.9,2014-01-27,1016.1,2014-01-27,15.8,19.1,2014-01-27,13.3,2014-01-27,0.0,81.0,66.0,2014-01-27,3.7,35.0,8.8,21.0,2014-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1018.0,0.0,1020.4,2014-01-28,1016.7,2014-01-28,15.5,20.4,2014-01-28,10.6,2014-01-28,0.0,94.0,72.0,2014-01-28,1.7,16.0,5.3,347.0,2014-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1017.5,0.0,1019.6,2014-01-29,1015.8,2014-01-29,16.0,21.3,2014-01-29,11.2,2014-01-29,0.0,94.0,70.0,2014-01-29,1.4,86.0,5.9,355.0,2014-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1017.5,0.0,1019.9,2014-01-30,1016.1,2014-01-30,16.5,22.2,2014-01-30,11.2,2014-01-30,0.0,93.0,66.0,2014-01-30,1.2,2.0,4.1,344.0,2014-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1017.1,0.0,1019.2,2014-01-31,1016.1,2014-01-31,16.6,23.6,2014-01-31,11.1,2014-01-31,0.0,91.0,53.0,2014-01-31,0.9,104.0,4.9,355.0,2014-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
