,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,764.8,3150.8,766.7,2014-05-01,762.8,2014-05-01,10.4,11.8,2014-05-01,8.6,2014-05-01,9.9,97.0,72.0,2014-05-01,1.4,240.0,7.1,330.0,2014-05-01,10.7,9.8,1.5,2014-05-01,4.2,2014-05-01,0.0,0.0,3.74,5.7,-1.1
2,2.0,766.7,3173.2,768.2,2014-05-02,765.1,2014-05-02,11.7,15.5,2014-05-02,9.2,2014-05-02,9.7,88.0,73.0,2014-05-02,1.1,300.0,5.1,180.0,2014-05-02,6.0,2.7,1.3,2014-05-02,3.5,2014-05-02,0.9,6.9,8.76,13.5,-1.3
3,3.0,766.5,3173.9,767.6,2014-05-03,765.1,2014-05-03,12.4,14.8,2014-05-03,11.1,2014-05-03,11.6,95.0,82.0,2014-05-03,1.2,290.0,6.2,230.0,2014-05-03,31.2,8.7,12.5,2014-05-03,20.5,2014-05-03,0.4,3.1,6.88,8.6,-0.6
4,4.0,765.4,3161.4,766.8,2014-05-04,764.0,2014-05-04,12.4,14.4,2014-05-04,11.2,2014-05-04,12.3,99.0,89.0,2014-05-04,1.3,20.0,8.3,250.0,2014-05-04,5.5,7.0,1.0,2014-05-04,2.0,2014-05-04,0.0,0.0,5.58,0.3,-0.9
5,5.0,765.1,3160.6,767.0,2014-05-05,762.8,2014-05-05,13.1,16.2,2014-05-05,11.7,2014-05-05,12.7,98.0,84.0,2014-05-05,1.8,260.0,9.5,260.0,2014-05-05,61.0,12.9,9.0,2014-05-05,24.0,2014-05-05,0.5,3.8,8.38,1.0,-0.8
6,6.0,765.8,3167.1,767.0,2014-05-06,764.8,2014-05-06,12.0,13.0,2014-05-06,10.4,2014-05-06,12.0,100.0,99.0,2014-05-06,1.8,280.0,12.1,280.0,2014-05-06,108.0,21.3,7.5,2014-05-06,16.0,2014-05-06,0.0,0.0,1.5,0.4,-0.7
7,7.0,764.9,3155.3,766.1,2014-05-07,763.7,2014-05-07,11.7,17.8,2014-05-07,8.9,2014-05-07,10.9,95.0,72.0,2014-05-07,1.3,230.0,7.8,330.0,2014-05-07,29.5,12.8,4.5,2014-05-07,13.5,2014-05-07,0.3,2.3,6.01,4.6,-1.4
8,8.0,764.5,3151.3,765.7,2014-05-08,763.5,2014-05-08,12.2,16.6,2014-05-08,9.8,2014-05-08,10.3,88.0,75.0,2014-05-08,1.3,250.0,6.0,150.0,2014-05-08,1.0,4.7,0.2,2014-05-08,0.5,2014-05-08,1.2,9.2,10.03,10.3,-1.9
9,9.0,764.1,3145.8,765.4,2014-05-09,762.7,2014-05-09,10.8,12.9,2014-05-09,9.3,2014-05-09,9.3,90.0,75.0,2014-05-09,1.6,20.0,12.5,110.0,2014-05-09,20.5,13.7,1.0,2014-05-09,3.0,2014-05-09,0.0,0.0,4.75,4.8,-0.4
10,10.0,764.5,3147.7,766.0,2014-05-10,763.2,2014-05-10,11.0,12.2,2014-05-10,10.2,2014-05-10,10.1,94.0,79.0,2014-05-10,1.5,40.0,9.9,280.0,2014-05-10,8.5,3.5,1.5,2014-05-10,2.5,2014-05-10,0.0,0.0,2.41,3.8,-1.0
