,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,965.1,0.0,967.3,2014-06-01 00:00:00,962.9,2014-06-01 00:00:00,26.8,31.9,2014-06-01 00:00:00,22.7,2014-06-01 00:00:00,0.0,84.0,59.0,2014-06-01 00:00:00,1.1,92.0,5.6,235.0,2014-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,963.0,0.0,965.1,2014-06-02 00:00:00,960.9,2014-06-02 00:00:00,27.6,32.4,2014-06-02 00:00:00,23.1,2014-06-02 00:00:00,0.0,75.0,44.0,2014-06-02 00:00:00,1.7,170.0,6.9,226.0,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.5,0.0,963.4,2014-06-03 00:00:00,960.1,2014-06-03 00:00:00,24.7,27.2,2014-06-03 00:00:00,22.5,2014-06-03 00:00:00,0.0,92.0,77.0,2014-06-03 00:00:00,1.1,200.0,4.9,192.0,2014-06-03 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,961.7,0.0,962.9,2014-06-04 00:00:00,959.8,2014-06-04 00:00:00,26.2,31.6,2014-06-04 00:00:00,21.9,2014-06-04 00:00:00,0.0,88.0,61.0,2014-06-04 00:00:00,0.9,37.0,4.7,201.0,2014-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.0,0.0,963.9,2014-06-05 00:00:00,960.6,2014-06-05 00:00:00,25.3,31.1,2014-06-05 00:00:00,21.9,2014-06-05 00:00:00,0.0,87.0,61.0,2014-06-05 00:00:00,1.0,157.0,5.1,223.0,2014-06-05 00:00:00,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.5,0.0,963.9,2014-06-06 00:00:00,960.3,2014-06-06 00:00:00,24.8,29.8,2014-06-06 00:00:00,21.7,2014-06-06 00:00:00,0.0,94.0,67.0,2014-06-06 00:00:00,0.7,94.0,5.0,303.0,2014-06-06 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,960.8,0.0,962.8,2014-06-07 00:00:00,958.7,2014-06-07 00:00:00,25.3,30.8,2014-06-07 00:00:00,22.4,2014-06-07 00:00:00,0.0,92.0,57.0,2014-06-07 00:00:00,0.9,184.0,4.8,235.0,2014-06-07 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.5,0.0,960.9,2014-06-08 00:00:00,958.1,2014-06-08 00:00:00,25.3,30.2,2014-06-08 00:00:00,22.9,2014-06-08 00:00:00,0.0,93.0,66.0,2014-06-08 00:00:00,0.6,292.0,4.6,302.0,2014-06-08 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,958.0,0.0,959.6,2014-06-09 00:00:00,956.0,2014-06-09 00:00:00,26.4,30.6,2014-06-09 00:00:00,22.3,2014-06-09 00:00:00,0.0,89.0,67.0,2014-06-09 00:00:00,0.8,8.0,7.1,352.0,2014-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,957.0,0.0,958.5,2014-06-10 00:00:00,955.9,2014-06-10 00:00:00,25.9,29.8,2014-06-10 00:00:00,24.1,2014-06-10 00:00:00,0.0,91.0,70.0,2014-06-10 00:00:00,0.7,3.0,5.1,6.0,2014-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,957.9,0.0,959.3,2014-06-11 00:00:00,956.6,2014-06-11 00:00:00,25.6,29.3,2014-06-11 00:00:00,23.7,2014-06-11 00:00:00,0.0,89.0,70.0,2014-06-11 00:00:00,0.8,5.0,4.8,360.0,2014-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,958.5,0.0,960.4,2014-06-12 00:00:00,956.5,2014-06-12 00:00:00,27.6,33.6,2014-06-12 00:00:00,22.9,2014-06-12 00:00:00,0.0,78.0,49.0,2014-06-12 00:00:00,0.8,303.0,4.3,313.0,2014-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,961.2,0.0,963.7,2014-06-13 00:00:00,960.0,2014-06-13 00:00:00,26.2,32.4,2014-06-13 00:00:00,23.4,2014-06-13 00:00:00,0.0,90.0,54.0,2014-06-13 00:00:00,0.7,83.0,4.0,216.0,2014-06-13 00:00:00,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,962.3,0.0,963.5,2014-06-14 00:00:00,961.5,2014-06-14 00:00:00,25.4,28.9,2014-06-14 00:00:00,23.3,2014-06-14 00:00:00,0.0,97.0,79.0,2014-06-14 00:00:00,0.6,3.0,3.9,208.0,2014-06-14 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,962.6,0.0,963.9,2014-06-15 00:00:00,961.3,2014-06-15 00:00:00,25.5,28.8,2014-06-15 00:00:00,23.0,2014-06-15 00:00:00,0.0,96.0,78.0,2014-06-15 00:00:00,0.4,6.0,2.8,312.0,2014-06-15 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
