,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,1013.4,1012.0,2015-10-01,1008.2,2015-10-01,28.5,31.3,2015-10-01,25.8,2015-10-01,24.7,81.0,68.0,2015-10-01,2.0,150.0,9.2,150.0,2015-10-01,0.3,0.2,0.3,2015-10-01 00:00:00,0.3,2015-10-01 00:00:00,9.8,82.9,20.83,15.0,-3.5
2,2.0,1012.3,1015.3,1014.1,2015-10-02,1009.9,2015-10-02,25.4,27.4,2015-10-02,24.3,2015-10-02,23.0,87.0,78.0,2015-10-02,2.2,280.0,15.4,40.0,2015-10-02,25.0,9.6,5.2,2015-10-02 00:00:00,9.8,2015-10-02 00:00:00,0.1,0.8,3.9,7.8,-1.3
3,3.0,1013.0,1015.9,1015.3,2015-10-03,1011.4,2015-10-03,27.9,29.9,2015-10-03,24.9,2015-10-03,24.0,80.0,69.0,2015-10-03,3.9,150.0,12.9,140.0,2015-10-03,0.3,1.4,0.1,2015-10-03 00:00:00,0.2,2015-10-03 00:00:00,6.0,50.9,14.69,16.0,-3.7
4,4.0,1015.6,1018.6,1017.0,2015-10-04,1014.0,2015-10-04,28.4,30.2,2015-10-04,27.0,2015-10-04,24.5,80.0,71.0,2015-10-04,3.9,140.0,11.3,140.0,2015-10-04,2.1,1.2,0.5,2015-10-04 00:00:00,1.5,2015-10-04 00:00:00,10.1,85.9,20.87,20.0,5.3
5,5.0,1014.5,1017.4,1016.2,2015-10-05,1012.5,2015-10-05,27.5,30.3,2015-10-05,24.7,2015-10-05,23.6,80.0,69.0,2015-10-05,2.6,150.0,9.1,130.0,2015-10-05,58.3,4.0,11.5,2015-10-05 00:00:00,29.7,2015-10-05 00:00:00,8.8,75.0,19.73,16.7,-5.1
6,6.0,1013.1,1016.1,1015.0,2015-10-06,1011.6,2015-10-06,26.0,27.5,2015-10-06,24.4,2015-10-06,23.0,84.0,75.0,2015-10-06,1.7,10.0,9.4,80.0,2015-10-06,51.1,5.2,15.9,2015-10-06 00:00:00,33.7,2015-10-06 00:00:00,0.7,6.0,6.22,11.2,-2.0
7,7.0,1010.5,1013.5,1012.9,2015-10-07,1008.9,2015-10-07,25.8,28.2,2015-10-07,23.5,2015-10-07,20.4,73.0,63.0,2015-10-07,2.0,10.0,6.7,40.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.1,11.26,23.5,4.5
8,8.0,1007.0,1010.0,1009.2,2015-10-08,1005.1,2015-10-08,25.7,28.8,2015-10-08,23.2,2015-10-08,22.0,80.0,68.0,2015-10-08,1.7,240.0,7.3,30.0,2015-10-08,0.0,0.1,0.0,2015-10-08 00:00:00,0.0,2015-10-08 00:00:00,0.9,7.7,10.78,9.3,-3.0
9,9.0,1008.6,1011.6,1011.7,2015-10-09,1005.9,2015-10-09,23.3,25.3,2015-10-09,21.6,2015-10-09,21.1,88.0,72.0,2015-10-09,2.9,260.0,18.1,30.0,2015-10-09,89.2,14.4,6.7,2015-10-09 00:00:00,26.4,2015-10-09 00:00:00,0.0,0.0,0.84,5.2,-4.0
10,10.0,1010.8,1013.8,1013.3,2015-10-10,1009.1,2015-10-10,24.5,26.5,2015-10-10,23.0,2015-10-10,17.8,66.0,56.0,2015-10-10,2.5,260.0,9.0,280.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.3,7.16,14.3,-2.5
11,11.0,1016.1,1019.1,1018.8,2015-10-11,1012.8,2015-10-11,22.2,24.8,2015-10-11,20.8,2015-10-11,16.7,71.0,60.0,2015-10-11,3.8,270.0,11.0,280.0,2015-10-11,1.8,3.0,0.5,2015-10-11 00:00:00,1.0,2015-10-11 00:00:00,0.0,0.0,1.57,7.5,-1.8
12,12.0,1018.4,1021.4,1019.9,2015-10-12,1016.9,2015-10-12,22.8,24.8,2015-10-12,21.2,2015-10-12,15.2,62.0,52.0,2015-10-12,2.8,270.0,8.3,270.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,16.5,2.0
