,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.8,1015.8,1017.4,2014-02-01,1013.0,2014-02-01,20.0,24.9,2014-02-01,16.0,2014-02-01,14.6,72.0,48.0,2014-02-01,1.4,270.0,6.2,90.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,92.1,14.61,17.5,1.9
2,2.0,1009.7,1010.6,1013.2,2014-02-02,1007.1,2014-02-02,20.6,24.8,2014-02-02,16.3,2014-02-02,17.1,81.0,70.0,2014-02-02,1.3,280.0,5.4,110.0,2014-02-02,0.0,0.5,0.0,2014-02-02 00:00:00,0.0,2014-02-02 00:00:00,7.7,70.1,16.52,17.3,-1.9
3,3.0,1009.3,1010.2,1014.1,2014-02-03,1006.3,2014-02-03,20.8,24.8,2014-02-03,17.8,2014-02-03,17.2,81.0,67.0,2014-02-03,1.6,50.0,9.3,50.0,2014-02-03,0.4,2.5,0.2,2014-02-03 00:00:00,0.3,2014-02-03 00:00:00,4.6,41.8,13.25,11.8,-1.7
4,4.0,1017.4,1018.4,1019.3,2014-02-04,1014.0,2014-02-04,15.3,18.5,2014-02-04,14.1,2014-02-04,13.5,89.0,77.0,2014-02-04,3.2,50.0,9.8,50.0,2014-02-04,18.1,22.8,1.5,2014-02-04 00:00:00,6.0,2014-02-04 00:00:00,0.0,0.0,0.0,6.9,-1.3
5,5.0,1015.2,1016.2,1018.4,2014-02-05,1012.4,2014-02-05,16.9,19.2,2014-02-05,14.2,2014-02-05,15.9,94.0,89.0,2014-02-05,1.5,30.0,8.3,30.0,2014-02-05,44.8,16.2,6.0,2014-02-05 00:00:00,14.0,2014-02-05 00:00:00,0.0,0.0,2.48,6.9,-0.8
6,6.0,1010.1,1011.1,1012.7,2014-02-06,1008.4,2014-02-06,20.4,25.2,2014-02-06,15.7,2014-02-06,17.5,84.0,66.0,2014-02-06,1.1,70.0,5.3,100.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,7.4,66.8,14.58,16.5,2.3
7,7.0,1008.7,1009.6,1010.5,2014-02-07,1006.9,2014-02-07,19.8,21.3,2014-02-07,18.6,2014-02-07,17.3,86.0,79.0,2014-02-07,1.0,170.0,4.7,120.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,5.8,11.5,2.0
8,8.0,1012.9,1013.9,1015.2,2014-02-08,1008.9,2014-02-08,16.0,18.8,2014-02-08,14.0,2014-02-08,12.6,81.0,70.0,2014-02-08,2.2,10.0,9.3,20.0,2014-02-08,4.8,3.5,1.0,2014-02-08 00:00:00,3.0,2014-02-08 00:00:00,0.0,0.0,1.18,14.4,-0.6
9,9.0,1013.8,1014.8,1016.4,2014-02-09,1010.8,2014-02-09,14.3,15.3,2014-02-09,12.9,2014-02-09,13.4,94.0,91.0,2014-02-09,0.9,220.0,5.3,230.0,2014-02-09,60.9,24.0,1.6,2014-02-09 00:00:00,6.5,2014-02-09 00:00:00,0.0,0.0,0.2,8.1,-0.8
10,10.0,1018.8,1019.8,1020.7,2014-02-10,1015.6,2014-02-10,11.8,13.2,2014-02-10,10.2,2014-02-10,7.7,76.0,66.0,2014-02-10,2.4,360.0,8.8,10.0,2014-02-10,5.0,5.0,1.0,2014-02-10 00:00:00,2.6,2014-02-10 00:00:00,0.0,0.0,2.42,11.4,-0.3
11,11.0,1018.7,1019.7,1020.2,2014-02-11,1016.9,2014-02-11,10.7,12.0,2014-02-11,9.5,2014-02-11,6.6,76.0,67.0,2014-02-11,1.8,350.0,8.5,330.0,2014-02-11,1.0,8.6,0.1,2014-02-11 00:00:00,0.2,2014-02-11 00:00:00,0.0,0.0,3.78,19.9,-0.4
12,12.0,1017.3,1018.3,1019.1,2014-02-12,1015.5,2014-02-12,13.1,16.1,2014-02-12,10.2,2014-02-12,11.1,88.0,72.0,2014-02-12,0.6,290.0,4.6,240.0,2014-02-12,7.5,8.5,0.7,2014-02-12 00:00:00,2.9,2014-02-12 00:00:00,0.0,0.0,1.61,14.9,-0.8
13,13.0,1017.7,1018.7,1019.9,2014-02-13,1015.0,2014-02-13,14.7,16.3,2014-02-13,12.9,2014-02-13,13.2,91.0,78.0,2014-02-13,1.1,40.0,8.3,50.0,2014-02-13,10.2,14.4,1.5,2014-02-13 00:00:00,3.2,2014-02-13 00:00:00,0.0,0.0,2.59,12.5,-0.4
14,14.0,1020.0,1021.0,1021.5,2014-02-14,1018.3,2014-02-14,13.5,16.9,2014-02-14,12.2,2014-02-14,10.9,85.0,67.0,2014-02-14,1.5,10.0,8.3,10.0,2014-02-14,4.0,13.1,1.0,2014-02-14 00:00:00,1.5,2014-02-14 00:00:00,0.2,1.8,3.3,12.5,-0.3
15,15.0,1021.2,1022.2,1022.6,2014-02-15,1020.0,2014-02-15,13.1,14.7,2014-02-15,11.6,2014-02-15,11.3,89.0,81.0,2014-02-15,1.9,230.0,7.8,230.0,2014-02-15,0.1,1.3,0.1,2014-02-15 00:00:00,0.1,2014-02-15 00:00:00,0.0,0.0,2.26,10.3,-0.8
16,16.0,1019.1,1020.1,1021.1,2014-02-16,1017.6,2014-02-16,16.3,20.8,2014-02-16,13.6,2014-02-16,13.9,86.0,71.0,2014-02-16,1.4,40.0,4.8,20.0,2014-02-16,0.3,2.5,0.2,2014-02-16 00:00:00,0.3,2014-02-16 00:00:00,0.8,7.1,3.26,12.6,0.5
17,17.0,1017.4,1018.4,1019.8,2014-02-17,1015.0,2014-02-17,19.4,25.3,2014-02-17,13.4,2014-02-17,15.2,78.0,57.0,2014-02-17,1.4,30.0,5.2,20.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,7.5,66.4,15.37,21.8,2.2
