,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.7,0.0,987.7,2013-01-01,984.2,2013-01-01,11.6,12.4,2013-01-01,8.9,2013-01-01,0.0,96.0,87.0,2013-01-01,1.0,60.0,4.6,74.0,2013-01-01,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.2,0.0,989.2,2013-01-02,983.8,2013-01-02,15.2,18.7,2013-01-02,12.0,2013-01-02,0.0,96.0,83.0,2013-01-02,0.7,15.0,6.6,70.0,2013-01-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.9,0.0,993.1,2013-01-03,988.8,2013-01-03,12.6,15.3,2013-01-03,11.2,2013-01-03,0.0,97.0,93.0,2013-01-03,2.3,63.0,11.0,18.0,2013-01-03,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.0,0.0,990.3,2013-01-04,983.0,2013-01-04,13.5,15.7,2013-01-04,11.3,2013-01-04,0.0,99.0,93.0,2013-01-04,1.2,54.0,6.6,74.0,2013-01-04,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.7,0.0,985.5,2013-01-05,982.1,2013-01-05,14.9,17.4,2013-01-05,13.9,2013-01-05,0.0,99.0,92.0,2013-01-05,0.5,43.0,5.2,44.0,2013-01-05,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,983.7,0.0,985.5,2013-01-06,981.9,2013-01-06,16.1,18.4,2013-01-06,14.3,2013-01-06,0.0,99.0,96.0,2013-01-06,0.7,54.0,4.6,50.0,2013-01-06,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,983.0,0.0,985.6,2013-01-07,980.9,2013-01-07,17.0,18.9,2013-01-07,15.9,2013-01-07,0.0,98.0,90.0,2013-01-07,0.9,73.0,5.5,69.0,2013-01-07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,983.1,0.0,985.5,2013-01-08,981.5,2013-01-08,15.1,16.8,2013-01-08,13.9,2013-01-08,0.0,99.0,97.0,2013-01-08,0.8,65.0,4.9,64.0,2013-01-08,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,985.2,0.0,986.6,2013-01-09,983.4,2013-01-09,12.7,14.0,2013-01-09,11.8,2013-01-09,0.0,99.0,97.0,2013-01-09,0.8,46.0,5.7,71.0,2013-01-09,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,987.2,0.0,989.1,2013-01-10,985.5,2013-01-10,11.9,12.6,2013-01-10,11.5,2013-01-10,0.0,98.0,95.0,2013-01-10,2.1,68.0,9.3,61.0,2013-01-10,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,986.1,0.0,988.8,2013-01-11,983.9,2013-01-11,15.3,19.8,2013-01-11,11.6,2013-01-11,0.0,93.0,76.0,2013-01-11,1.7,54.0,6.3,89.0,2013-01-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,983.0,0.0,986.1,2013-01-12,978.7,2013-01-12,16.4,17.4,2013-01-12,15.7,2013-01-12,0.0,99.0,99.0,2013-01-12,0.3,1.0,9.1,276.0,2013-01-12,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,978.7,0.0,981.6,2013-01-13,976.7,2013-01-13,14.5,16.8,2013-01-13,12.3,2013-01-13,0.0,96.0,84.0,2013-01-13,1.2,264.0,8.8,338.0,2013-01-13,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.7,0.0,988.0,2013-01-14,981.2,2013-01-14,11.4,14.0,2013-01-14,9.0,2013-01-14,0.0,81.0,61.0,2013-01-14,1.2,47.0,8.2,334.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
