,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,776.0,0.0,777.5,2013-11-01,774.6,2013-11-01 00:00:00,13.1,18.2,2013-11-01,10.2,2013-11-01,0.0,0.0,0.0,0.0,0.2,106.0,3.4,92.0,2013-11-01,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,775.8,0.0,777.0,2013-11-02,774.4,2013-11-02 00:00:00,12.5,14.2,2013-11-02,11.2,2013-11-02,0.0,0.0,0.0,0.0,0.2,283.0,3.6,92.0,2013-11-02,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,776.5,0.0,777.7,2013-11-03,775.2,2013-11-03 00:00:00,13.0,17.1,2013-11-03,11.1,2013-11-03,0.0,0.0,0.0,0.0,0.4,284.0,3.7,349.0,2013-11-03,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,777.6,0.0,779.0,2013-11-04,776.4,2013-11-04 00:00:00,12.2,16.3,2013-11-04,10.0,2013-11-04,0.0,0.0,0.0,0.0,0.2,277.0,1.9,95.0,2013-11-04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,778.3,0.0,779.7,2013-11-05,777.1,2013-11-05 00:00:00,12.5,17.8,2013-11-05,9.4,2013-11-05,0.0,0.0,0.0,0.0,0.2,113.0,2.5,84.0,2013-11-05,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,777.7,0.0,779.0,2013-11-06,776.5,2013-11-06 00:00:00,12.6,17.1,2013-11-06,10.6,2013-11-06,0.0,0.0,0.0,0.0,0.4,276.0,2.2,331.0,2013-11-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,777.6,0.0,778.8,2013-11-07,776.4,2013-11-07 00:00:00,12.0,15.2,2013-11-07,9.6,2013-11-07,0.0,0.0,0.0,0.0,0.3,282.0,2.0,98.0,2013-11-07,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,778.0,0.0,779.4,2013-11-08,776.9,2013-11-08 00:00:00,11.4,18.2,2013-11-08,7.5,2013-11-08,0.0,0.0,0.0,0.0,0.6,276.0,3.2,286.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,778.5,0.0,780.1,2013-11-09,777.2,2013-11-09 00:00:00,12.1,17.3,2013-11-09,9.2,2013-11-09,0.0,0.0,0.0,0.0,0.5,282.0,2.5,290.0,2013-11-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,777.9,0.0,779.4,2013-11-10,776.8,2013-11-10 00:00:00,13.5,19.5,2013-11-10,11.0,2013-11-10,0.0,0.0,0.0,0.0,0.4,275.0,2.0,83.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
