,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.2,0.0,997.1,2014-08-01,993.4,2014-08-01,30.5,36.2,2014-08-01,27.6,2014-08-01,0.0,79.0,52.0,2014-08-01,0.9,218.0,7.1,244.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.2,0.0,999.4,2014-08-02,995.9,2014-08-02,29.5,33.7,2014-08-02,23.5,2014-08-02,0.0,85.0,63.0,2014-08-02,1.1,201.0,8.9,267.0,2014-08-02,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.7,0.0,1000.0,2014-08-03,996.7,2014-08-03,30.4,35.2,2014-08-03,26.8,2014-08-03,0.0,82.0,57.0,2014-08-03,0.9,262.0,6.8,276.0,2014-08-03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.6,0.0,1001.2,2014-08-04,998.4,2014-08-04,28.1,33.5,2014-08-04,25.8,2014-08-04,0.0,97.0,0.0,2014-08-04,1.1,12.0,5.6,306.0,2014-08-04,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.7,0.0,1002.4,2014-08-05,999.2,2014-08-05,28.2,32.4,2014-08-05,25.4,2014-08-05,0.0,0.0,0.0,2014-08-05,1.5,6.0,6.7,1.0,2014-08-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.3,0.0,1002.1,2014-08-06,998.3,2014-08-06,29.9,34.1,2014-08-06,27.2,2014-08-06,0.0,0.0,0.0,2014-08-06,0.9,48.0,5.4,360.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.2,0.0,1000.8,2014-08-07,997.0,2014-08-07,29.1,33.9,2014-08-07,26.4,2014-08-07,0.0,0.0,0.0,2014-08-07,0.7,113.0,6.0,300.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.7,0.0,1000.6,2014-08-08,996.7,2014-08-08,29.9,35.0,2014-08-08,26.0,2014-08-08,0.0,0.0,0.0,2014-08-08,1.0,253.0,6.6,267.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.4,0.0,1002.4,2014-08-09,999.2,2014-08-09,28.9,34.0,2014-08-09,25.9,2014-08-09,0.0,0.0,0.0,2014-08-09,0.7,156.0,6.0,243.0,2014-08-09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.9,0.0,1002.1,2014-08-10,999.3,2014-08-10,27.5,31.8,2014-08-10,24.9,2014-08-10,0.0,0.0,0.0,2014-08-10,0.6,161.0,6.2,124.0,2014-08-10,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.6,0.0,1000.0,2014-08-11,997.1,2014-08-11,28.6,32.9,2014-08-11,27.4,2014-08-11,0.0,79.0,52.0,2014-08-11,0.6,196.0,3.9,245.0,2014-08-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.1,0.0,999.7,2014-08-12,996.1,2014-08-12,27.6,31.6,2014-08-12,24.8,2014-08-12,0.0,84.0,67.0,2014-08-12,0.9,204.0,6.3,251.0,2014-08-12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.7,0.0,1004.3,2014-08-13,998.1,2014-08-13,26.7,31.7,2014-08-13,24.7,2014-08-13,0.0,84.0,63.0,2014-08-13,0.9,208.0,9.4,215.0,2014-08-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.2,0.0,1007.4,2014-08-14,1003.4,2014-08-14,28.9,33.3,2014-08-14,25.7,2014-08-14,0.0,75.0,57.0,2014-08-14,0.8,206.0,7.8,221.0,2014-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.0,0.0,1007.5,2014-08-15,1004.4,2014-08-15,29.3,33.8,2014-08-15,26.0,2014-08-15,0.0,78.0,57.0,2014-08-15,0.9,263.0,6.0,259.0,2014-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.8,0.0,1005.9,2014-08-16,1001.9,2014-08-16,29.4,34.3,2014-08-16,26.4,2014-08-16,0.0,78.0,53.0,2014-08-16,0.8,137.0,5.4,279.0,2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1003.3,0.0,1005.3,2014-08-17,1001.3,2014-08-17,29.0,33.5,2014-08-17,26.0,2014-08-17,0.0,79.0,60.0,2014-08-17,0.7,237.0,4.8,226.0,2014-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1005.0,0.0,1007.2,2014-08-18,1003.1,2014-08-18,27.5,33.7,2014-08-18,22.0,2014-08-18,0.0,84.0,57.0,2014-08-18,1.0,105.0,14.4,207.0,2014-08-18,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.6,0.0,1007.1,2014-08-19,1003.7,2014-08-19,27.9,32.8,2014-08-19,24.7,2014-08-19,0.0,76.0,49.0,2014-08-19,1.1,201.0,9.6,254.0,2014-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.7,0.0,1008.8,2014-08-20,1005.2,2014-08-20,27.9,32.2,2014-08-20,24.2,2014-08-20,0.0,75.0,51.0,2014-08-20,1.1,232.0,6.3,240.0,2014-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.5,0.0,1008.1,2014-08-21,1005.2,2014-08-21,27.9,32.5,2014-08-21,23.8,2014-08-21,0.0,75.0,54.0,2014-08-21,1.0,128.0,5.9,331.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.3,0.0,1007.6,2014-08-22,1004.3,2014-08-22,28.2,32.9,2014-08-22,24.6,2014-08-22,0.0,77.0,46.0,2014-08-22,1.0,12.0,6.1,327.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.9,0.0,1007.4,2014-08-23,1004.1,2014-08-23,28.5,33.9,2014-08-23,24.4,2014-08-23,0.0,68.0,41.0,2014-08-23,0.8,125.0,5.1,293.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.8,0.0,1007.1,2014-08-24,1004.1,2014-08-24,28.9,33.9,2014-08-24,24.8,2014-08-24,0.0,73.0,54.0,2014-08-24,1.1,100.0,6.1,303.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1006.3,0.0,1008.1,2014-08-25,1004.7,2014-08-25,28.8,33.4,2014-08-25,25.7,2014-08-25,0.0,78.0,58.0,2014-08-25,0.8,305.0,6.4,333.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1006.7,0.0,1008.1,2014-08-26,1005.0,2014-08-26,28.7,33.8,2014-08-26,25.4,2014-08-26,0.0,78.0,55.0,2014-08-26,1.5,10.0,7.0,300.0,2014-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1007.4,0.0,1009.4,2014-08-27,1005.7,2014-08-27,28.4,34.3,2014-08-27,24.9,2014-08-27,0.0,78.0,53.0,2014-08-27,0.9,27.0,6.3,352.0,2014-08-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.5,0.0,1010.1,2014-08-28,1006.6,2014-08-28,28.6,33.5,2014-08-28,23.4,2014-08-28,0.0,74.0,54.0,2014-08-28,1.1,14.0,7.0,286.0,2014-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.9,0.0,1009.0,2014-08-29,1006.3,2014-08-29,28.7,33.9,2014-08-29,25.6,2014-08-29,0.0,78.0,59.0,2014-08-29,1.0,4.0,6.7,322.0,2014-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.9,0.0,1008.5,2014-08-30,1005.0,2014-08-30,28.7,34.5,2014-08-30,25.3,2014-08-30,0.0,73.0,52.0,2014-08-30,1.0,102.0,6.8,101.0,2014-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1006.2,0.0,1007.5,2014-08-31,1004.9,2014-08-31,28.8,33.5,2014-08-31,25.0,2014-08-31,0.0,73.0,53.0,2014-08-31,0.9,132.0,5.4,283.0,2014-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
