,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.0,0.0,1015.9,2015-03-01,1011.8,2015-03-01,20.3,25.1,2015-03-01,16.0,2015-03-01,0.0,75.0,58.0,2015-03-01,2.4,344.0,7.7,280.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.4,0.0,1015.9,2015-03-02,1009.2,2015-03-02,19.0,22.6,2015-03-02,14.7,2015-03-02,0.0,72.0,62.0,2015-03-02,1.3,338.0,4.5,264.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.9,0.0,1011.7,2015-03-03,1005.7,2015-03-03,22.5,27.8,2015-03-03,17.5,2015-03-03,0.0,76.0,51.0,2015-03-03,1.7,2.0,8.7,163.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.5,0.0,1013.6,2015-03-04,1008.7,2015-03-04,21.2,25.0,2015-03-04,18.3,2015-03-04,0.0,78.0,64.0,2015-03-04,1.5,264.0,4.8,266.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.8,0.0,1014.8,2015-03-05,1010.9,2015-03-05,20.9,24.6,2015-03-05,17.1,2015-03-05,0.0,75.0,63.0,2015-03-05,1.5,271.0,5.4,263.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.6,0.0,1014.4,2015-03-06,1010.6,2015-03-06,20.9,24.8,2015-03-06,17.9,2015-03-06,0.0,78.0,64.0,2015-03-06,1.9,2.0,5.3,256.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.7,0.0,1015.6,2015-03-07,1012.0,2015-03-07,21.1,24.6,2015-03-07,18.5,2015-03-07,0.0,75.0,66.0,2015-03-07,1.6,345.0,5.4,272.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.5,0.0,1015.1,2015-03-08,1011.8,2015-03-08,20.7,24.9,2015-03-08,17.9,2015-03-08,0.0,79.0,62.0,2015-03-08,1.8,2.0,5.6,286.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.4,0.0,1016.7,2015-03-09,1011.4,2015-03-09,21.9,26.1,2015-03-09,18.0,2015-03-09,0.0,73.0,60.0,2015-03-09,2.1,290.0,7.5,337.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.0,0.0,1018.8,2015-03-10,1015.4,2015-03-10,17.6,20.4,2015-03-10,16.0,2015-03-10,0.0,75.0,66.0,2015-03-10,1.6,1.0,3.8,321.0,2015-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1017.0,0.0,1018.8,2015-03-11,1015.1,2015-03-11,18.2,22.4,2015-03-11,14.9,2015-03-11,0.0,73.0,59.0,2015-03-11,1.9,341.0,5.1,266.0,2015-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1015.3,0.0,1016.9,2015-03-12,1013.0,2015-03-12,18.3,22.4,2015-03-12,16.1,2015-03-12,0.0,75.0,62.0,2015-03-12,2.1,332.0,4.9,345.0,2015-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.2,0.0,1017.1,2015-03-13,1013.3,2015-03-13,19.4,23.3,2015-03-13,14.7,2015-03-13,0.0,78.0,63.0,2015-03-13,1.4,260.0,5.6,251.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.3,0.0,1017.2,2015-03-14,1012.9,2015-03-14,21.5,25.1,2015-03-14,17.3,2015-03-14,0.0,78.0,60.0,2015-03-14,1.4,345.0,5.0,267.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.3,0.0,1015.5,2015-03-15,1010.5,2015-03-15,24.6,29.1,2015-03-15,19.7,2015-03-15,0.0,72.0,52.0,2015-03-15,2.1,159.0,9.5,167.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.6,0.0,1014.6,2015-03-16,1010.6,2015-03-16,25.1,27.3,2015-03-16,23.3,2015-03-16,0.0,79.0,68.0,2015-03-16,1.6,140.0,6.4,197.0,2015-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.3,0.0,1012.8,2015-03-17,1008.0,2015-03-17,25.2,27.8,2015-03-17,23.4,2015-03-17,0.0,74.0,64.0,2015-03-17,2.0,180.0,8.6,193.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
