,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.0,0.0,1020.8,2013-12-01 00:00:00,1016.8,2013-12-01 00:00:00,16.3,26.1,2013-12-01 00:00:00,10.5,2013-12-01 00:00:00,0.0,74.0,31.0,2013-12-01 00:00:00,1.5,4.0,6.5,2.0,2013-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.7,0.0,1019.8,2013-12-02 00:00:00,1015.0,2013-12-02 00:00:00,17.1,26.1,2013-12-02 00:00:00,10.5,2013-12-02 00:00:00,0.0,74.0,34.0,2013-12-02 00:00:00,1.1,6.0,5.3,183.0,2013-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1019.1,2013-12-03 00:00:00,1015.0,2013-12-03 00:00:00,17.6,25.6,2013-12-03 00:00:00,11.3,2013-12-03 00:00:00,0.0,72.0,40.0,2013-12-03 00:00:00,1.1,350.0,4.8,267.0,2013-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.6,0.0,1018.0,2013-12-04 00:00:00,1013.5,2013-12-04 00:00:00,14.9,24.7,2013-12-04 00:00:00,10.6,2013-12-04 00:00:00,0.0,81.0,34.0,2013-12-04 00:00:00,0.9,37.0,7.9,6.0,2013-12-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.1,0.0,1017.3,2013-12-05 00:00:00,1013.1,2013-12-05 00:00:00,16.2,26.0,2013-12-05 00:00:00,9.7,2013-12-05 00:00:00,0.0,69.0,23.0,2013-12-05 00:00:00,0.6,10.0,5.3,311.0,2013-12-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.6,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,2.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.1,0.0,1015.7,2013-12-07 00:00:00,1012.0,2013-12-07 00:00:00,20.5,28.5,2013-12-07 00:00:00,14.8,2013-12-07 00:00:00,0.0,74.0,38.0,2013-12-07 00:00:00,1.1,13.0,5.6,23.0,2013-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.6,0.0,1016.0,2013-12-08 00:00:00,1011.2,2013-12-08 00:00:00,21.0,29.2,2013-12-08 00:00:00,16.8,2013-12-08 00:00:00,0.0,82.0,42.0,2013-12-08 00:00:00,0.9,14.0,5.0,324.0,2013-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1013.6,2013-12-09 00:00:00,1008.8,2013-12-09 00:00:00,22.4,28.5,2013-12-09 00:00:00,18.8,2013-12-09 00:00:00,0.0,78.0,47.0,2013-12-09 00:00:00,3.1,8.0,9.9,10.0,2013-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.1,0.0,1014.6,2013-12-10 00:00:00,1010.0,2013-12-10 00:00:00,18.8,24.3,2013-12-10 00:00:00,16.8,2013-12-10 00:00:00,0.0,69.0,52.0,2013-12-10 00:00:00,2.5,359.0,6.2,349.0,2013-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
