,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.2,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2,2.0,1017.8,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0
3,3.0,1017.5,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0
4,4.0,1016.9,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0
5,5.0,1016.1,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
6,6.0,1014.5,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0
7,7.0,1013.2,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
8,8.0,1016.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,350.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0
9,9.0,1018.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0
10,10.0,1017.6,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
