,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.4,1004.8,1004.9,2016-06-01,999.4,2016-06-01,30.0,33.8,2016-06-01,28.5,2016-06-01,25.8,79.0,63.0,2016-06-01,11.3,230.0,23.1,230.0,2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,11.2,82.7,28.17,19.7,8.7
2,2.0,1002.8,1005.3,1005.4,2016-06-02,1000.5,2016-06-02,27.4,29.8,2016-06-02,25.2,2016-06-02,25.1,88.0,75.0,2016-06-02,5.6,220.0,19.7,220.0,2016-06-02,149.0,5.6,16.5,2016-06-02 00:00:00,70.5,2016-06-02 00:00:00,0.7,5.2,4.19,13.6,0.0
3,3.0,1003.1,1005.6,1004.9,2016-06-03,1001.5,2016-06-03,28.5,30.7,2016-06-03,25.8,2016-06-03,26.0,87.0,78.0,2016-06-03,6.8,240.0,19.0,240.0,2016-06-03,15.0,1.6,6.5,2016-06-03 00:00:00,15.0,2016-06-03 00:00:00,9.2,67.8,25.41,14.3,7.0
4,4.0,1004.2,1006.6,1005.9,2016-06-04,1002.8,2016-06-04,29.8,31.7,2016-06-04,28.3,2016-06-04,26.2,81.0,75.0,2016-06-04,9.4,230.0,19.3,240.0,2016-06-04,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.4,28.77,19.2,7.8
5,5.0,1006.4,1008.9,1007.7,2016-06-05,1004.7,2016-06-05,28.0,30.2,2016-06-05,25.5,2016-06-05,25.0,84.0,75.0,2016-06-05,2.8,220.0,9.9,270.0,2016-06-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.5,19.35,15.7,-4.4
6,6.0,1007.0,1009.5,1008.2,2016-06-06,1005.8,2016-06-06,26.4,28.1,2016-06-06,24.9,2016-06-06,24.3,88.0,81.0,2016-06-06,2.4,240.0,10.8,230.0,2016-06-06,4.4,2.5,1.0,2016-06-06 00:00:00,1.4,2016-06-06 00:00:00,0.5,3.7,8.86,13.0,-1.2
7,7.0,1006.3,1008.8,1008.0,2016-06-07,1004.5,2016-06-07,27.8,30.9,2016-06-07,24.8,2016-06-07,24.7,84.0,72.0,2016-06-07,1.5,310.0,7.2,290.0,2016-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.2,67.7,26.34,15.5,5.9
8,8.0,1004.7,1007.1,1005.9,2016-06-08,1002.2,2016-06-08,28.5,32.1,2016-06-08,25.3,2016-06-08,24.8,81.0,65.0,2016-06-08,1.9,320.0,7.2,20.0,2016-06-08,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.3,24.37,16.8,-5.3
9,9.0,1004.8,1007.3,1006.0,2016-06-09,1003.7,2016-06-09,28.1,30.9,2016-06-09,25.1,2016-06-09,25.1,84.0,75.0,2016-06-09,2.4,200.0,8.2,20.0,2016-06-09,3.4,0.3,2.5,2016-06-09 00:00:00,3.4,2016-06-09 00:00:00,7.7,56.6,25.17,13.3,6.3
10,10.0,1005.7,1008.2,1006.7,2016-06-10,1004.6,2016-06-10,27.2,29.7,2016-06-10,25.1,2016-06-10,24.7,86.0,77.0,2016-06-10,2.1,180.0,7.6,230.0,2016-06-10,11.4,1.3,4.5,2016-06-10 00:00:00,11.0,2016-06-10 00:00:00,0.3,2.2,12.03,12.0,-3.0
11,11.0,1004.4,1006.9,1005.5,2016-06-11,1003.4,2016-06-11,26.8,29.6,2016-06-11,25.1,2016-06-11,24.0,85.0,73.0,2016-06-11,6.3,210.0,19.7,230.0,2016-06-11,8.5,5.4,1.5,2016-06-11 00:00:00,5.6,2016-06-11 00:00:00,0.3,2.2,10.82,12.7,-2.4
12,12.0,1002.5,1004.9,1004.7,2016-06-12,1000.4,2016-06-12,28.1,30.6,2016-06-12,25.2,2016-06-12,23.8,78.0,68.0,2016-06-12,8.7,210.0,21.9,210.0,2016-06-12,10.8,4.1,2.5,2016-06-12 00:00:00,7.5,2016-06-12 00:00:00,0.6,4.4,10.3,22.0,0.0
