,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.1,3170.7,645.8,2016-05-01,642.8,2016-05-01,4.0,5.5,2016-05-01,3.0,2016-05-01,3.2,95.0,84.0,2016-05-01,4.6,290.0,24.1,280.0,2016-05-01,4.0,6.2,0.5,2016-05-01 00:00:00,1.0,2016-05-01 00:00:00,0.0,0.0,5.14,0.1,-0.4
2,2.0,645.3,3182.8,646.6,2016-05-02,644.2,2016-05-02,5.0,10.4,2016-05-02,2.0,2016-05-02,3.7,91.0,77.0,2016-05-02,4.2,280.0,17.3,300.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,2.1,16.2,14.1,6.0,-1.7
3,3.0,645.4,3183.4,647.0,2016-05-03,644.0,2016-05-03,5.4,11.0,2016-05-03,3.7,2016-05-03,3.0,85.0,59.0,2016-05-03,5.2,270.0,15.9,310.0,2016-05-03,0.5,0.5,0.5,2016-05-03 00:00:00,0.5,2016-05-03 00:00:00,0.9,6.9,12.34,3.5,1.6
4,4.0,646.3,3192.9,647.6,2016-05-04,645.1,2016-05-04,6.1,12.9,2016-05-04,3.5,2016-05-04,0.9,70.0,53.0,2016-05-04,3.7,270.0,12.9,290.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,5.3,40.7,19.31,16.8,2.4
5,5.0,645.9,3187.1,647.3,2016-05-05,644.4,2016-05-05,6.2,12.7,2016-05-05,3.7,2016-05-05,0.1,65.0,42.0,2016-05-05,4.3,250.0,12.9,270.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,9.4,72.0,26.27,21.8,4.6
6,6.0,645.9,3188.8,647.3,2016-05-06,644.5,2016-05-06,5.9,13.8,2016-05-06,2.8,2016-05-06,0.1,66.0,42.0,2016-05-06,2.9,260.0,13.5,260.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3,63.5,22.95,31.7,3.7
7,7.0,646.7,3195.5,647.8,2016-05-07,645.4,2016-05-07,7.7,15.3,2016-05-07,4.1,2016-05-07,-0.6,56.0,43.0,2016-05-07,3.5,230.0,10.7,240.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.9,27.86,39.2,4.4
8,8.0,646.7,3194.5,648.1,2016-05-08,645.5,2016-05-08,7.6,15.8,2016-05-08,4.3,2016-05-08,-0.8,56.0,35.0,2016-05-08,5.0,240.0,12.2,230.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,73.3,27.21,50.0,4.8
9,9.0,645.8,3182.9,647.5,2016-05-09,644.3,2016-05-09,7.7,18.0,2016-05-09,4.1,2016-05-09,-0.9,55.0,40.0,2016-05-09,4.2,240.0,13.7,240.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,10.5,80.0,29.12,47.5,5.8
10,10.0,643.4,3155.8,644.8,2016-05-10,642.0,2016-05-10,5.1,11.8,2016-05-10,2.3,2016-05-10,0.5,74.0,45.0,2016-05-10,3.4,240.0,15.4,260.0,2016-05-10,0.5,3.3,0.5,2016-05-10 00:00:00,0.5,2016-05-10 00:00:00,5.5,41.9,18.22,28.4,-1.5
11,11.0,642.2,3144.5,643.5,2016-05-11,641.1,2016-05-11,4.9,9.1,2016-05-11,2.1,2016-05-11,3.5,91.0,58.0,2016-05-11,4.2,260.0,14.7,290.0,2016-05-11,4.5,5.4,1.0,2016-05-11 00:00:00,2.0,2016-05-11 00:00:00,0.2,1.5,7.59,5.1,-0.9
12,12.0,643.7,3159.8,644.9,2016-05-12,642.0,2016-05-12,6.4,12.8,2016-05-12,3.2,2016-05-12,-0.9,60.0,33.0,2016-05-12,4.5,250.0,13.4,270.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,8.5,64.5,24.73,37.5,3.2
13,13.0,645.8,3184.7,647.6,2016-05-13,644.1,2016-05-13,6.7,16.7,2016-05-13,2.3,2016-05-13,-1.7,61.0,17.0,2016-05-13,2.7,120.0,7.8,110.0,2016-05-13,14.0,6.6,2.5,2016-05-13 00:00:00,5.5,2016-05-13 00:00:00,3.3,25.0,14.47,15.1,-0.3
14,14.0,646.9,3198.2,648.2,2016-05-14,646.0,2016-05-14,7.5,13.8,2016-05-14,4.0,2016-05-14,3.7,77.0,60.0,2016-05-14,2.5,120.0,7.2,130.0,2016-05-14,2.5,5.8,0.5,2016-05-14 00:00:00,1.0,2016-05-14 00:00:00,4.7,35.6,18.71,15.2,-0.9
15,15.0,645.1,3175.9,646.5,2016-05-15,643.7,2016-05-15,6.9,13.6,2016-05-15,4.0,2016-05-15,3.2,78.0,56.0,2016-05-15,3.3,140.0,10.0,280.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,4.7,35.5,18.42,13.6,3.3
16,16.0,643.4,3154.0,644.8,2016-05-16,642.1,2016-05-16,7.1,14.5,2016-05-16,3.4,2016-05-16,3.5,79.0,55.0,2016-05-16,3.7,270.0,10.9,270.0,2016-05-16,0.5,1.1,0.5,2016-05-16 00:00:00,0.5,2016-05-16 00:00:00,5.5,41.5,24.84,15.9,-2.8
17,17.0,643.7,3161.3,644.9,2016-05-17,642.4,2016-05-17,5.1,8.0,2016-05-17,3.3,2016-05-17,3.5,90.0,80.0,2016-05-17,4.7,270.0,12.9,290.0,2016-05-17,2.0,5.7,0.5,2016-05-17 00:00:00,0.5,2016-05-17 00:00:00,0.9,6.8,12.93,7.6,-1.5
18,18.0,644.1,3166.5,645.3,2016-05-18,643.0,2016-05-18,5.6,12.2,2016-05-18,3.4,2016-05-18,1.9,77.0,53.0,2016-05-18,4.8,280.0,12.4,290.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,6.8,51.2,21.32,20.1,2.7
