,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.3,0.0,976.2,2014-06-01,972.1,2014-06-01,27.0,33.5,2014-06-01,22.5,2014-06-01,0.0,79.0,51.0,2014-06-01,0.7,324.0,4.3,352.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,972.7,0.0,974.7,2014-06-02,970.2,2014-06-02,26.9,34.5,2014-06-02,21.5,2014-06-02,0.0,78.0,40.0,2014-06-02,0.8,81.0,4.7,6.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.5,0.0,972.5,2014-06-03,970.3,2014-06-03,23.3,28.0,2014-06-03,21.6,2014-06-03,0.0,94.0,70.0,2014-06-03,0.8,5.0,4.0,38.0,2014-06-03,151.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.2,0.0,972.5,2014-06-04,969.6,2014-06-04,24.9,31.2,2014-06-04,22.0,2014-06-04,0.0,90.0,64.0,2014-06-04,0.8,202.0,3.8,208.0,2014-06-04,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.5,0.0,973.1,2014-06-05,970.1,2014-06-05,25.6,32.2,2014-06-05,22.3,2014-06-05,0.0,84.0,52.0,2014-06-05,0.8,57.0,4.1,204.0,2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,971.3,0.0,973.5,2014-06-06,969.2,2014-06-06,25.6,34.0,2014-06-06,22.0,2014-06-06,0.0,86.0,50.0,2014-06-06,0.8,4.0,4.3,211.0,2014-06-06,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.3,0.0,971.6,2014-06-07,969.0,2014-06-07,24.7,33.7,2014-06-07,22.0,2014-06-07,0.0,90.0,52.0,2014-06-07,0.8,14.0,4.0,214.0,2014-06-07,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,968.5,0.0,970.3,2014-06-08,966.5,2014-06-08,25.4,32.0,2014-06-08,21.7,2014-06-08,0.0,87.0,57.0,2014-06-08,0.8,196.0,4.7,222.0,2014-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.9,0.0,968.2,2014-06-09,965.6,2014-06-09,25.5,32.1,2014-06-09,22.2,2014-06-09,0.0,89.0,55.0,2014-06-09,0.6,22.0,2.9,353.0,2014-06-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,965.6,0.0,967.5,2014-06-10,963.8,2014-06-10,26.7,34.0,2014-06-10,22.0,2014-06-10,0.0,87.0,56.0,2014-06-10,0.7,52.0,5.0,203.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.6,0.0,968.5,2014-06-11,964.7,2014-06-11,26.5,32.8,2014-06-11,24.2,2014-06-11,0.0,91.0,60.0,2014-06-11,0.8,196.0,5.0,210.0,2014-06-11,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,967.9,0.0,970.1,2014-06-12,966.7,2014-06-12,25.7,32.2,2014-06-12,23.2,2014-06-12,0.0,91.0,61.0,2014-06-12,0.5,9.0,4.5,220.0,2014-06-12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,970.1,0.0,972.1,2014-06-13,968.5,2014-06-13,25.1,31.1,2014-06-13,23.0,2014-06-13,0.0,93.0,65.0,2014-06-13,0.8,9.0,8.8,209.0,2014-06-13,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,971.3,0.0,973.2,2014-06-14,969.7,2014-06-14,25.2,30.7,2014-06-14,23.0,2014-06-14,0.0,94.0,66.0,2014-06-14,0.6,7.0,3.6,176.0,2014-06-14,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,972.0,0.0,973.7,2014-06-15,970.2,2014-06-15,25.2,29.0,2014-06-15,22.8,2014-06-15,0.0,93.0,78.0,2014-06-15,0.8,203.0,5.0,199.0,2014-06-15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,972.4,0.0,973.6,2014-06-16,971.0,2014-06-16,26.0,31.5,2014-06-16,22.5,2014-06-16,0.0,88.0,62.0,2014-06-16,1.1,195.0,6.1,173.0,2014-06-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,973.8,0.0,975.5,2014-06-17,972.0,2014-06-17,26.3,32.5,2014-06-17,23.7,2014-06-17,0.0,90.0,59.0,2014-06-17,0.8,8.0,3.6,199.0,2014-06-17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,973.3,0.0,975.2,2014-06-18,971.6,2014-06-18,27.1,33.3,2014-06-18,22.5,2014-06-18,0.0,84.0,54.0,2014-06-18,0.8,63.0,4.4,159.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,972.2,0.0,973.6,2014-06-19,970.5,2014-06-19,27.2,33.8,2014-06-19,22.5,2014-06-19,0.0,84.0,55.0,2014-06-19,0.8,204.0,5.4,210.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,972.3,0.0,973.8,2014-06-20,971.1,2014-06-20,26.8,33.6,2014-06-20,24.0,2014-06-20,0.0,87.0,57.0,2014-06-20,0.8,106.0,5.3,172.0,2014-06-20,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,973.2,0.0,975.0,2014-06-21,971.0,2014-06-21,26.4,31.8,2014-06-21,22.5,2014-06-21,0.0,84.0,61.0,2014-06-21,1.3,195.0,8.0,216.0,2014-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,974.0,0.0,975.0,2014-06-22,972.5,2014-06-22,26.7,33.5,2014-06-22,23.1,2014-06-22,0.0,83.0,56.0,2014-06-22,0.9,195.0,7.3,202.0,2014-06-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,973.5,0.0,974.8,2014-06-23,971.0,2014-06-23,26.7,32.5,2014-06-23,22.5,2014-06-23,0.0,83.0,57.0,2014-06-23,0.8,198.0,6.9,221.0,2014-06-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,973.5,0.0,975.3,2014-06-24,971.3,2014-06-24,27.4,34.0,2014-06-24,23.5,2014-06-24,0.0,85.0,54.0,2014-06-24,0.9,17.0,4.8,193.0,2014-06-24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.2,0.0,976.7,2014-06-25,973.8,2014-06-25,25.3,31.5,2014-06-25,23.0,2014-06-25,0.0,94.0,66.0,2014-06-25,0.6,101.0,7.3,221.0,2014-06-25,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,974.9,0.0,976.5,2014-06-26,973.3,2014-06-26,26.1,33.0,2014-06-26,22.1,2014-06-26,0.0,87.0,58.0,2014-06-26,0.7,203.0,5.7,222.0,2014-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,973.4,0.0,975.0,2014-06-27,971.1,2014-06-27,27.0,33.0,2014-06-27,22.2,2014-06-27,0.0,84.0,58.0,2014-06-27,0.7,191.0,4.1,337.0,2014-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,971.5,0.0,974.5,2014-06-28,969.2,2014-06-28,28.1,34.5,2014-06-28,22.8,2014-06-28,0.0,82.0,55.0,2014-06-28,0.8,166.0,5.2,343.0,2014-06-28,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
