,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,1012.1,1009.2,2015-05-01,1006.1,2015-05-01,24.4,26.7,2015-05-01,22.5,2015-05-01,21.3,83.0,74.0,2015-05-01,1.9,30.0,4.7,50.0,2015-05-01,0.3,0.8,0.2,2015-05-01 00:00:00,0.2,2015-05-01 00:00:00,0.0,0.0,6.14,0.0,0.0
2,2.0,1005.5,1009.8,1008.2,2015-05-02,1003.1,2015-05-02,25.6,29.0,2015-05-02,22.2,2015-05-02,22.9,85.0,74.0,2015-05-02,2.0,180.0,10.4,220.0,2015-05-02,5.1,1.5,2.2,2015-05-02 00:00:00,4.9,2015-05-02 00:00:00,2.0,15.4,13.06,0.0,0.0
3,3.0,1003.7,1008.0,1006.7,2015-05-03,1001.9,2015-05-03,26.8,30.8,2015-05-03,23.3,2015-05-03,23.0,80.0,67.0,2015-05-03,3.5,30.0,13.8,10.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.1,20.84,0.0,0.0
4,4.0,1007.3,1011.6,1009.2,2015-05-04,1005.3,2015-05-04,23.7,26.4,2015-05-04,21.5,2015-05-04,20.7,83.0,76.0,2015-05-04,3.8,20.0,11.4,20.0,2015-05-04,0.5,3.5,0.2,2015-05-04 00:00:00,0.3,2015-05-04 00:00:00,0.0,0.0,4.75,0.0,0.0
5,5.0,1006.4,1010.7,1008.5,2015-05-05,1004.6,2015-05-05,22.4,23.8,2015-05-05,20.8,2015-05-05,20.2,87.0,78.0,2015-05-05,2.2,20.0,7.1,40.0,2015-05-05,0.5,3.0,0.2,2015-05-05 00:00:00,0.4,2015-05-05 00:00:00,0.0,0.0,5.66,0.0,0.0
6,6.0,1004.2,1008.5,1006.2,2015-05-06,1002.2,2015-05-06,25.4,28.4,2015-05-06,22.1,2015-05-06,21.7,80.0,72.0,2015-05-06,2.0,20.0,7.7,40.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,6.9,52.9,21.02,0.0,0.0
7,7.0,1006.2,1010.5,1009.2,2015-05-07,1003.7,2015-05-07,25.7,30.6,2015-05-07,22.6,2015-05-07,22.5,83.0,66.0,2015-05-07,2.8,40.0,10.8,60.0,2015-05-07,26.4,6.1,6.3,2015-05-07 00:00:00,19.0,2015-05-07 00:00:00,5.8,44.4,17.2,0.0,0.0
8,8.0,1005.5,1009.8,1007.9,2015-05-08,1003.5,2015-05-08,26.1,29.6,2015-05-08,23.3,2015-05-08,23.3,85.0,75.0,2015-05-08,1.5,20.0,6.2,20.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,3.8,29.0,18.91,0.0,0.0
9,9.0,1004.7,1009.0,1007.0,2015-05-09,1002.4,2015-05-09,27.2,30.6,2015-05-09,24.2,2015-05-09,23.9,83.0,72.0,2015-05-09,1.9,170.0,8.5,180.0,2015-05-09,1.0,1.3,0.5,2015-05-09 00:00:00,1.0,2015-05-09 00:00:00,7.5,57.2,24.07,0.0,0.0
10,10.0,1006.8,1011.1,1008.0,2015-05-10,1005.2,2015-05-10,27.4,31.5,2015-05-10,25.0,2015-05-10,23.4,79.0,65.0,2015-05-10,2.6,50.0,6.0,20.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,5.8,44.2,23.27,0.0,0.0
