,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,773.7,0.0,774.7,2014-02-01,772.9,2014-02-01,12.8,22.7,2014-02-01,7.1,2014-02-01,0.0,0.0,0.0,0.0,0.8,266.0,2.4,96.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,771.2,0.0,773.7,2014-02-02,769.2,2014-02-02,14.1,23.3,2014-02-02,9.3,2014-02-02,0.0,0.0,0.0,0.0,0.7,105.0,8.5,341.0,2014-02-02,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,769.9,0.0,771.4,2014-02-03,768.6,2014-02-03,11.6,17.9,2014-02-03,6.5,2014-02-03,0.0,0.0,0.0,0.0,0.4,97.0,9.4,337.0,2014-02-03,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,771.0,0.0,772.3,2014-02-04,769.4,2014-02-04,6.6,9.8,2014-02-04,4.9,2014-02-04,0.0,0.0,0.0,0.0,0.2,265.0,2.8,81.0,2014-02-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,772.0,0.0,773.6,2014-02-05,770.7,2014-02-05,6.9,9.0,2014-02-05,5.0,2014-02-05,0.0,0.0,0.0,0.0,0.1,278.0,2.2,2.0,2014-02-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,771.0,0.0,772.9,2014-02-06,769.5,2014-02-06,10.5,15.4,2014-02-06,7.2,2014-02-06,0.0,0.0,0.0,0.0,0.5,283.0,7.2,180.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,768.8,0.0,770.5,2014-02-07,767.1,2014-02-07,11.1,17.7,2014-02-07,8.3,2014-02-07,0.0,0.0,0.0,0.0,0.6,19.0,15.7,358.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,769.0,0.0,770.5,2014-02-08,767.8,2014-02-08,9.0,14.0,2014-02-08,6.4,2014-02-08,0.0,0.0,0.0,0.0,0.4,55.0,10.8,354.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,768.6,0.0,770.3,2014-02-09,766.9,2014-02-09,8.2,11.2,2014-02-09,6.3,2014-02-09,0.0,0.0,0.0,0.0,0.3,33.0,8.3,329.0,2014-02-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,767.9,0.0,769.9,2014-02-10,766.8,2014-02-10,5.8,8.9,2014-02-10,0.5,2014-02-10,0.0,0.0,0.0,0.0,0.4,333.0,13.8,4.0,2014-02-10,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,767.2,0.0,768.4,2014-02-11,765.9,2014-02-11,2.2,5.0,2014-02-11,0.0,2014-02-11,0.0,0.0,0.0,0.0,0.4,344.0,12.7,174.0,2014-02-11,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,768.7,0.0,770.4,2014-02-12,767.2,2014-02-12,3.0,6.8,2014-02-12,0.5,2014-02-12,0.0,0.0,0.0,0.0,0.2,133.0,6.4,203.0,2014-02-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
