,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,967.2,0.0,969.5,2014-08-01 00:00:00,965.5,2014-08-01 00:00:00,27.6,33.5,2014-08-01 00:00:00,23.8,2014-08-01 00:00:00,0.0,85.0,59.0,2014-08-01 00:00:00,0.8,193.0,4.6,197.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,969.3,0.0,971.5,2014-08-02 00:00:00,967.6,2014-08-02 00:00:00,26.7,32.6,2014-08-02 00:00:00,23.5,2014-08-02 00:00:00,0.0,90.0,58.0,2014-08-02 00:00:00,0.7,95.0,5.2,204.0,2014-08-02 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,970.1,0.0,971.5,2014-08-03 00:00:00,967.8,2014-08-03 00:00:00,27.2,33.7,2014-08-03 00:00:00,23.1,2014-08-03 00:00:00,0.0,86.0,52.0,2014-08-03 00:00:00,0.8,186.0,5.4,206.0,2014-08-03 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,970.6,0.0,972.0,2014-08-04 00:00:00,968.8,2014-08-04 00:00:00,27.4,33.3,2014-08-04 00:00:00,24.0,2014-08-04 00:00:00,0.0,87.0,58.0,2014-08-04 00:00:00,0.8,194.0,4.8,205.0,2014-08-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.8,0.0,973.7,2014-08-05 00:00:00,970.0,2014-08-05 00:00:00,24.8,33.3,2014-08-05 00:00:00,22.2,2014-08-05 00:00:00,0.0,93.0,61.0,2014-08-05 00:00:00,0.7,9.0,5.9,1.0,2014-08-05 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,971.5,0.0,973.1,2014-08-06 00:00:00,969.0,2014-08-06 00:00:00,25.7,32.0,2014-08-06 00:00:00,21.7,2014-08-06 00:00:00,0.0,87.0,56.0,2014-08-06 00:00:00,0.7,1.0,5.0,217.0,2014-08-06 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,970.6,0.0,972.0,2014-08-07 00:00:00,968.7,2014-08-07 00:00:00,26.3,32.3,2014-08-07 00:00:00,23.8,2014-08-07 00:00:00,0.0,91.0,63.0,2014-08-07 00:00:00,0.8,194.0,6.3,220.0,2014-08-07 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,970.2,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.7,194.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,972.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.7,190.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.8,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,971.4,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.6,2.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,970.3,0.0,972.0,2014-08-12 00:00:00,968.5,2014-08-12 00:00:00,24.5,26.5,2014-08-12 00:00:00,23.1,2014-08-12 00:00:00,0.0,96.0,88.0,2014-08-12 00:00:00,0.6,190.0,4.4,227.0,2014-08-12 00:00:00,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,973.4,0.0,976.6,2014-08-13 00:00:00,970.8,2014-08-13 00:00:00,24.0,27.5,2014-08-13 00:00:00,22.8,2014-08-13 00:00:00,0.0,97.0,84.0,2014-08-13 00:00:00,0.6,1.0,5.0,181.0,2014-08-13 00:00:00,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.3,0.0,979.0,2014-08-14 00:00:00,975.8,2014-08-14 00:00:00,25.7,32.7,2014-08-14 00:00:00,22.3,2014-08-14 00:00:00,0.0,90.0,58.0,2014-08-14 00:00:00,0.7,348.0,2.9,355.0,2014-08-14 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,977.2,0.0,979.0,2014-08-15 00:00:00,975.0,2014-08-15 00:00:00,27.3,33.7,2014-08-15 00:00:00,22.3,2014-08-15 00:00:00,0.0,83.0,55.0,2014-08-15 00:00:00,0.8,7.0,4.5,332.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,975.2,0.0,977.1,2014-08-16 00:00:00,973.0,2014-08-16 00:00:00,26.9,34.2,2014-08-16 00:00:00,22.5,2014-08-16 00:00:00,0.0,85.0,52.0,2014-08-16 00:00:00,0.7,3.0,6.7,171.0,2014-08-16 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,974.5,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
