,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.0,1015.2,1017.0,2014-02-01,1011.4,2014-02-01,21.0,27.7,2014-02-01,15.4,2014-02-01,13.7,65.0,37.0,2014-02-01,2.7,360.0,9.7,350.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,85.9,14.97,0.0,0.0
2,2.0,1009.2,1010.3,1012.0,2014-02-02,1007.1,2014-02-02,22.0,28.7,2014-02-02,19.3,2014-02-02,15.5,68.0,42.0,2014-02-02,2.9,350.0,9.7,340.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,2.9,26.2,9.96,0.0,0.0
3,3.0,1008.5,1009.6,1010.5,2014-02-03,1006.5,2014-02-03,23.3,28.4,2014-02-03,20.7,2014-02-03,18.7,76.0,62.0,2014-02-03,2.8,340.0,7.5,300.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,7.1,64.0,14.04,0.0,0.0
4,4.0,1011.2,1012.3,1013.4,2014-02-04,1009.5,2014-02-04,19.7,23.8,2014-02-04,17.0,2014-02-04,14.7,73.0,62.0,2014-02-04,3.6,350.0,8.9,350.0,2014-02-04,0.0,0.1,0.0,2014-02-04 00:00:00,0.0,2014-02-04 00:00:00,1.0,9.0,8.55,0.0,0.0
5,5.0,1012.2,1013.3,1014.2,2014-02-05,1010.0,2014-02-05,20.0,25.4,2014-02-05,16.1,2014-02-05,15.4,75.0,60.0,2014-02-05,2.7,360.0,7.0,10.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,4.8,43.1,11.59,0.0,0.0
6,6.0,1010.0,1011.1,1012.3,2014-02-06,1007.7,2014-02-06,22.7,29.1,2014-02-06,18.6,2014-02-06,18.6,78.0,63.0,2014-02-06,2.7,360.0,12.4,220.0,2014-02-06,0.0,0.0,0.0,0.0,0.0,0.0,5.7,51.1,11.93,0.0,0.0
7,7.0,1009.0,1010.1,1010.8,2014-02-07,1006.1,2014-02-07,22.1,26.3,2014-02-07,19.5,2014-02-07,17.8,77.0,62.0,2014-02-07,2.7,330.0,8.2,360.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.1,9.83,0.0,0.0
8,8.0,1009.7,1010.8,1011.5,2014-02-08,1007.6,2014-02-08,20.1,24.8,2014-02-08,17.1,2014-02-08,15.0,73.0,60.0,2014-02-08,3.3,340.0,9.4,10.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,59.9,12.67,0.0,0.0
9,9.0,1010.0,1011.1,1012.0,2014-02-09,1007.3,2014-02-09,18.0,23.2,2014-02-09,13.8,2014-02-09,13.2,74.0,63.0,2014-02-09,3.8,350.0,11.9,360.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.9,9.04,0.0,0.0
10,10.0,1014.5,1015.7,1016.8,2014-02-10,1011.0,2014-02-10,11.6,13.9,2014-02-10,9.5,2014-02-10,8.1,79.0,73.0,2014-02-10,5.9,360.0,13.2,360.0,2014-02-10,3.5,1.1,1.0,2014-02-10 00:00:00,2.5,2014-02-10 00:00:00,0.0,0.0,2.54,0.0,0.0
11,11.0,1016.4,1017.6,1018.2,2014-02-11,1014.6,2014-02-11,11.2,15.7,2014-02-11,8.8,2014-02-11,6.7,74.0,60.0,2014-02-11,5.0,360.0,11.6,360.0,2014-02-11,4.0,1.2,2.0,2014-02-11 00:00:00,2.5,2014-02-11 00:00:00,2.3,20.5,9.53,0.0,0.0
12,12.0,1015.7,1016.9,1017.5,2014-02-12,1013.4,2014-02-12,14.6,20.6,2014-02-12,10.2,2014-02-12,9.6,72.0,57.0,2014-02-12,3.6,360.0,8.2,20.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.5,13.3,10.1,0.0,0.0
13,13.0,1016.4,1017.5,1018.5,2014-02-13,1014.1,2014-02-13,15.6,20.4,2014-02-13,13.0,2014-02-13,12.0,80.0,67.0,2014-02-13,4.1,350.0,9.8,360.0,2014-02-13,0.5,0.9,0.5,2014-02-13 00:00:00,0.5,2014-02-13 00:00:00,0.7,6.2,5.76,0.0,0.0
14,14.0,1017.8,1019.0,1019.7,2014-02-14,1016.1,2014-02-14,13.4,16.6,2014-02-14,12.2,2014-02-14,9.7,78.0,68.0,2014-02-14,4.8,360.0,11.0,360.0,2014-02-14,2.0,0.3,1.0,2014-02-14 00:00:00,2.0,2014-02-14 00:00:00,1.0,8.9,6.45,0.0,0.0
15,15.0,1018.2,1019.4,1020.1,2014-02-15,1016.8,2014-02-15,15.4,20.4,2014-02-15,12.1,2014-02-15,10.4,72.0,57.0,2014-02-15,3.4,360.0,8.0,340.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7,15.0,10.28,0.0,0.0
16,16.0,1017.9,1019.1,1019.4,2014-02-16,1015.7,2014-02-16,17.9,23.6,2014-02-16,13.5,2014-02-16,13.2,75.0,57.0,2014-02-16,2.0,10.0,6.6,10.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,6.4,56.5,13.46,0.0,0.0
17,17.0,1017.2,1018.3,1019.8,2014-02-17,1014.8,2014-02-17,21.2,27.6,2014-02-17,15.3,2014-02-17,15.9,73.0,52.0,2014-02-17,1.9,210.0,7.5,210.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,9.6,84.5,16.63,0.0,0.0
