,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,0.0,1011.7,2015-05-01 00:00:00,1008.2,2015-05-01 00:00:00,26.5,30.7,2015-05-01 00:00:00,23.1,2015-05-01 00:00:00,0.0,85.0,62.0,2015-05-01 00:00:00,1.6,24.0,7.4,325.0,2015-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.3,0.0,1010.6,2015-05-02 00:00:00,1007.6,2015-05-02 00:00:00,27.6,33.3,2015-05-02 00:00:00,23.0,2015-05-02 00:00:00,0.0,82.0,52.0,2015-05-02 00:00:00,2.4,120.0,10.6,255.0,2015-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.4,0.0,1011.1,2015-05-03 00:00:00,1007.5,2015-05-03 00:00:00,27.4,32.2,2015-05-03 00:00:00,23.4,2015-05-03 00:00:00,0.0,83.0,50.0,2015-05-03 00:00:00,1.8,102.0,7.1,296.0,2015-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.6,0.0,1011.0,2015-05-04 00:00:00,1008.0,2015-05-04 00:00:00,27.6,31.8,2015-05-04 00:00:00,24.1,2015-05-04 00:00:00,0.0,86.0,62.0,2015-05-04 00:00:00,1.9,278.0,7.3,291.0,2015-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.9,0.0,1010.2,2015-05-05 00:00:00,1006.8,2015-05-05 00:00:00,25.4,30.1,2015-05-05 00:00:00,22.7,2015-05-05 00:00:00,0.0,94.0,64.0,2015-05-05 00:00:00,1.8,3.0,7.0,360.0,2015-05-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.3,0.0,1009.7,2015-05-06 00:00:00,1007.0,2015-05-06 00:00:00,27.2,31.9,2015-05-06 00:00:00,24.7,2015-05-06 00:00:00,0.0,81.0,57.0,2015-05-06 00:00:00,1.9,229.0,6.8,273.0,2015-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.4,0.0,1011.3,2015-05-07 00:00:00,1007.7,2015-05-07 00:00:00,27.1,31.0,2015-05-07 00:00:00,23.2,2015-05-07 00:00:00,0.0,80.0,59.0,2015-05-07 00:00:00,1.9,312.0,8.7,300.0,2015-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.6,0.0,1010.6,2015-05-08 00:00:00,1006.8,2015-05-08 00:00:00,27.8,32.3,2015-05-08 00:00:00,24.2,2015-05-08 00:00:00,0.0,79.0,58.0,2015-05-08 00:00:00,1.4,25.0,7.7,337.0,2015-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.1,0.0,1010.1,2015-05-09 00:00:00,1006.3,2015-05-09 00:00:00,28.4,33.4,2015-05-09 00:00:00,24.0,2015-05-09 00:00:00,0.0,76.0,49.0,2015-05-09 00:00:00,2.1,312.0,9.0,290.0,2015-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.9,0.0,1010.3,2015-05-10 00:00:00,1007.0,2015-05-10 00:00:00,27.7,32.9,2015-05-10 00:00:00,24.2,2015-05-10 00:00:00,0.0,79.0,55.0,2015-05-10 00:00:00,2.6,7.0,8.9,1.0,2015-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
