,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.5,1014.8,1015.2,2013-04-01,1011.6,2013-04-01,21.2,24.1,2013-04-01,19.8,2013-04-01,18.1,83.0,72.0,2013-04-01,1.3,340.0,8.2,30.0,2013-04-01,10.0,8.5,2.0,2013-04-01 00:00:00,4.0,2013-04-01 00:00:00,0.0,0.0,5.02,8.1,-0.8
2,2.0,1014.7,1016.0,1016.7,2013-04-02,1012.2,2013-04-02,19.6,21.1,2013-04-02,17.2,2013-04-02,15.6,78.0,58.0,2013-04-02,2.5,80.0,12.2,80.0,2013-04-02,6.3,4.1,2.5,2013-04-02 00:00:00,5.0,2013-04-02 00:00:00,0.0,0.0,3.17,6.4,-1.2
3,3.0,1011.7,1013.0,1016.1,2013-04-03,1008.3,2013-04-03,19.6,26.2,2013-04-03,14.7,2013-04-03,13.5,69.0,54.0,2013-04-03,3.3,50.0,11.2,50.0,2013-04-03,14.0,9.9,1.0,2013-04-03 00:00:00,3.5,2013-04-03 00:00:00,4.1,33.1,16.4,11.9,-2.7
4,4.0,1008.1,1009.3,1010.5,2013-04-04,1005.2,2013-04-04,21.1,24.9,2013-04-04,18.5,2013-04-04,17.9,82.0,66.0,2013-04-04,1.1,20.0,5.0,10.0,2013-04-04,14.0,11.0,3.5,2013-04-04 00:00:00,6.5,2013-04-04 00:00:00,1.3,10.5,8.97,7.8,-1.1
5,5.0,1003.0,1004.2,1005.9,2013-04-05,999.8,2013-04-05,21.9,24.1,2013-04-05,20.2,2013-04-05,20.4,91.0,80.0,2013-04-05,1.0,340.0,5.9,80.0,2013-04-05,42.0,16.5,6.5,2013-04-05 00:00:00,14.0,2013-04-05 00:00:00,0.9,7.2,4.78,6.9,-0.6
6,6.0,1006.7,1007.9,1014.1,2013-04-06,1000.1,2013-04-06,18.2,22.4,2013-04-06,14.5,2013-04-06,15.4,84.0,60.0,2013-04-06,1.9,360.0,9.9,350.0,2013-04-06,17.5,10.6,2.0,2013-04-06 00:00:00,5.0,2013-04-06 00:00:00,0.0,0.0,0.04,8.1,-0.7
7,7.0,1013.4,1014.7,1014.9,2013-04-07,1012.3,2013-04-07,16.4,19.7,2013-04-07,14.4,2013-04-07,7.9,57.0,48.0,2013-04-07,3.9,60.0,13.8,40.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,5.2,41.7,18.81,13.1,3.3
8,8.0,1012.4,1013.7,1014.4,2013-04-08,1010.3,2013-04-08,20.5,25.5,2013-04-08,16.5,2013-04-08,13.4,64.0,52.0,2013-04-08,1.3,60.0,7.7,50.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,3.1,24.8,12.91,12.5,-1.6
9,9.0,1015.3,1016.6,1018.1,2013-04-09,1013.4,2013-04-09,18.9,21.8,2013-04-09,17.0,2013-04-09,15.4,81.0,66.0,2013-04-09,1.9,80.0,9.1,60.0,2013-04-09,11.5,15.9,1.0,2013-04-09 00:00:00,2.0,2013-04-09 00:00:00,0.0,0.0,3.35,6.9,-0.2
10,10.0,1017.8,1019.1,1019.6,2013-04-10,1016.4,2013-04-10,18.2,19.3,2013-04-10,16.4,2013-04-10,12.1,68.0,56.0,2013-04-10,3.5,90.0,10.9,140.0,2013-04-10,6.5,2.4,2.5,2013-04-10 00:00:00,6.0,2013-04-10 00:00:00,0.0,0.0,1.96,11.3,2.1
11,11.0,1017.1,1018.4,1019.5,2013-04-11,1015.4,2013-04-11,17.5,19.9,2013-04-11,15.3,2013-04-11,13.4,77.0,64.0,2013-04-11,3.6,50.0,10.6,60.0,2013-04-11,37.0,13.3,1.5,2013-04-11 00:00:00,5.5,2013-04-11 00:00:00,0.0,0.0,0.64,8.3,-0.3
12,12.0,1019.0,1020.3,1020.8,2013-04-12,1017.0,2013-04-12,15.2,18.0,2013-04-12,13.4,2013-04-12,11.7,80.0,63.0,2013-04-12,3.1,60.0,13.5,80.0,2013-04-12,37.5,16.6,1.5,2013-04-12 00:00:00,6.0,2013-04-12 00:00:00,0.2,1.6,0.37,8.0,-0.1
13,13.0,1014.8,1016.1,1017.6,2013-04-13,1012.8,2013-04-13,18.8,20.5,2013-04-13,17.1,2013-04-13,14.1,75.0,60.0,2013-04-13,2.3,60.0,8.3,70.0,2013-04-13,2.5,5.0,0.5,2013-04-13 00:00:00,1.0,2013-04-13 00:00:00,0.0,0.0,1.97,11.6,-0.1
14,14.0,1012.2,1013.5,1014.8,2013-04-14,1010.4,2013-04-14,17.8,18.8,2013-04-14,16.7,2013-04-14,16.2,90.0,84.0,2013-04-14,0.9,240.0,6.0,360.0,2013-04-14,15.0,12.5,2.0,2013-04-14 00:00:00,4.0,2013-04-14 00:00:00,0.0,0.0,2.03,8.3,-0.2
15,15.0,1009.5,1010.7,1011.4,2013-04-15,1007.2,2013-04-15,22.4,30.4,2013-04-15,13.9,2013-04-15,15.4,67.0,44.0,2013-04-15,1.6,70.0,6.5,70.0,2013-04-15,0.0,0.0,0.0,0.0,0.0,0.0,8.2,64.7,20.48,15.9,3.4
16,16.0,1007.3,1008.5,1009.1,2013-04-16,1004.4,2013-04-16,23.4,27.9,2013-04-16,18.7,2013-04-16,18.5,75.0,59.0,2013-04-16,1.1,300.0,5.6,310.0,2013-04-16,0.0,0.0,0.0,0.0,0.0,0.0,5.5,43.3,14.3,7.8,2.2
17,17.0,1005.8,1007.0,1007.4,2013-04-17,1004.4,2013-04-17,25.9,31.7,2013-04-17,21.2,2013-04-17,20.0,71.0,54.0,2013-04-17,2.1,250.0,11.7,240.0,2013-04-17,0.2,1.4,0.1,2013-04-17 00:00:00,0.2,2013-04-17 00:00:00,4.8,37.7,16.35,9.6,-3.6
18,18.0,1006.7,1007.9,1008.3,2013-04-18,1004.3,2013-04-18,26.0,30.9,2013-04-18,23.2,2013-04-18,21.1,75.0,62.0,2013-04-18,1.2,270.0,10.0,290.0,2013-04-18,1.5,2.7,1.0,2013-04-18 00:00:00,1.5,2013-04-18 00:00:00,1.4,11.0,9.38,9.8,-0.8
19,19.0,1009.9,1011.1,1011.6,2013-04-19,1007.4,2013-04-19,21.6,23.4,2013-04-19,20.9,2013-04-19,18.4,82.0,76.0,2013-04-19,2.6,80.0,9.8,60.0,2013-04-19,9.5,9.6,1.2,2013-04-19 00:00:00,4.5,2013-04-19 00:00:00,0.0,0.0,3.96,6.9,-1.5
20,20.0,1010.3,1011.5,1015.6,2013-04-20,1007.7,2013-04-20,21.7,25.7,2013-04-20,17.4,2013-04-20,18.6,83.0,77.0,2013-04-20,1.6,100.0,8.5,70.0,2013-04-20,16.5,11.9,2.5,2013-04-20 00:00:00,6.0,2013-04-20 00:00:00,0.1,0.8,5.51,5.8,-1.8
21,21.0,1016.8,1018.1,1018.7,2013-04-21,1014.9,2013-04-21,16.7,17.6,2013-04-21,16.0,2013-04-21,12.8,78.0,70.0,2013-04-21,3.4,90.0,11.4,90.0,2013-04-21,4.5,8.4,1.5,2013-04-21 00:00:00,2.0,2013-04-21 00:00:00,0.0,0.0,3.66,12.0,-1.5
22,22.0,1015.2,1016.5,1017.8,2013-04-22,1012.9,2013-04-22,19.8,22.7,2013-04-22,16.8,2013-04-22,13.9,69.0,62.0,2013-04-22,3.0,80.0,9.6,30.0,2013-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,12.3,-1.7
23,23.0,1012.5,1013.7,1014.0,2013-04-23,1010.4,2013-04-23,23.8,29.3,2013-04-23,18.3,2013-04-23,19.0,76.0,58.0,2013-04-23,1.2,310.0,6.8,290.0,2013-04-23,0.2,2.1,0.1,2013-04-23 00:00:00,0.2,2013-04-23 00:00:00,6.7,52.1,17.84,7.9,3.3
24,24.0,1010.8,1012.0,1012.3,2013-04-24,1009.1,2013-04-24,24.1,29.9,2013-04-24,20.4,2013-04-24,20.4,80.0,63.0,2013-04-24,1.3,290.0,9.8,280.0,2013-04-24,1.5,4.1,0.8,2013-04-24 00:00:00,1.0,2013-04-24 00:00:00,3.9,30.3,11.16,5.9,-1.4
25,25.0,1010.8,1012.1,1013.2,2013-04-25,1009.2,2013-04-25,21.7,22.9,2013-04-25,20.2,2013-04-25,19.3,86.0,82.0,2013-04-25,0.7,70.0,5.1,120.0,2013-04-25,12.5,13.4,1.5,2013-04-25 00:00:00,5.0,2013-04-25 00:00:00,0.0,0.0,0.44,5.8,-0.2
26,26.0,1013.3,1014.5,1015.7,2013-04-26,1011.3,2013-04-26,22.2,26.9,2013-04-26,18.9,2013-04-26,13.9,61.0,40.0,2013-04-26,3.0,80.0,11.2,90.0,2013-04-26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.5,13.18,9.4,-1.9
27,27.0,1012.3,1013.6,1013.8,2013-04-27,1010.8,2013-04-27,21.0,25.5,2013-04-27,18.1,2013-04-27,15.7,73.0,61.0,2013-04-27,2.6,50.0,7.2,40.0,2013-04-27,24.5,10.0,2.0,2013-04-27 00:00:00,8.0,2013-04-27 00:00:00,1.6,12.4,10.61,11.8,-1.8
28,28.0,1012.5,1013.7,1014.4,2013-04-28,1011.2,2013-04-28,22.5,25.9,2013-04-28,20.4,2013-04-28,17.9,76.0,64.0,2013-04-28,0.9,80.0,3.8,80.0,2013-04-28,0.5,1.2,0.5,2013-04-28 00:00:00,0.5,2013-04-28 00:00:00,1.5,11.6,7.52,14.3,-1.2
29,29.0,1011.1,1012.3,1013.2,2013-04-29,1008.9,2013-04-29,24.8,31.4,2013-04-29,19.0,2013-04-29,18.8,71.0,51.0,2013-04-29,1.0,190.0,5.3,320.0,2013-04-29,0.0,0.0,0.0,0.0,0.0,0.0,8.5,65.4,19.21,13.4,3.9
30,30.0,1007.2,1008.4,1010.1,2013-04-30,1004.1,2013-04-30,26.5,32.4,2013-04-30,20.3,2013-04-30,20.1,69.0,53.0,2013-04-30,2.0,260.0,12.7,240.0,2013-04-30,6.0,2.1,1.5,2013-04-30 00:00:00,5.0,2013-04-30 00:00:00,7.0,53.8,19.03,11.8,-4.0
