,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.7,0.0,998.4,2016-07-01,994.6,2016-07-01,28.7,34.9,2016-07-01,25.3,2016-07-01,0.0,78.0,51.0,2016-07-01,1.7,151.0,8.9,155.0,2016-07-01,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.8,0.0,998.3,2016-07-02,993.9,2016-07-02,27.8,35.3,2016-07-02,22.1,2016-07-02,0.0,80.0,50.0,2016-07-02,2.0,161.0,10.3,140.0,2016-07-02,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.8,0.0,998.9,2016-07-03,994.2,2016-07-03,27.7,34.1,2016-07-03,24.7,2016-07-03,0.0,81.0,50.0,2016-07-03,2.7,153.0,10.8,210.0,2016-07-03,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.6,0.0,997.3,2016-07-04,993.2,2016-07-04,28.2,34.5,2016-07-04,24.4,2016-07-04,0.0,78.0,51.0,2016-07-04,1.6,156.0,8.5,159.0,2016-07-04,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.4,0.0,997.3,2016-07-05,993.6,2016-07-05,29.4,35.2,2016-07-05,24.7,2016-07-05,0.0,75.0,52.0,2016-07-05,1.0,18.0,7.5,1.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.0,0.0,995.5,2016-07-06,992.6,2016-07-06,29.0,36.0,2016-07-06,25.6,2016-07-06,0.0,78.0,52.0,2016-07-06,1.9,161.0,13.0,136.0,2016-07-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.2,0.0,993.3,2016-07-07,982.2,2016-07-07,29.1,33.4,2016-07-07,25.0,2016-07-07,0.0,77.0,58.0,2016-07-07,1.2,166.0,5.4,217.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.2,0.0,982.2,2016-07-08,972.5,2016-07-08,27.8,34.7,2016-07-08,25.9,2016-07-08,0.0,81.0,40.0,2016-07-08,1.7,2.0,9.1,150.0,2016-07-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.5,0.0,987.3,2016-07-09,979.2,2016-07-09,26.4,31.8,2016-07-09,25.0,2016-07-09,0.0,87.0,57.0,2016-07-09,3.0,166.0,17.3,216.0,2016-07-09,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.2,0.0,990.5,2016-07-10,986.6,2016-07-10,28.0,31.3,2016-07-10,25.1,2016-07-10,0.0,79.0,63.0,2016-07-10,2.7,159.0,11.4,202.0,2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,991.0,0.0,993.0,2016-07-11,989.2,2016-07-11,27.6,32.1,2016-07-11,25.5,2016-07-11,0.0,78.0,59.0,2016-07-11,2.6,152.0,12.5,204.0,2016-07-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,992.4,0.0,994.2,2016-07-12,991.1,2016-07-12,28.3,32.2,2016-07-12,24.7,2016-07-12,0.0,73.0,55.0,2016-07-12,3.5,155.0,16.5,213.0,2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.7,0.0,996.2,2016-07-13,991.7,2016-07-13,29.8,33.9,2016-07-13,25.6,2016-07-13,0.0,69.0,53.0,2016-07-13,2.7,193.0,9.6,207.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.9,0.0,996.8,2016-07-14,992.6,2016-07-14,29.5,33.9,2016-07-14,26.0,2016-07-14,0.0,75.0,56.0,2016-07-14,2.9,158.0,10.3,206.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.4,0.0,996.2,2016-07-15,992.4,2016-07-15,29.7,34.0,2016-07-15,25.8,2016-07-15,0.0,70.0,52.0,2016-07-15,3.1,193.0,8.8,214.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,996.8,2016-07-16,993.3,2016-07-16,29.8,33.1,2016-07-16,26.3,2016-07-16,0.0,73.0,54.0,2016-07-16,2.9,157.0,10.1,211.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,995.6,0.0,997.4,2016-07-17,994.0,2016-07-17,29.4,34.6,2016-07-17,26.6,2016-07-17,0.0,74.0,56.0,2016-07-17,2.6,162.0,9.1,184.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.5,0.0,996.7,2016-07-18,994.3,2016-07-18,27.1,33.1,2016-07-18,24.6,2016-07-18,0.0,81.0,61.0,2016-07-18,2.2,161.0,8.3,217.0,2016-07-18,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,996.2,0.0,998.3,2016-07-19,994.2,2016-07-19,27.5,33.4,2016-07-19,24.3,2016-07-19,0.0,76.0,54.0,2016-07-19,2.9,148.0,11.8,164.0,2016-07-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.5,0.0,998.9,2016-07-20,995.8,2016-07-20,28.6,34.4,2016-07-20,24.9,2016-07-20,0.0,72.0,49.0,2016-07-20,1.8,167.0,6.8,208.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.7,0.0,999.6,2016-07-21,996.4,2016-07-21,29.6,34.2,2016-07-21,24.9,2016-07-21,0.0,72.0,44.0,2016-07-21,1.5,161.0,5.1,218.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,996.4,0.0,998.3,2016-07-22,994.5,2016-07-22,29.8,34.8,2016-07-22,26.2,2016-07-22,0.0,70.0,51.0,2016-07-22,1.5,161.0,5.4,181.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.4,0.0,997.3,2016-07-23,993.6,2016-07-23,29.9,35.7,2016-07-23,25.3,2016-07-23,0.0,69.0,45.0,2016-07-23,1.7,166.0,6.0,201.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
