,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,0.0,1012.2,2014-12-01 00:00:00,1006.9,2014-12-01 00:00:00,20.4,25.8,2014-12-01 00:00:00,15.4,2014-12-01 00:00:00,0.0,71.0,51.0,2014-12-01 00:00:00,3.9,1.0,11.9,336.0,2014-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.1,0.0,1015.4,2014-12-02 00:00:00,1011.2,2014-12-02 00:00:00,15.5,18.3,2014-12-02 00:00:00,13.0,2014-12-02 00:00:00,0.0,81.0,66.0,2014-12-02 00:00:00,1.8,8.0,6.4,351.0,2014-12-02 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.9,0.0,1013.9,2014-12-03 00:00:00,1009.3,2014-12-03 00:00:00,19.4,23.5,2014-12-03 00:00:00,15.5,2014-12-03 00:00:00,0.0,82.0,63.0,2014-12-03 00:00:00,0.7,13.0,5.0,315.0,2014-12-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.4,0.0,1016.4,2014-12-04 00:00:00,1010.7,2014-12-04 00:00:00,15.3,19.8,2014-12-04 00:00:00,12.4,2014-12-04 00:00:00,0.0,83.0,70.0,2014-12-04 00:00:00,3.5,12.0,12.7,8.0,2014-12-04 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.9,0.0,1016.6,2014-12-05 00:00:00,1013.4,2014-12-05 00:00:00,14.4,18.7,2014-12-05 00:00:00,10.5,2014-12-05 00:00:00,0.0,69.0,51.0,2014-12-05 00:00:00,2.0,2.0,6.3,11.0,2014-12-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.7,0.0,1015.7,2014-12-06 00:00:00,1011.6,2014-12-06 00:00:00,15.9,22.8,2014-12-06 00:00:00,10.2,2014-12-06 00:00:00,0.0,69.0,45.0,2014-12-06 00:00:00,1.2,332.0,5.1,4.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.1,0.0,1015.0,2014-12-07 00:00:00,1011.3,2014-12-07 00:00:00,17.9,25.4,2014-12-07 00:00:00,12.4,2014-12-07 00:00:00,0.0,76.0,38.0,2014-12-07 00:00:00,0.9,1.0,5.6,302.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.6,0.0,1014.1,2014-12-08 00:00:00,1010.4,2014-12-08 00:00:00,17.6,24.7,2014-12-08 00:00:00,14.1,2014-12-08 00:00:00,0.0,79.0,51.0,2014-12-08 00:00:00,2.3,4.0,9.7,352.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.3,0.0,1014.7,2014-12-09 00:00:00,1011.8,2014-12-09 00:00:00,18.3,24.3,2014-12-09 00:00:00,13.0,2014-12-09 00:00:00,0.0,78.0,52.0,2014-12-09 00:00:00,1.3,13.0,3.9,10.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.7,0.0,1014.7,2014-12-10 00:00:00,1010.4,2014-12-10 00:00:00,19.9,25.4,2014-12-10 00:00:00,16.5,2014-12-10 00:00:00,0.0,83.0,59.0,2014-12-10 00:00:00,2.5,8.0,8.8,339.0,2014-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.2,0.0,1014.4,2014-12-11 00:00:00,1010.1,2014-12-11 00:00:00,19.0,22.9,2014-12-11 00:00:00,16.1,2014-12-11 00:00:00,0.0,78.0,62.0,2014-12-11 00:00:00,3.4,5.0,7.7,2.0,2014-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.3,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,3.8,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1017.5,0.0,1019.1,2014-12-13 00:00:00,1015.4,2014-12-13 00:00:00,14.9,19.7,2014-12-13 00:00:00,12.6,2014-12-13 00:00:00,0.0,59.0,45.0,2014-12-13 00:00:00,2.8,5.0,8.1,4.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.6,0.0,1018.6,2014-12-14 00:00:00,1014.4,2014-12-14 00:00:00,16.8,23.0,2014-12-14 00:00:00,10.9,2014-12-14 00:00:00,0.0,69.0,48.0,2014-12-14 00:00:00,1.1,348.0,5.0,320.0,2014-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.7,0.0,1016.0,2014-12-15 00:00:00,1012.2,2014-12-15 00:00:00,19.0,24.5,2014-12-15 00:00:00,14.7,2014-12-15 00:00:00,0.0,76.0,47.0,2014-12-15 00:00:00,1.8,1.0,6.7,1.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1016.8,0.0,1018.9,2014-12-16 00:00:00,1014.5,2014-12-16 00:00:00,15.9,19.5,2014-12-16 00:00:00,12.1,2014-12-16 00:00:00,0.0,64.0,38.0,2014-12-16 00:00:00,4.2,3.0,13.0,3.0,2014-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1019.1,0.0,1020.8,2014-12-17 00:00:00,1017.8,2014-12-17 00:00:00,11.8,15.7,2014-12-17 00:00:00,8.0,2014-12-17 00:00:00,0.0,53.0,40.0,2014-12-17 00:00:00,3.3,8.0,8.7,4.0,2014-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.1,0.0,1021.4,2014-12-18 00:00:00,1016.7,2014-12-18 00:00:00,14.3,21.1,2014-12-18 00:00:00,8.0,2014-12-18 00:00:00,0.0,61.0,41.0,2014-12-18 00:00:00,1.4,359.0,6.8,360.0,2014-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1017.2,0.0,1018.6,2014-12-19 00:00:00,1015.3,2014-12-19 00:00:00,15.0,17.3,2014-12-19 00:00:00,12.8,2014-12-19 00:00:00,0.0,82.0,69.0,2014-12-19 00:00:00,1.3,2.0,5.9,8.0,2014-12-19 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.5,0.0,1016.0,2014-12-20 00:00:00,1011.2,2014-12-20 00:00:00,15.8,20.9,2014-12-20 00:00:00,11.3,2014-12-20 00:00:00,0.0,73.0,49.0,2014-12-20 00:00:00,2.6,355.0,10.7,7.0,2014-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1015.6,0.0,1018.1,2014-12-21 00:00:00,1013.4,2014-12-21 00:00:00,14.7,20.5,2014-12-21 00:00:00,10.5,2014-12-21 00:00:00,0.0,75.0,53.0,2014-12-21 00:00:00,2.4,2.0,11.9,8.0,2014-12-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1016.6,0.0,1018.6,2014-12-22 00:00:00,1014.7,2014-12-22 00:00:00,13.5,19.8,2014-12-22 00:00:00,8.7,2014-12-22 00:00:00,0.0,60.0,36.0,2014-12-22 00:00:00,2.6,356.0,7.9,351.0,2014-12-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1015.4,0.0,1017.5,2014-12-23 00:00:00,1013.8,2014-12-23 00:00:00,15.0,22.4,2014-12-23 00:00:00,7.9,2014-12-23 00:00:00,0.0,71.0,50.0,2014-12-23 00:00:00,1.0,1.0,5.4,344.0,2014-12-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.6,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1014.9,0.0,1016.1,2014-12-25 00:00:00,1013.1,2014-12-25 00:00:00,16.4,20.3,2014-12-25 00:00:00,14.4,2014-12-25 00:00:00,0.0,82.0,58.0,2014-12-25 00:00:00,2.1,4.0,7.2,353.0,2014-12-25 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.5,0.0,1017.0,2014-12-26 00:00:00,1012.8,2014-12-26 00:00:00,16.2,19.4,2014-12-26 00:00:00,14.1,2014-12-26 00:00:00,0.0,82.0,70.0,2014-12-26 00:00:00,2.1,358.0,8.0,136.0,2014-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1014.8,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.9,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
