,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1003.3,0.0,1004.7,2013-12-01,1001.5,2013-12-01,15.8,22.2,2013-12-01,8.9,2013-12-01,0.0,66.0,46.0,2013-12-01,1.8,51.0,9.5,54.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1002.4,0.0,1004.1,2013-12-02,1000.1,2013-12-02,17.0,23.1,2013-12-02,13.1,2013-12-02,0.0,58.0,42.0,2013-12-02,2.6,73.0,10.3,63.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.7,0.0,1002.8,2013-12-03,998.8,2013-12-03,16.9,24.5,2013-12-03,11.1,2013-12-03,0.0,56.0,29.0,2013-12-03,1.5,55.0,7.7,65.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.0,0.0,1001.4,2013-12-04,997.9,2013-12-04,16.1,23.3,2013-12-04,9.9,2013-12-04,0.0,59.0,30.0,2013-12-04,1.3,73.0,9.0,69.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.9,0.0,998.5,2013-12-05,997.5,2013-12-05,18.1,23.1,2013-12-05,16.9,2013-12-05,0.0,66.0,50.0,2013-12-05,1.9,74.0,10.1,98.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.6,0.0,1000.7,2013-12-06,997.3,2013-12-06,17.8,22.5,2013-12-06,12.9,2013-12-06,0.0,74.0,55.0,2013-12-06,2.6,76.0,12.9,92.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.2,0.0,999.9,2013-12-07,996.8,2013-12-07,20.1,24.0,2013-12-07,18.1,2013-12-07,0.0,70.0,58.0,2013-12-07,4.3,78.0,13.4,85.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.6,0.0,999.1,2013-12-08,994.7,2013-12-08,21.8,28.6,2013-12-08,18.0,2013-12-08,0.0,76.0,50.0,2013-12-08,1.5,83.0,8.3,93.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.2,0.0,999.1,2013-12-09,993.8,2013-12-09,19.3,22.8,2013-12-09,16.1,2013-12-09,0.0,86.0,62.0,2013-12-09,2.2,81.0,10.1,79.0,2013-12-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.3,0.0,1001.0,2013-12-10,995.8,2013-12-10,14.9,16.1,2013-12-10,14.1,2013-12-10,0.0,71.0,64.0,2013-12-10,2.9,53.0,11.1,60.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.6,0.0,1002.0,2013-12-11,998.5,2013-12-11,14.9,15.9,2013-12-11,14.0,2013-12-11,0.0,69.0,60.0,2013-12-11,2.6,22.0,12.3,116.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,999.0,0.0,1000.8,2013-12-12,996.7,2013-12-12,16.0,18.1,2013-12-12,13.9,2013-12-12,0.0,80.0,71.0,2013-12-13,2.2,66.0,14.3,81.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1001.8,0.0,1003.7,2013-12-13,999.9,2013-12-13,17.1,18.6,2013-12-13,16.1,2013-12-13,0.0,90.0,84.0,2013-12-13,1.8,57.0,12.2,51.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.9,0.0,1004.9,2013-12-14,999.4,2013-12-14,18.4,20.9,2013-12-14,16.7,2013-12-14,0.0,94.0,84.0,2013-12-14,3.2,70.0,12.3,47.0,2013-12-14,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1000.0,0.0,1002.9,2013-12-15,998.2,2013-12-16,18.6,19.5,2013-12-15,17.7,2013-12-15,0.0,96.0,87.0,2013-12-15,3.1,62.0,12.5,79.0,2013-12-15,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.6,0.0,999.2,2013-12-16,992.7,2013-12-16,19.3,26.0,2013-12-16,14.3,2013-12-16,0.0,90.0,71.0,2013-12-16,3.4,77.0,13.1,116.0,2013-12-16,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,995.8,0.0,998.7,2013-12-17,993.1,2013-12-17,15.0,16.2,2013-12-17,14.1,2013-12-17,0.0,100.0,99.0,2013-12-17,1.8,30.0,8.0,9.0,2013-12-17,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.8,0.0,1002.9,2013-12-18,995.2,2013-12-18,12.7,14.5,2013-12-18,11.8,2013-12-18,0.0,94.0,85.0,2013-12-18,2.0,23.0,9.8,25.0,2013-12-18,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.1,0.0,1006.0,2013-12-19,1001.9,2013-12-19,11.5,12.2,2013-12-20,11.0,2013-12-19,0.0,93.0,87.0,2013-12-19,2.0,75.0,8.4,76.0,2013-12-19,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.1,0.0,1006.8,2013-12-20,1003.3,2013-12-20,11.7,12.6,2013-12-20,11.1,2013-12-20,0.0,91.0,81.0,2013-12-20,2.8,64.0,11.9,80.0,2013-12-20,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.5,0.0,1007.8,2013-12-21,1004.0,2013-12-21,11.2,12.7,2013-12-21,10.5,2013-12-21,0.0,97.0,88.0,2013-12-21,2.3,61.0,13.5,61.0,2013-12-21,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.1,0.0,1007.8,2013-12-22,1002.4,2013-12-22,13.2,15.7,2013-12-22,10.8,2013-12-22,0.0,88.0,76.0,2013-12-22,2.6,47.0,11.4,38.0,2013-12-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1003.8,0.0,1005.3,2013-12-23,1001.8,2013-12-23,14.3,16.4,2013-12-23,13.6,2013-12-23,0.0,96.0,87.0,2013-12-23,2.4,47.0,10.4,28.0,2013-12-23,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1005.3,0.0,1008.1,2013-12-24,1003.2,2013-12-24,13.2,14.9,2013-12-24,12.2,2013-12-24,0.0,97.0,90.0,2013-12-24,3.0,69.0,10.8,62.0,2013-12-24,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1001.6,0.0,1004.9,2013-12-25,999.8,2013-12-25,14.6,17.3,2013-12-25,13.0,2013-12-25,0.0,97.0,84.0,2013-12-25,2.3,39.0,11.8,60.0,2013-12-25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1001.5,0.0,1005.8,2013-12-26,998.9,2013-12-26,12.7,14.6,2013-12-27,10.0,2013-12-26,0.0,93.0,67.0,2013-12-26,2.0,5.0,11.9,0.0,2013-12-26,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1005.7,0.0,1007.9,2013-12-27,1004.2,2013-12-27,9.7,10.9,2013-12-27,9.1,2013-12-27,0.0,71.0,60.0,2013-12-27,2.0,40.0,11.6,34.0,2013-12-27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1003.2,0.0,1005.2,2013-12-28,1000.6,2013-12-28,11.6,15.5,2013-12-28,8.5,2013-12-28,0.0,77.0,62.0,2013-12-28,2.2,42.0,9.9,78.0,2013-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1004.0,0.0,1006.3,2013-12-29,1002.2,2013-12-29,10.4,12.0,2013-12-29,9.1,2013-12-29,0.0,92.0,83.0,2013-12-29,2.1,48.0,10.3,55.0,2013-12-29,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1002.6,0.0,1004.3,2013-12-30,1001.1,2013-12-30,13.6,15.2,2013-12-30,11.9,2013-12-30,0.0,87.0,81.0,2013-12-30,1.8,58.0,8.8,41.0,2013-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1001.5,0.0,1003.1,2013-12-31,999.1,2013-12-31,15.6,20.4,2013-12-31,13.3,2013-12-31,0.0,77.0,57.0,2013-12-31,1.5,23.0,8.8,78.0,2013-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
