,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,985.4,0.0,987.1,2013-05-01,982.3,2013-05-01,21.8,24.4,2013-05-01,18.7,2013-05-01,0.0,91.0,80.0,2013-05-01,0.1,288.0,0.8,2.0,2013-05-01,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.7,0.0,989.0,2013-05-02,986.1,2013-05-02,20.8,23.0,2013-05-02,19.2,2013-05-02,0.0,97.0,84.0,2013-05-02,0.0,0.0,0.5,82.0,2013-05-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,989.0,0.0,990.8,2013-05-03,987.2,2013-05-03,21.0,23.1,2013-05-03,20.1,2013-05-03,0.0,99.0,91.0,2013-05-03,0.0,0.0,0.5,306.0,2013-05-03,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.0,0.0,993.0,2013-05-04,988.9,2013-05-04,23.7,29.3,2013-05-04,20.1,2013-05-04,0.0,89.0,61.0,2013-05-04,0.1,233.0,1.3,352.0,2013-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.7,0.0,993.1,2013-05-05,990.8,2013-05-05,24.6,30.2,2013-05-05,21.1,2013-05-05,0.0,89.0,57.0,2013-05-05,0.1,282.0,1.4,310.0,2013-05-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.5,0.0,991.9,2013-05-06,988.9,2013-05-06,24.6,29.8,2013-05-06,21.2,2013-05-06,0.0,89.0,65.0,2013-05-06,0.1,285.0,1.2,326.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.8,0.0,991.6,2013-05-07,988.3,2013-05-07,24.7,31.1,2013-05-07,21.1,2013-05-07,0.0,87.0,62.0,2013-05-07,0.1,237.0,1.5,263.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.6,0.0,991.1,2013-05-08,988.4,2013-05-08,24.2,29.9,2013-05-08,21.7,2013-05-08,0.0,93.0,66.0,2013-05-08,0.1,202.0,0.7,328.0,2013-05-08,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,988.9,0.0,990.6,2013-05-09,986.8,2013-05-09,25.6,30.6,2013-05-09,21.8,2013-05-09,0.0,89.0,64.0,2013-05-09,0.1,135.0,0.9,0.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.3,0.0,988.9,2013-05-10,983.9,2013-05-10,27.4,33.8,2013-05-10,22.8,2013-05-10,0.0,82.0,58.0,2013-05-10,0.2,259.0,2.2,309.0,2013-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.1,0.0,987.2,2013-05-11,983.9,2013-05-11,24.3,30.1,2013-05-11,22.2,2013-05-11,0.0,95.0,69.0,2013-05-11,0.1,2.0,2.4,7.0,2013-05-11,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.6,0.0,988.0,2013-05-12,985.2,2013-05-12,24.1,28.2,2013-05-12,22.1,2013-05-12,0.0,97.0,72.0,2013-05-12,0.1,293.0,0.9,301.0,2013-05-12,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.4,0.0,987.4,2013-05-13,985.2,2013-05-13,24.2,29.1,2013-05-13,21.5,2013-05-13,0.0,94.0,73.0,2013-05-13,0.1,304.0,0.7,9.0,2013-05-13,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,986.0,0.0,987.4,2013-05-14,984.5,2013-05-14,24.3,31.0,2013-05-14,20.5,2013-05-14,0.0,93.0,62.0,2013-05-14,0.1,289.0,1.2,292.0,2013-05-14,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,985.6,0.0,986.8,2013-05-15,984.2,2013-05-15,24.7,31.4,2013-05-15,20.9,2013-05-15,0.0,90.0,59.0,2013-05-15,0.1,294.0,1.5,104.0,2013-05-15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.9,0.0,987.2,2013-05-16,984.2,2013-05-16,25.0,29.1,2013-05-16,22.3,2013-05-16,0.0,95.0,75.0,2013-05-16,0.0,0.0,0.7,186.0,2013-05-16,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,986.3,0.0,987.4,2013-05-17,984.8,2013-05-17,25.8,30.5,2013-05-17,22.5,2013-05-17,0.0,92.0,69.0,2013-05-17,0.1,194.0,1.3,302.0,2013-05-17,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.7,0.0,987.0,2013-05-18,984.6,2013-05-18,27.3,32.6,2013-05-18,23.8,2013-05-18,0.0,88.0,64.0,2013-05-18,0.2,238.0,1.9,189.0,2013-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,984.5,0.0,985.6,2013-05-19,983.3,2013-05-19,25.5,29.7,2013-05-19,23.7,2013-05-19,0.0,97.0,78.0,2013-05-19,0.1,32.0,1.7,294.0,2013-05-19,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,984.5,0.0,986.5,2013-05-20,983.0,2013-05-20,26.1,32.8,2013-05-20,22.9,2013-05-20,0.0,92.0,61.0,2013-05-20,0.2,118.0,4.7,212.0,2013-05-20,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,985.8,0.0,988.6,2013-05-21,983.6,2013-05-21,25.0,31.3,2013-05-21,22.7,2013-05-21,0.0,95.0,65.0,2013-05-21,0.1,285.0,1.7,330.0,2013-05-21,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,985.9,0.0,987.7,2013-05-22,984.5,2013-05-22,25.5,31.9,2013-05-22,22.3,2013-05-22,0.0,91.0,59.0,2013-05-22,0.1,12.0,3.4,310.0,2013-05-22,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,987.8,0.0,989.7,2013-05-23,986.4,2013-05-23,25.0,29.0,2013-05-23,22.5,2013-05-23,0.0,96.0,74.0,2013-05-23,0.1,0.0,1.0,97.0,2013-05-23,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,988.0,0.0,990.0,2013-05-24,986.1,2013-05-24,26.6,32.9,2013-05-24,22.9,2013-05-24,0.0,86.0,58.0,2013-05-24,0.2,274.0,3.6,316.0,2013-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,988.1,0.0,989.3,2013-05-25,986.7,2013-05-25,25.9,32.9,2013-05-25,22.8,2013-05-25,0.0,89.0,59.0,2013-05-25,0.1,270.0,2.6,267.0,2013-05-25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,987.6,0.0,988.3,2013-05-26,986.7,2013-05-26,25.8,31.4,2013-05-26,22.0,2013-05-26,0.0,87.0,58.0,2013-05-26,0.2,281.0,1.8,300.0,2013-05-26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,987.0,0.0,988.3,2013-05-27,985.5,2013-05-27,27.7,34.2,2013-05-27,21.4,2013-05-27,0.0,79.0,50.0,2013-05-27,0.2,303.0,3.0,289.0,2013-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,988.8,0.0,991.2,2013-05-28,986.8,2013-05-28,27.6,32.5,2013-05-28,23.7,2013-05-28,0.0,82.0,60.0,2013-05-28,0.1,129.0,1.3,289.0,2013-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,989.9,0.0,991.8,2013-05-29,988.4,2013-05-29,27.1,33.3,2013-05-29,23.5,2013-05-29,0.0,86.0,57.0,2013-05-29,0.2,166.0,1.5,204.0,2013-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,989.3,0.0,990.9,2013-05-30,987.7,2013-05-30,27.8,34.7,2013-05-30,22.5,2013-05-30,0.0,81.0,47.0,2013-05-30,0.2,206.0,2.4,275.0,2013-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,987.9,0.0,989.4,2013-05-31,986.4,2013-05-31,28.2,35.2,2013-05-31,23.0,2013-05-31,0.0,79.0,48.0,2013-05-31,0.2,11.0,1.8,285.0,2013-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
