,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.8,0.0,987.1,2014-08-01 00:00:00,983.2,2014-08-01 00:00:00,29.2,36.3,2014-08-01 00:00:00,24.3,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.8,41.0,5.8,204.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.9,0.0,990.6,2014-08-02 00:00:00,986.2,0.0,29.2,35.3,2014-08-02 00:00:00,24.6,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.8,29.0,5.0,46.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.1,0.0,993.0,2014-08-03 00:00:00,989.6,2014-08-03 00:00:00,28.8,34.2,2014-08-03 00:00:00,24.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.7,187.0,6.7,126.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.2,0.0,994.0,2014-08-04 00:00:00,990.6,2014-08-04 00:00:00,29.0,34.8,2014-08-04 00:00:00,25.1,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.8,101.0,7.2,126.0,2014-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.1,0.0,994.8,2014-08-05 00:00:00,991.5,2014-08-05 00:00:00,28.3,34.1,2014-08-05 00:00:00,24.2,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.9,67.0,6.1,117.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.5,0.0,993.6,2014-08-06 00:00:00,991.3,2014-08-06 00:00:00,27.9,34.2,2014-08-06 00:00:00,24.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.6,122.0,5.0,120.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.2,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,121.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.6,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,991.9,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,200.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
