,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,0.0,1000.2,2013-07-01,996.7,2013-07-01,28.7,33.7,2013-07-01,24.4,2013-07-01,0.0,78.0,57.0,2013-07-01,0.6,2.0,5.2,347.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.7,0.0,1001.5,2013-07-02,997.9,2013-07-02,28.3,34.6,2013-07-02,23.3,2013-07-02,0.0,81.0,55.0,2013-07-02,0.7,102.0,4.3,308.0,2013-07-02,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.5,0.0,1000.7,2013-07-03,998.3,2013-07-03,28.3,33.2,2013-07-03,23.6,2013-07-03,0.0,78.0,59.0,2013-07-03,0.8,125.0,4.5,292.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.5,0.0,999.5,2013-07-04,996.0,2013-07-04,28.9,33.4,2013-07-04,25.1,2013-07-04,0.0,78.0,61.0,2013-07-04,0.8,174.0,4.9,249.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.5,0.0,999.2,2013-07-05,996.3,2013-07-05,29.0,34.2,2013-07-05,26.0,2013-07-05,0.0,75.0,54.0,2013-07-05,1.0,171.0,6.7,184.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.0,0.0,1000.7,2013-07-06,997.3,2013-07-06,27.3,33.7,2013-07-06,23.0,2013-07-06,0.0,83.0,55.0,2013-07-06,0.8,135.0,5.7,138.0,2013-07-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.6,0.0,1002.0,2013-07-07,999.3,2013-07-07,27.8,34.2,2013-07-07,23.7,2013-07-07,0.0,81.0,54.0,2013-07-07,0.8,151.0,7.5,198.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1001.1,0.0,1002.6,2013-07-08,999.6,2013-07-08,27.7,34.2,2013-07-08,22.3,2013-07-08,0.0,79.0,46.0,2013-07-08,0.7,146.0,4.1,342.0,2013-07-08,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.3,0.0,1001.2,2013-07-09,997.6,2013-07-09,26.9,33.1,2013-07-09,23.6,2013-07-09,0.0,85.0,59.0,2013-07-09,0.7,99.0,4.0,314.0,2013-07-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.9,0.0,999.2,2013-07-10,996.6,2013-07-10,27.3,32.4,2013-07-10,23.0,2013-07-10,0.0,81.0,62.0,2013-07-10,0.7,324.0,3.6,330.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.1,0.0,997.1,2013-07-11,994.9,2013-07-11,28.1,33.4,2013-07-11,24.3,2013-07-11,0.0,81.0,56.0,2013-07-11,0.7,1.0,5.1,300.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.7,0.0,995.1,2013-07-12,981.3,2013-07-12,27.1,31.5,2013-07-12,22.6,2013-07-12,0.0,88.0,73.0,2013-07-12,1.3,4.0,10.9,299.0,2013-07-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,983.0,0.0,992.2,2013-07-13,970.2,2013-07-13,24.0,26.6,2013-07-13,21.4,2013-07-13,0.0,99.0,87.0,2013-07-13,3.0,134.0,16.5,333.0,2013-07-13,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,996.5,0.0,999.5,2013-07-14,992.0,2013-07-14,27.6,33.0,2013-07-14,23.3,2013-07-14,0.0,80.0,59.0,2013-07-14,1.0,125.0,6.2,201.0,2013-07-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,999.3,0.0,1001.2,2013-07-15,997.3,2013-07-15,27.3,32.4,2013-07-15,23.6,2013-07-15,0.0,87.0,61.0,2013-07-15,0.8,111.0,3.8,244.0,2013-07-15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,998.1,0.0,999.3,2013-07-16,996.6,2013-07-16,27.9,33.3,2013-07-16,23.5,2013-07-16,0.0,82.0,57.0,2013-07-16,0.8,340.0,4.3,310.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,995.9,0.0,998.2,2013-07-17,993.5,2013-07-17,27.9,33.1,2013-07-17,23.3,2013-07-17,0.0,83.0,64.0,2013-07-17,0.7,106.0,5.1,319.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.1,0.0,996.4,2013-07-18,993.9,2013-07-18,26.8,31.7,2013-07-18,24.4,2013-07-18,0.0,91.0,67.0,2013-07-18,0.6,97.0,3.1,311.0,2013-07-18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.2,0.0,999.8,2013-07-19,995.1,2013-07-19,27.6,32.4,2013-07-19,24.3,2013-07-19,0.0,87.0,58.0,2013-07-19,0.6,342.0,3.7,334.0,2013-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.0,0.0,999.3,2013-07-20,996.0,2013-07-20,27.8,31.6,2013-07-20,25.0,2013-07-20,0.0,90.0,73.0,2013-07-20,0.6,3.0,3.1,348.0,2013-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,997.0,0.0,998.9,2013-07-21,995.2,2013-07-21,28.2,33.7,2013-07-21,25.4,2013-07-21,0.0,88.0,56.0,2013-07-21,0.6,334.0,4.0,326.0,2013-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.7,0.0,999.6,2013-07-22,996.3,2013-07-22,28.3,33.1,2013-07-22,24.8,2013-07-22,0.0,88.0,62.0,2013-07-22,0.6,350.0,4.0,328.0,2013-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,998.8,0.0,999.9,2013-07-23,997.7,2013-07-23,28.6,33.3,2013-07-23,24.8,2013-07-23,0.0,82.0,58.0,2013-07-23,0.6,101.0,3.5,301.0,2013-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.2,0.0,999.5,2013-07-24,996.7,2013-07-24,28.4,33.5,2013-07-24,23.6,2013-07-24,0.0,85.0,64.0,2013-07-24,0.7,8.0,4.4,224.0,2013-07-24,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,996.8,0.0,998.5,2013-07-25,995.7,2013-07-25,27.8,32.4,2013-07-25,24.2,2013-07-25,0.0,89.0,63.0,2013-07-25,0.8,164.0,5.2,246.0,2013-07-25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,997.4,0.0,999.3,2013-07-26,996.3,2013-07-26,27.7,32.8,2013-07-26,24.3,2013-07-26,0.0,88.0,63.0,2013-07-26,0.8,268.0,3.7,228.0,2013-07-26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,998.1,0.0,1000.2,2013-07-27,996.7,2013-07-27,28.2,32.9,2013-07-27,24.3,2013-07-27,0.0,86.0,59.0,2013-07-27,0.7,84.0,3.8,212.0,2013-07-27,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,998.5,0.0,999.8,2013-07-28,997.4,2013-07-28,28.1,32.8,2013-07-28,24.6,2013-07-28,0.0,87.0,60.0,2013-07-28,0.7,99.0,3.2,314.0,2013-07-28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
