,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,1015.0,1013.0,2016-04-01,1010.3,2016-04-01,21.9,25.6,2016-04-01,18.4,2016-04-01,17.2,75.0,64.0,2016-04-01,1.1,20.0,6.2,10.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,1.7,13.8,12.04,6.3,2.5
2,2.0,1012.2,1015.6,1014.2,2016-04-02,1010.3,2016-04-02,22.2,26.3,2016-04-02,19.9,2016-04-02,18.7,80.0,70.0,2016-04-02,0.7,300.0,5.8,310.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,4.7,38.0,13.61,4.3,2.9
3,3.0,1010.1,1013.5,1012.3,2016-04-03,1008.3,2016-04-03,23.9,27.8,2016-04-03,21.1,2016-04-03,20.3,81.0,66.0,2016-04-03,1.5,270.0,14.2,280.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,4.3,34.7,12.36,6.0,2.8
4,4.0,1010.0,1013.4,1011.5,2016-04-04,1008.3,2016-04-04,23.5,27.5,2016-04-04,21.9,2016-04-04,19.7,80.0,69.0,2016-04-04,1.0,120.0,6.0,300.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,8.68,6.7,2.3
5,5.0,1011.5,1014.9,1013.6,2016-04-05,1010.1,2016-04-05,22.7,26.8,2016-04-05,20.7,2016-04-05,19.5,82.0,70.0,2016-04-05,0.8,100.0,5.2,10.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,2.9,23.3,11.46,5.2,2.1
6,6.0,1010.1,1013.5,1012.6,2016-04-06,1008.2,2016-04-06,23.7,28.5,2016-04-06,19.9,2016-04-06,20.2,81.0,69.0,2016-04-06,1.1,280.0,6.1,300.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3,66.6,17.86,4.8,3.9
7,7.0,1009.7,1013.1,1011.0,2016-04-07,1008.3,2016-04-07,26.0,30.5,2016-04-07,22.4,2016-04-07,21.7,78.0,64.0,2016-04-07,1.4,280.0,10.2,300.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,6.3,50.5,15.2,8.0,4.2
8,8.0,1010.8,1014.2,1012.3,2016-04-08,1009.4,2016-04-08,23.4,27.5,2016-04-08,21.4,2016-04-08,20.1,82.0,75.0,2016-04-08,1.5,30.0,6.6,360.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,10.78,6.5,3.6
9,9.0,1009.3,1012.7,1012.0,2016-04-09,1006.2,2016-04-09,23.0,26.9,2016-04-09,19.9,2016-04-09,19.4,81.0,72.0,2016-04-09,1.3,300.0,7.2,30.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,2.7,21.6,12.16,6.7,2.2
10,10.0,1007.0,1010.4,1010.4,2016-04-10,1004.4,2016-04-10,22.2,26.5,2016-04-10,19.4,2016-04-10,19.3,84.0,75.0,2016-04-10,1.1,300.0,9.2,280.0,2016-04-10,17.0,6.7,5.0,2016-04-10 00:00:00,11.0,2016-04-10 00:00:00,1.0,8.0,5.82,5.8,-0.9
