,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.2,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.1,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,999.8,0.0,1001.5,2014-09-03 00:00:00,997.8,2014-09-02 00:00:00,27.8,34.9,2014-09-02 00:00:00,22.2,2014-09-02 00:00:00,0.0,83.0,50.0,2014-09-02 00:00:00,0.2,175.0,3.8,241.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.0,0.0,999.6,2014-09-03 00:00:00,995.8,2014-09-03 00:00:00,28.0,34.4,2014-09-03 00:00:00,23.4,2014-09-03 00:00:00,0.0,83.0,57.0,2014-09-03 00:00:00,0.4,196.0,5.1,223.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.8,0.0,998.0,2014-09-04 00:00:00,995.2,2014-09-04 00:00:00,27.7,33.3,2014-09-04 00:00:00,24.2,2014-09-04 00:00:00,0.0,86.0,53.0,2014-09-04 00:00:00,0.2,54.0,5.4,339.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.3,0.0,996.9,2014-09-05 00:00:00,993.1,2014-09-05 00:00:00,28.8,36.4,2014-09-05 00:00:00,23.1,2014-09-05 00:00:00,0.0,80.0,45.0,2014-09-05 00:00:00,0.2,189.0,3.7,237.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.0,0.0,997.6,2014-09-06 00:00:00,994.2,2014-09-06 00:00:00,28.6,34.8,2014-09-06 00:00:00,24.1,2014-09-06 00:00:00,0.0,82.0,54.0,2014-09-06 00:00:00,0.2,50.0,4.4,30.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.7,0.0,999.3,2014-09-07 00:00:00,996.4,2014-09-07 00:00:00,28.1,35.1,2014-09-07 00:00:00,24.3,2014-09-07 00:00:00,0.0,86.0,55.0,2014-09-07 00:00:00,0.2,207.0,4.8,222.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.5,0.0,998.9,2014-09-09 00:00:00,995.9,2014-09-08 00:00:00,28.2,34.9,2014-09-08 00:00:00,23.4,2014-09-08 00:00:00,0.0,84.0,51.0,2014-09-08 00:00:00,0.2,209.0,5.5,231.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.8,0.0,999.1,2014-09-09 00:00:00,996.0,2014-09-09 00:00:00,28.6,35.2,2014-09-09 00:00:00,23.8,2014-09-09 00:00:00,0.0,82.0,53.0,2014-09-09 00:00:00,0.2,202.0,3.5,154.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.2,0.0,1000.2,2014-09-10 00:00:00,997.0,2014-09-10 00:00:00,28.2,33.3,2014-09-10 00:00:00,24.3,2014-09-10 00:00:00,0.0,85.0,55.0,2014-09-10 00:00:00,0.1,199.0,3.4,301.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.0,0.0,1000.1,2014-09-12 00:00:00,996.1,2014-09-11 00:00:00,28.3,33.9,2014-09-11 00:00:00,24.2,2014-09-11 00:00:00,0.0,86.0,54.0,2014-09-11 00:00:00,0.2,184.0,4.0,208.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.8,0.0,999.2,2014-09-12 00:00:00,996.0,2014-09-12 00:00:00,27.9,34.6,2014-09-12 00:00:00,24.4,2014-09-12 00:00:00,0.0,86.0,51.0,2014-09-12 00:00:00,0.1,159.0,3.0,249.0,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.1,0.0,998.5,2014-09-13 00:00:00,995.6,2014-09-13 00:00:00,27.6,34.5,2014-09-13 00:00:00,23.1,2014-09-13 00:00:00,0.0,86.0,47.0,2014-09-13 00:00:00,0.1,88.0,3.9,240.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.5,0.0,996.6,2014-09-15 00:00:00,990.5,2014-09-14 00:00:00,29.8,37.3,2014-09-14 00:00:00,23.4,2014-09-14 00:00:00,0.0,71.0,39.0,2014-09-14 00:00:00,0.3,67.0,6.5,31.0,2014-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.4,0.0,996.5,2014-09-16 00:00:00,990.8,2014-09-15 00:00:00,30.4,39.7,2014-09-15 00:00:00,23.7,2014-09-15 00:00:00,0.0,79.0,39.0,2014-09-15 00:00:00,0.2,207.0,3.1,245.0,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
