,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.0,1016.1,1018.2,2014-02-01,1012.5,2014-02-01,22.1,25.5,2014-02-01,17.9,2014-02-01,15.0,64.0,45.0,2014-02-01,1.4,340.0,6.7,350.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,6.7,60.5,12.84,20.4,-3.1
2,2.0,1009.3,1010.4,1012.8,2014-02-02,1007.0,2014-02-02,22.4,25.2,2014-02-02,21.2,2014-02-02,19.8,85.0,69.0,2014-02-02,1.0,60.0,5.1,90.0,2014-02-02,0.8,5.5,0.2,2014-02-02 00:00:00,0.5,2014-02-02 00:00:00,1.4,12.6,7.93,11.4,-1.5
3,3.0,1008.7,1009.8,1012.2,2014-02-03,1006.0,2014-02-03,22.8,25.8,2014-02-03,20.8,2014-02-03,20.5,87.0,76.0,2014-02-03,1.5,50.0,11.2,60.0,2014-02-03,0.9,4.4,0.3,2014-02-03 00:00:00,0.3,2014-02-03 00:00:00,0.5,4.5,6.42,9.3,-2.3
4,4.0,1014.6,1015.7,1017.1,2014-02-04,1011.8,2014-02-04,20.1,21.7,2014-02-04,17.9,2014-02-04,15.3,74.0,64.0,2014-02-04,1.9,340.0,9.5,360.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,16.9,0.7
5,5.0,1015.0,1016.1,1017.6,2014-02-05,1013.0,2014-02-05,19.9,22.1,2014-02-05,18.0,2014-02-05,15.7,77.0,68.0,2014-02-05,1.5,340.0,7.6,70.0,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.29,23.8,-1.3
6,6.0,1009.7,1010.8,1013.1,2014-02-06,1007.2,2014-02-06,23.3,26.9,2014-02-06,19.4,2014-02-06,20.0,81.0,67.0,2014-02-06,1.9,200.0,10.4,190.0,2014-02-06,1.4,0.5,0.8,2014-02-06 00:00:00,1.4,2014-02-06 00:00:00,4.7,42.1,12.68,13.9,2.7
7,7.0,1008.1,1009.2,1010.2,2014-02-07,1006.0,2014-02-07,23.4,26.4,2014-02-07,21.0,2014-02-07,19.8,80.0,72.0,2014-02-07,1.4,60.0,7.0,20.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,7.4,66.2,14.71,14.9,3.3
8,8.0,1011.0,1012.1,1013.2,2014-02-08,1008.2,2014-02-08,20.2,22.5,2014-02-08,18.2,2014-02-08,16.8,81.0,73.0,2014-02-08,2.0,340.0,11.9,40.0,2014-02-08,0.0,0.4,0.0,2014-02-08 00:00:00,0.0,2014-02-08 00:00:00,0.0,0.0,3.08,16.5,-0.9
9,9.0,1011.1,1012.3,1013.2,2014-02-09,1008.3,2014-02-09,19.3,22.3,2014-02-09,17.3,2014-02-09,15.3,78.0,69.0,2014-02-09,1.8,340.0,10.1,20.0,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,24.1,-1.7
10,10.0,1015.0,1016.2,1017.4,2014-02-10,1011.8,2014-02-10,15.4,17.4,2014-02-10,13.8,2014-02-10,12.3,82.0,73.0,2014-02-10,1.7,350.0,9.1,40.0,2014-02-10,12.0,11.9,1.5,2014-02-10 00:00:00,4.5,2014-02-10 00:00:00,0.0,0.0,3.41,13.9,-0.5
