,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.3,0.0,1007.5,2015-09-01,1003.6,2015-09-01,26.9,31.2,2015-09-01,24.5,2015-09-01,0.0,78.0,55.0,2015-09-01,1.6,143.0,9.6,154.0,2015-09-01,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.7,0.0,1009.6,2015-09-02,1006.1,2015-09-02,27.8,31.1,2015-09-02,25.0,2015-09-02,0.0,76.0,62.0,2015-09-02,1.5,141.0,6.0,270.0,2015-09-02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1010.3,2015-09-03,1007.6,2015-09-03,28.3,31.1,2015-09-03,25.6,2015-09-03,0.0,75.0,60.0,2015-09-03,1.4,143.0,5.5,348.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.7,0.0,1010.3,2015-09-04,1006.5,2015-09-04,28.6,31.5,2015-09-04,25.2,2015-09-04,0.0,73.0,56.0,2015-09-04,1.4,81.0,6.6,298.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.6,0.0,1008.0,2015-09-05,1003.6,2015-09-05,28.6,31.6,2015-09-05,26.5,2015-09-05,0.0,72.0,59.0,2015-09-05,2.5,124.0,9.6,226.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.4,0.0,1004.2,2015-09-06,999.6,2015-09-06,29.5,32.3,2015-09-06,26.8,2015-09-06,0.0,71.0,56.0,2015-09-06,3.2,169.0,10.5,220.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.5,0.0,1004.2,2015-09-07,1000.3,2015-09-07,26.5,29.0,2015-09-07,24.0,2015-09-07,0.0,79.0,70.0,2015-09-07,1.7,62.0,8.6,63.0,2015-09-07,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.7,0.0,1005.5,2015-09-08,1002.0,2015-09-08,27.0,30.6,2015-09-08,23.6,2015-09-08,0.0,69.0,51.0,2015-09-08,3.1,47.0,13.1,21.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.3,0.0,1008.3,2015-09-09,1004.6,2015-09-09,27.2,31.5,2015-09-09,24.1,2015-09-09,0.0,62.0,47.0,2015-09-09,2.9,19.0,12.4,360.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1008.8,2015-09-10,1005.2,2015-09-10,26.0,30.8,2015-09-10,23.0,2015-09-10,0.0,62.0,38.0,2015-09-10,3.1,29.0,12.7,160.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.9,0.0,1007.1,2015-09-11,1004.0,2015-09-11,26.1,29.7,2015-09-11,23.0,2015-09-11,0.0,68.0,55.0,2015-09-11,2.1,8.0,10.1,30.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.6,0.0,1008.2,2015-09-12,1005.1,2015-09-12,26.4,29.6,2015-09-12,23.2,2015-09-12,0.0,68.0,56.0,2015-09-12,2.3,1.0,10.9,5.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.3,0.0,1009.5,2015-09-13,1005.0,2015-09-13,26.5,31.1,2015-09-13,23.0,2015-09-13,0.0,65.0,43.0,2015-09-13,2.4,19.0,11.7,7.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1006.8,0.0,1008.6,2015-09-14,1004.6,2015-09-14,27.6,31.5,2015-09-14,24.1,2015-09-14,0.0,72.0,55.0,2015-09-14,1.8,1.0,10.5,32.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.8,0.0,1008.5,2015-09-15,1005.2,2015-09-15,27.6,30.5,2015-09-15,25.1,2015-09-15,0.0,77.0,61.0,2015-09-15,2.0,1.0,9.5,3.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1007.3,0.0,1009.3,2015-09-16,1005.2,2015-09-16,27.4,30.8,2015-09-16,25.5,2015-09-16,0.0,76.0,59.0,2015-09-16,2.9,13.0,12.6,353.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.6,0.0,1011.1,2015-09-17,1008.1,2015-09-17,26.8,30.7,2015-09-17,24.7,2015-09-17,0.0,67.0,45.0,2015-09-17,2.9,12.0,11.7,360.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1009.5,0.0,1011.0,2015-09-18,1007.8,2015-09-18,26.0,30.0,2015-09-18,22.8,2015-09-18,0.0,62.0,39.0,2015-09-18,2.8,48.0,11.8,19.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
