,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.5,0.0,998.9,2013-12-01,995.8,2013-12-01,14.7,20.2,2013-12-01,9.2,2013-12-01,0.0,69.0,53.0,2013-12-01,2.8,20.0,10.4,6.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.5,0.0,998.5,2013-12-02,994.3,2013-12-02,15.6,20.5,2013-12-02,10.5,2013-12-02,0.0,65.0,49.0,2013-12-02,2.6,43.0,10.1,6.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,995.0,0.0,997.0,2013-12-03,993.1,2013-12-03,15.5,21.5,2013-12-03,10.3,2013-12-03,0.0,62.0,32.0,2013-12-03,1.5,10.0,8.3,20.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.2,0.0,995.6,2013-12-04,992.2,2013-12-04,15.0,20.8,2013-12-04,9.0,2013-12-04,0.0,64.0,32.0,2013-12-04,1.7,216.0,6.9,0.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.1,0.0,995.2,2013-12-05,991.7,2013-12-05,17.1,20.7,2013-12-05,13.5,2013-12-05,0.0,69.0,55.0,2013-12-05,2.3,24.0,9.5,35.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.9,0.0,994.9,2013-12-06,991.7,2013-12-06,16.5,19.6,2013-12-06,12.8,2013-12-06,0.0,78.0,64.0,2013-12-06,2.4,49.0,9.3,82.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.5,0.0,994.1,2013-12-07,991.0,2013-12-07,19.0,21.8,2013-12-07,17.1,2013-12-07,0.0,73.0,62.0,2013-12-07,3.7,55.0,12.3,83.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.0,0.0,993.5,2013-12-08,989.1,2013-12-08,20.5,26.1,2013-12-08,16.6,2013-12-08,0.0,79.0,57.0,2013-12-08,1.0,16.0,6.1,17.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.6,0.0,993.2,2013-12-09,988.3,2013-12-09,18.8,22.4,2013-12-09,14.9,2013-12-09,0.0,84.0,62.0,2013-12-09,1.9,224.0,10.9,106.0,2013-12-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.4,0.0,994.9,2013-12-10,990.1,2013-12-10,13.8,14.9,2013-12-11,12.9,2013-12-10,0.0,73.0,68.0,2013-12-10,3.9,28.0,13.0,16.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.7,0.0,996.2,2013-12-11,992.8,2013-12-11,14.0,14.8,2013-12-11,13.1,2013-12-11,0.0,70.0,62.0,2013-12-11,3.7,49.0,12.4,94.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.4,0.0,995.1,2013-12-12,991.1,2013-12-12,15.3,17.0,2013-12-12,13.2,2013-12-12,0.0,80.0,71.0,2013-12-13,2.3,88.0,13.3,94.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.0,0.0,998.0,2013-12-13,994.3,2013-12-13,16.5,17.7,2013-12-13,15.6,2013-12-13,0.0,89.0,84.0,2013-12-13,2.8,28.0,13.3,42.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
