,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.4,0.0,981.1,2013-01-01,978.0,2013-01-01,10.9,13.4,2013-01-01,7.1,2013-01-01,0.0,95.0,89.0,2013-01-01,0.6,37.0,2.3,244.0,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.2,0.0,982.0,2013-01-02,977.9,2013-01-02,14.7,18.3,2013-01-02,11.7,2013-01-02,0.0,94.0,76.0,2013-01-02,1.4,41.0,9.6,25.0,2013-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.6,0.0,983.0,2013-01-03,980.2,2013-01-03,11.9,13.8,2013-01-03,9.9,2013-01-03,0.0,99.0,96.0,2013-01-03,2.5,49.0,11.3,44.0,2013-01-03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.5,0.0,981.5,2013-01-04,976.1,2013-01-04,12.8,16.9,2013-01-04,10.1,2013-01-04,0.0,97.0,81.0,2013-01-04,1.6,39.0,6.6,68.0,2013-01-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.1,0.0,979.0,2013-01-05,975.5,2013-01-05,13.3,14.7,2013-01-05,12.4,2013-01-05,0.0,99.0,99.0,2013-01-05,2.0,41.0,8.8,31.0,2013-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.3,0.0,979.6,2013-01-06,975.5,2013-01-06,14.7,17.8,2013-01-06,12.3,2013-01-06,0.0,98.0,86.0,2013-01-06,1.7,41.0,6.7,18.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.8,0.0,979.2,2013-01-07,974.3,2013-01-07,14.9,16.0,2013-01-07,13.9,2013-01-07,0.0,100.0,99.0,2013-01-07,1.8,44.0,6.2,54.0,2013-01-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.7,0.0,978.7,2013-01-08,974.6,2013-01-08,13.5,14.9,2013-01-08,11.7,2013-01-08,0.0,100.0,99.0,2013-01-08,2.0,39.0,7.7,21.0,2013-01-08,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,978.1,0.0,979.0,2013-01-09,976.1,2013-01-09,11.2,11.6,2013-01-09,10.1,2013-01-09,0.0,99.0,94.0,2013-01-09,2.6,42.0,9.8,31.0,2013-01-09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,978.8,0.0,980.3,2013-01-10,977.4,2013-01-10,12.1,14.9,2013-01-10,10.5,2013-01-10,0.0,0.0,78.0,2013-01-10,2.2,45.0,8.7,52.0,2013-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.1,0.0,980.3,2013-01-11,977.7,2013-01-11,14.1,20.3,2013-01-11,8.5,2013-01-11,0.0,0.0,59.0,2013-01-11,1.3,53.0,5.6,35.0,2013-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,976.6,0.0,980.5,2013-01-12,974.2,2013-01-12,15.2,15.9,2013-01-12,13.7,2013-01-12,0.0,0.0,93.0,2013-01-12,2.0,46.0,9.3,19.0,2013-01-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,973.9,0.0,975.2,2013-01-13,972.4,2013-01-13,13.0,15.9,2013-01-13,10.2,2013-01-13,0.0,0.0,93.0,2013-01-13,2.0,41.0,9.3,46.0,2013-01-13,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,977.5,0.0,979.8,2013-01-14,974.3,2013-01-14,11.0,15.3,2013-01-14,6.0,2013-01-14,0.0,0.0,55.0,2013-01-14,2.9,34.0,13.1,354.0,2013-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,980.3,0.0,981.7,2013-01-15,978.9,2013-01-15,13.1,20.3,2013-01-15,5.8,2013-01-15,0.0,0.0,41.0,2013-01-15,0.8,291.0,5.1,273.0,2013-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,981.1,0.0,982.5,2013-01-16,979.0,2013-01-16,13.9,19.7,2013-01-16,8.9,2013-01-16,0.0,0.0,57.0,2013-01-16,1.4,27.0,6.7,63.0,2013-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,983.7,0.0,985.0,2013-01-17,981.4,2013-01-17,10.7,13.2,2013-01-17,8.2,2013-01-17,0.0,0.0,76.0,2013-01-17,3.0,45.0,13.5,47.0,2013-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,984.3,0.0,986.8,2013-01-18,982.4,2013-01-18,9.8,14.6,2013-01-18,7.1,2013-01-18,0.0,0.0,50.0,2013-01-18,2.1,51.0,12.1,61.0,2013-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.1,0.0,984.3,2013-01-19,979.8,2013-01-19,13.5,20.1,2013-01-19,6.7,2013-01-19,0.0,0.0,45.0,2013-01-19,0.9,34.0,4.8,70.0,2013-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,981.7,0.0,984.6,2013-01-20,979.8,2013-01-20,13.8,20.7,2013-01-20,8.2,2013-01-20,0.0,0.0,48.0,2013-01-20,1.0,296.0,5.6,52.0,2013-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
