,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.3,0.0,1010.4,2016-07-01 00:00:00,1006.5,2016-07-01 00:00:00,28.6,33.6,2016-07-01 00:00:00,24.3,2016-07-01 00:00:00,0.0,84.0,62.0,2016-07-01 00:00:00,1.5,183.0,10.4,159.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.1,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,1.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.0,0.0,1009.3,2016-07-03 00:00:00,1006.4,2016-07-03 00:00:00,29.8,33.1,2016-07-03 00:00:00,24.7,2016-07-03 00:00:00,0.0,84.0,69.0,2016-07-03 00:00:00,1.7,171.0,11.0,161.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.5,0.0,1009.7,2016-07-04 00:00:00,1005.3,2016-07-04 00:00:00,29.6,33.9,2016-07-04 00:00:00,25.9,2016-07-04 00:00:00,0.0,86.0,68.0,2016-07-04 00:00:00,2.0,175.0,9.9,167.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.3,0.0,1009.7,2016-07-05 00:00:00,1007.0,2016-07-05 00:00:00,30.1,34.3,2016-07-05 00:00:00,26.1,2016-07-05 00:00:00,0.0,82.0,65.0,2016-07-05 00:00:00,2.2,174.0,9.3,166.0,2016-07-05 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.5,0.0,1009.9,2016-07-06 00:00:00,1006.4,2016-07-06 00:00:00,29.7,33.8,2016-07-06 00:00:00,26.7,2016-07-06 00:00:00,0.0,84.0,70.0,2016-07-06 00:00:00,2.2,150.0,9.9,147.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.4,0.0,1007.1,2016-07-07 00:00:00,999.9,2016-07-07 00:00:00,27.7,31.4,2016-07-07 00:00:00,25.9,2016-07-07 00:00:00,0.0,94.0,79.0,2016-07-07 00:00:00,0.9,5.0,6.6,48.0,2016-07-07 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.2,0.0,1000.1,2016-07-08 00:00:00,994.9,2016-07-08 00:00:00,27.6,29.8,2016-07-08 00:00:00,25.4,2016-07-08 00:00:00,0.0,94.0,81.0,2016-07-08 00:00:00,4.1,124.0,18.2,137.0,2016-07-08 00:00:00,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.6,0.0,999.8,2016-07-09 00:00:00,994.8,2016-07-09 00:00:00,27.6,28.9,2016-07-09 00:00:00,25.9,2016-07-09 00:00:00,0.0,93.0,87.0,2016-07-09 00:00:00,4.0,163.0,16.5,158.0,2016-07-09 00:00:00,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.7,0.0,1001.5,2016-07-10 00:00:00,997.6,2016-07-10 00:00:00,27.8,30.8,2016-07-10 00:00:00,26.2,2016-07-10 00:00:00,0.0,91.0,80.0,2016-07-10 00:00:00,2.5,181.0,13.2,160.0,2016-07-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
