,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,904.0,1546.0,905.6,2015-10-01,902.5,2015-10-01,22.8,28.6,2015-10-01,20.3,2015-10-01,20.9,89.0,73.0,2015-10-01,1.1,350.0,5.2,290.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.7,14.01,7.0,2.1
2,2.0,902.9,1536.3,904.1,2015-10-02,901.5,2015-10-02,23.3,28.8,2015-10-02,19.9,2015-10-02,21.0,88.0,70.0,2015-10-02,1.0,310.0,5.5,180.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.1,60.1,15.88,8.3,3.6
3,3.0,905.4,1560.5,907.8,2015-10-03,903.5,2015-10-03,23.5,29.3,2015-10-03,20.2,2015-10-03,20.6,85.0,66.0,2015-10-03,1.3,320.0,6.0,280.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,8.6,73.0,18.34,12.0,3.2
4,4.0,907.4,1579.7,908.3,2015-10-04,906.0,2015-10-04,23.2,29.1,2015-10-04,19.8,2015-10-04,20.2,84.0,68.0,2015-10-04,1.2,300.0,6.2,270.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,6.9,58.7,15.52,11.8,2.1
5,5.0,906.4,1569.5,907.6,2015-10-05,904.7,2015-10-05,22.7,29.2,2015-10-05,19.0,2015-10-05,20.3,86.0,68.0,2015-10-05,0.9,290.0,6.0,290.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,57.9,14.41,6.0,2.4
6,6.0,904.4,1548.8,906.3,2015-10-06,902.6,2015-10-06,22.1,28.2,2015-10-06,19.7,2015-10-06,19.7,87.0,74.0,2015-10-06,1.4,300.0,5.6,290.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4,29.0,10.67,5.0,2.3
7,7.0,902.5,1530.4,903.8,2015-10-07,901.0,2015-10-07,22.0,26.7,2015-10-07,19.5,2015-10-07,19.1,84.0,72.0,2015-10-07,1.2,310.0,5.9,250.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.3,13.29,7.0,2.4
8,8.0,900.6,1510.7,902.2,2015-10-08,899.4,2015-10-08,20.5,24.5,2015-10-08,18.1,2015-10-08,18.6,89.0,76.0,2015-10-08,1.0,300.0,5.3,290.0,2015-10-08,0.0,0.9,0.0,2015-10-08 00:00:00,0.0,2015-10-08 00:00:00,1.9,16.3,8.09,14.0,-0.8
9,9.0,899.9,1502.8,901.3,2015-10-09,898.2,2015-10-09,21.1,26.7,2015-10-09,18.6,2015-10-09,19.7,92.0,77.0,2015-10-09,1.2,300.0,5.4,280.0,2015-10-09,2.5,2.6,1.0,2015-10-09 00:00:00,2.0,2015-10-09 00:00:00,2.6,22.3,10.96,16.0,1.8
10,10.0,901.5,1518.5,903.8,2015-10-10,900.0,2015-10-10,20.1,22.9,2015-10-10,18.6,2015-10-10,18.9,93.0,86.0,2015-10-10,1.4,330.0,6.5,320.0,2015-10-10,8.5,2.8,5.5,2015-10-10 00:00:00,7.5,2015-10-10 00:00:00,0.8,6.9,5.32,4.9,-1.5
11,11.0,904.5,1544.2,907.2,2015-10-11,902.3,2015-10-11,18.8,20.7,2015-10-11,17.1,2015-10-11,18.1,96.0,89.0,2015-10-11,1.1,30.0,5.4,220.0,2015-10-11,1.0,4.8,0.5,2015-10-11 00:00:00,0.5,2015-10-11 00:00:00,0.1,0.9,3.25,4.2,-0.4
12,12.0,905.8,1556.9,907.2,2015-10-12,904.2,2015-10-12,19.6,23.9,2015-10-12,16.8,2015-10-12,17.8,90.0,80.0,2015-10-12,1.1,330.0,6.0,250.0,2015-10-12,1.0,2.6,0.5,2015-10-12 00:00:00,0.5,2015-10-12 00:00:00,0.4,3.5,6.77,6.7,-0.6
13,13.0,905.9,1558.4,907.3,2015-10-13,904.3,2015-10-13,19.9,25.3,2015-10-13,17.7,2015-10-13,17.8,88.0,78.0,2015-10-13,1.3,300.0,5.5,290.0,2015-10-13,0.5,1.3,0.5,2015-10-13 00:00:00,0.5,2015-10-13 00:00:00,5.2,45.0,12.96,5.0,1.4
14,14.0,904.3,1543.8,905.6,2015-10-14,903.2,2015-10-14,19.6,24.8,2015-10-14,16.8,2015-10-14,16.9,85.0,71.0,2015-10-14,1.1,330.0,7.7,280.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,7.9,68.5,15.25,8.5,3.5
15,15.0,902.1,1520.8,904.2,2015-10-15,900.4,2015-10-15,18.9,24.3,2015-10-15,16.4,2015-10-15,16.9,88.0,74.0,2015-10-15,0.9,200.0,4.7,200.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,2.5,21.7,9.51,6.7,1.3
16,16.0,900.6,1507.6,902.2,2015-10-16,898.8,2015-10-16,19.3,23.0,2015-10-16,17.2,2015-10-16,17.3,88.0,77.0,2015-10-16,0.8,320.0,4.9,170.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.2,7.67,7.2,1.0
17,17.0,899.9,1501.8,901.2,2015-10-17,898.6,2015-10-17,20.5,26.3,2015-10-17,17.1,2015-10-17,17.6,84.0,66.0,2015-10-17,0.9,30.0,3.7,180.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,10.3,89.8,19.19,5.8,3.6
18,18.0,899.0,1494.9,900.2,2015-10-18,897.7,2015-10-18,21.3,26.3,2015-10-18,17.7,2015-10-18,18.7,85.0,75.0,2015-10-18,0.8,190.0,3.5,220.0,2015-10-18,0.0,0.0,0.0,0.0,0.0,0.0,7.5,65.5,15.06,8.5,2.3
19,19.0,896.3,1470.7,899.0,2015-10-19,894.4,2015-10-19,22.1,27.4,2015-10-19,19.7,2015-10-19,19.0,82.0,67.0,2015-10-19,1.2,170.0,5.0,230.0,2015-10-19,0.0,0.0,0.0,0.0,0.0,0.0,3.5,30.6,12.23,12.8,-1.7
20,20.0,895.3,1459.3,896.5,2015-10-20,894.0,2015-10-20,20.6,24.0,2015-10-20,19.5,2015-10-20,19.8,95.0,85.0,2015-10-20,1.1,350.0,4.1,360.0,2015-10-20,1.5,8.6,0.5,2015-10-20 00:00:00,0.5,2015-10-20 00:00:00,0.0,0.0,3.87,1.6,-0.4
21,21.0,897.2,1476.7,899.4,2015-10-21,895.0,2015-10-21,20.1,22.6,2015-10-21,18.8,2015-10-21,19.2,95.0,86.0,2015-10-21,0.8,340.0,4.2,270.0,2015-10-21,0.5,3.6,0.5,2015-10-21 00:00:00,0.5,2015-10-21 00:00:00,0.0,0.0,4.01,8.7,-0.2
22,22.0,899.1,1495.4,900.4,2015-10-22,897.8,2015-10-22,20.6,24.2,2015-10-22,19.3,2015-10-22,19.8,95.0,85.0,2015-10-22,1.0,310.0,3.5,260.0,2015-10-22,4.0,5.1,2.5,2015-10-22 00:00:00,3.0,2015-10-22 00:00:00,0.0,0.0,6.0,3.5,-0.4
23,23.0,900.5,1509.2,902.4,2015-10-23,898.9,2015-10-23,21.2,25.5,2015-10-23,19.4,2015-10-23,20.0,93.0,80.0,2015-10-23,0.8,350.0,4.0,280.0,2015-10-23,0.5,0.9,0.5,2015-10-23 00:00:00,0.5,2015-10-23 00:00:00,2.8,24.7,9.21,4.5,1.9
24,24.0,903.5,1539.0,905.8,2015-10-24,901.3,2015-10-24,21.4,26.8,2015-10-24,19.3,2015-10-24,20.1,93.0,77.0,2015-10-24,1.0,320.0,5.3,280.0,2015-10-24,0.0,0.0,0.0,0.0,0.0,0.0,3.1,27.4,9.93,3.5,0.9
25,25.0,905.2,1555.6,906.5,2015-10-25,903.8,2015-10-25,21.7,26.7,2015-10-25,19.4,2015-10-25,20.0,91.0,77.0,2015-10-25,1.1,290.0,5.4,300.0,2015-10-25,0.0,0.0,0.0,0.0,0.0,0.0,4.3,38.1,12.06,4.5,2.4
26,26.0,905.2,1554.5,906.5,2015-10-26,903.5,2015-10-26,20.8,26.0,2015-10-26,18.9,2015-10-26,19.0,90.0,76.0,2015-10-26,1.2,300.0,5.4,260.0,2015-10-26,0.0,0.0,0.0,0.0,0.0,0.0,5.6,49.7,13.01,4.9,1.6
27,27.0,904.8,1549.6,906.3,2015-10-27,902.9,2015-10-27,20.7,26.5,2015-10-27,18.1,2015-10-27,18.9,90.0,69.0,2015-10-27,1.0,90.0,5.3,150.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,5.5,48.9,12.37,6.7,2.0
28,28.0,906.6,1567.2,907.8,2015-10-28,905.2,2015-10-28,20.5,26.0,2015-10-28,18.0,2015-10-28,18.6,89.0,72.0,2015-10-28,0.9,290.0,6.3,280.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,5.9,52.5,12.37,4.9,2.4
29,29.0,907.3,1573.2,908.5,2015-10-29,906.1,2015-10-29,20.2,26.9,2015-10-29,16.7,2015-10-29,17.3,84.0,66.0,2015-10-29,1.4,320.0,6.9,290.0,2015-10-29,0.0,0.0,0.0,0.0,0.0,0.0,6.3,56.2,13.87,5.8,2.5
