,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,765.5,3167.2,767.4,2015-09-01,764.4,2015-09-01,14.2,20.4,2015-09-01,11.4,2015-09-01,12.0,87.0,72.0,2015-09-01,1.4,170.0,7.2,260.0,2015-09-01,3.0,1.4,0.8,2015-09-01 00:00:00,1.0,2015-09-01 00:00:00,4.5,35.9,14.65,11.5,-0.4
2,2.0,767.4,3188.1,768.9,2015-09-02,766.2,2015-09-02,14.2,17.8,2015-09-02,11.6,2015-09-02,12.1,87.0,69.0,2015-09-02,1.1,180.0,5.8,150.0,2015-09-02,15.5,5.8,4.0,2015-09-02 00:00:00,10.5,2015-09-02 00:00:00,1.2,9.6,10.33,9.4,-1.0
3,3.0,768.5,3201.4,769.8,2015-09-03,767.6,2015-09-03,14.6,20.4,2015-09-03,11.9,2015-09-03,13.0,90.0,71.0,2015-09-03,0.8,180.0,3.5,70.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,2.9,23.2,11.03,12.2,0.3
4,4.0,768.3,3199.9,769.6,2015-09-04,767.1,2015-09-04,14.9,19.1,2015-09-04,12.8,2015-09-04,13.1,89.0,75.0,2015-09-04,0.7,320.0,4.0,330.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.5,10.5,9.0,1.2
5,5.0,766.4,3178.8,767.9,2015-09-05,765.0,2015-09-05,14.6,18.1,2015-09-05,12.2,2015-09-05,12.0,84.0,75.0,2015-09-05,1.0,250.0,4.5,280.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5,20.1,10.57,10.7,1.1
6,6.0,764.3,3155.5,766.1,2015-09-06,763.0,2015-09-06,14.7,19.6,2015-09-06,10.9,2015-09-06,10.9,78.0,59.0,2015-09-06,1.2,310.0,4.7,300.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,7.6,61.2,17.9,18.3,-2.1
7,7.0,763.0,3140.7,764.4,2015-09-07,761.8,2015-09-07,14.2,15.1,2015-09-07,13.0,2015-09-07,12.9,92.0,78.0,2015-09-07,1.3,270.0,7.9,250.0,2015-09-07,12.5,7.1,1.5,2015-09-07 00:00:00,4.5,2015-09-07 00:00:00,0.0,0.0,1.44,4.3,-0.9
8,8.0,763.4,3145.4,765.1,2015-09-08,762.0,2015-09-08,14.3,17.2,2015-09-08,12.0,2015-09-08,13.8,97.0,92.0,2015-09-08,0.8,270.0,4.6,290.0,2015-09-08,9.0,5.2,2.5,2015-09-08 00:00:00,6.2,2015-09-08 00:00:00,0.5,4.0,6.83,3.0,-1.2
9,9.0,765.2,3164.2,766.8,2015-09-09,763.6,2015-09-09,14.2,20.3,2015-09-09,11.7,2015-09-09,12.6,90.0,73.0,2015-09-09,0.8,340.0,4.9,180.0,2015-09-09,5.5,4.8,3.0,2015-09-09 00:00:00,4.0,2015-09-09 00:00:00,2.1,17.0,12.78,6.4,1.7
10,10.0,765.3,3162.3,766.5,2015-09-10,764.0,2015-09-10,12.8,16.5,2015-09-10,9.0,2015-09-10,10.6,86.0,76.0,2015-09-10,0.9,360.0,4.3,190.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,5.2,42.2,15.09,13.3,2.0
