,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.8,0.0,993.1,2015-11-01 00:00:00,990.3,2015-11-01 00:00:00,21.0,23.2,2015-11-01 00:00:00,20.0,2015-11-01 00:00:00,0.0,90.0,77.0,2015-11-01 00:00:00,0.5,10.0,5.5,93.0,2015-11-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.3,0.0,994.2,2015-11-02 00:00:00,990.7,2015-11-02 00:00:00,19.0,20.8,2015-11-02 00:00:00,17.9,2015-11-02 00:00:00,0.0,96.0,89.0,2015-11-02 00:00:00,0.5,10.0,8.8,11.0,2015-11-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,992.1,0.0,993.7,2015-11-03 00:00:00,990.4,2015-11-03 00:00:00,21.1,22.7,2015-11-03 00:00:00,19.1,2015-11-03 00:00:00,0.0,94.0,85.0,2015-11-03 00:00:00,0.7,5.0,8.2,116.0,2015-11-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.1,0.0,991.0,2015-11-04 00:00:00,986.9,2015-11-04 00:00:00,24.0,27.4,2015-11-04 00:00:00,21.6,2015-11-04 00:00:00,0.0,89.0,71.0,2015-11-04 00:00:00,0.6,7.0,7.7,135.0,2015-11-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.6,0.0,989.8,2015-11-05 00:00:00,985.9,2015-11-05 00:00:00,25.3,30.7,2015-11-05 00:00:00,21.9,2015-11-05 00:00:00,0.0,84.0,62.0,2015-11-05 00:00:00,0.3,21.0,7.1,311.0,2015-11-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,987.0,0.0,988.8,2015-11-06 00:00:00,985.3,2015-11-06 00:00:00,26.3,31.7,2015-11-06 00:00:00,23.9,2015-11-06 00:00:00,0.0,83.0,57.0,2015-11-06 00:00:00,0.6,17.0,6.6,360.0,2015-11-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.5,0.0,990.3,2015-11-07 00:00:00,986.8,2015-11-07 00:00:00,24.6,27.9,2015-11-07 00:00:00,23.1,2015-11-07 00:00:00,0.0,96.0,81.0,2015-11-07 00:00:00,0.3,319.0,7.7,331.0,2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.3,0.0,989.9,2015-11-08 00:00:00,986.6,2015-11-08 00:00:00,24.5,30.2,2015-11-08 00:00:00,22.1,2015-11-08 00:00:00,0.0,94.0,58.0,2015-11-08 00:00:00,0.3,334.0,9.9,31.0,2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.3,0.0,992.0,2015-11-09 00:00:00,987.6,2015-11-09 00:00:00,22.5,26.7,2015-11-09 00:00:00,19.5,2015-11-09 00:00:00,0.0,96.0,82.0,2015-11-09 00:00:00,0.6,328.0,9.3,317.0,2015-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.3,0.0,993.4,2015-11-10 00:00:00,989.8,2015-11-10 00:00:00,19.6,21.3,2015-11-10 00:00:00,18.4,2015-11-10 00:00:00,0.0,88.0,69.0,2015-11-10 00:00:00,0.8,23.0,6.6,318.0,2015-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
