,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.8,0.0,1014.3,2015-05-01,1011.2,2015-05-01 00:00:00,23.9,27.6,2015-05-01,21.6,2015-05-01,0.0,0.0,0.0,0.0,0.3,75.0,4.3,147.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.4,0.0,1012.7,2015-05-02,1008.1,2015-05-02 00:00:00,26.1,32.2,2015-05-02,20.9,2015-05-02,0.0,0.0,0.0,0.0,0.4,16.0,4.5,334.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.7,0.0,1012.8,2015-05-03,1007.7,2015-05-03 00:00:00,25.7,31.0,2015-05-03,22.7,2015-05-03,0.0,0.0,0.0,0.0,0.4,102.0,4.2,94.0,2015-05-03,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.7,0.0,1014.7,2015-05-04,1012.3,2015-05-04 00:00:00,21.3,24.2,2015-05-04,19.6,2015-05-04,0.0,0.0,0.0,0.0,0.2,306.0,3.4,325.0,2015-05-04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.5,0.0,1014.4,2015-05-05,1011.1,2015-05-05 00:00:00,19.5,20.4,2015-05-05,18.3,2015-05-05,0.0,0.0,0.0,0.0,0.1,319.0,2.8,321.0,2015-05-05,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.7,0.0,1011.7,2015-05-06,1007.8,2015-05-06 00:00:00,24.4,29.5,2015-05-06,18.7,2015-05-06,0.0,0.0,0.0,0.0,0.3,52.0,5.0,326.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.8,0.0,1014.7,2015-05-07,1009.3,2015-05-07 00:00:00,24.7,29.5,2015-05-07,22.0,2015-05-07,0.0,0.0,0.0,0.0,0.5,98.0,4.9,134.0,2015-05-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.5,0.0,1013.5,2015-05-08,1008.4,2015-05-08 00:00:00,24.5,28.3,2015-05-08,22.0,2015-05-08,0.0,0.0,0.0,0.0,0.1,96.0,2.7,313.0,2015-05-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.3,0.0,1013.8,2015-05-09,1008.4,2015-05-09 00:00:00,26.0,32.7,2015-05-09,22.3,2015-05-09,0.0,0.0,0.0,0.0,0.4,89.0,5.2,93.0,2015-05-09,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1011.9,0.0,1013.0,2015-05-10,1011.0,2015-05-10 00:00:00,25.6,29.8,2015-05-10,22.4,2015-05-10,0.0,0.0,0.0,0.0,0.5,138.0,7.3,137.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.6,0.0,1012.0,2015-05-11,1006.5,2015-05-11 00:00:00,25.3,29.2,2015-05-11,22.7,2015-05-11,0.0,0.0,0.0,0.0,0.1,78.0,3.7,99.0,2015-05-11,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.0,0.0,1016.1,2015-05-12,1006.7,2015-05-12 00:00:00,21.6,24.8,2015-05-12,19.8,2015-05-12,0.0,0.0,0.0,0.0,0.2,21.0,5.5,43.0,2015-05-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.3,0.0,1015.1,2015-05-13,1011.2,2015-05-13 00:00:00,24.8,31.7,2015-05-13,19.4,2015-05-13,0.0,0.0,0.0,0.0,0.3,24.0,5.2,316.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.0,0.0,1014.5,2015-05-14,1011.8,2015-05-14 00:00:00,27.2,33.6,2015-05-14,21.6,2015-05-14,0.0,0.0,0.0,0.0,0.3,21.0,4.9,149.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.5,0.0,1013.6,2015-05-15,1008.8,0.0,28.3,34.2,2015-05-15,23.4,2015-05-15,0.0,0.0,0.0,0.0,0.4,34.0,5.2,102.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.6,0.0,1012.1,2015-05-16,1008.6,2015-05-16 00:00:00,28.3,33.7,2015-05-16,24.4,2015-05-16,0.0,0.0,0.0,0.0,0.4,1.0,4.0,325.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.6,0.0,1011.0,2015-05-17,1007.9,2015-05-17 00:00:00,28.1,33.2,2015-05-17,23.9,2015-05-17,0.0,0.0,0.0,0.0,0.5,99.0,4.8,85.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.1,0.0,1009.8,2015-05-18,1006.2,2015-05-18 00:00:00,28.3,34.2,2015-05-18,24.0,2015-05-18,0.0,0.0,0.0,0.0,0.6,318.0,5.4,316.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.3,0.0,1008.3,2015-05-19,1006.3,2015-05-19 00:00:00,28.1,32.8,2015-05-19,24.5,2015-05-19,0.0,0.0,0.0,0.0,0.3,27.0,3.6,113.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.5,0.0,1014.3,2015-05-20,1006.2,2015-05-20 00:00:00,23.8,26.8,2015-05-20,21.3,2015-05-20,0.0,0.0,0.0,0.0,0.1,21.0,3.4,304.0,2015-05-20,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1014.4,0.0,1016.4,2015-05-21,1013.3,2015-05-21 00:00:00,20.3,22.5,2015-05-21,18.3,2015-05-21,0.0,0.0,0.0,0.0,0.2,141.0,3.0,296.0,2015-05-21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.9,0.0,1013.3,2015-05-22,1007.5,2015-05-22 00:00:00,23.9,28.8,2015-05-22,20.0,2015-05-22,0.0,0.0,0.0,0.0,0.2,320.0,3.6,314.0,2015-05-22,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1007.2,0.0,1008.0,2015-05-23,1006.2,2015-05-23 00:00:00,25.0,30.9,2015-05-23,22.3,2015-05-23,0.0,0.0,0.0,0.0,0.3,51.0,5.1,130.0,2015-05-23,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.1,0.0,1008.5,2015-05-24,1004.6,2015-05-24 00:00:00,24.7,28.5,2015-05-24,22.3,2015-05-24,0.0,0.0,0.0,0.0,0.3,84.0,4.0,111.0,2015-05-24,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.9,0.0,1011.6,2015-05-25,1006.6,2015-05-25 00:00:00,23.4,25.1,2015-05-25,22.3,2015-05-25,0.0,0.0,0.0,0.0,0.2,63.0,3.8,112.0,2015-05-25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.2,0.0,1012.6,2015-05-26,1010.1,2015-05-26 00:00:00,23.7,26.3,2015-05-26,22.1,2015-05-26,0.0,0.0,0.0,0.0,0.1,66.0,2.8,115.0,2015-05-26,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1008.1,0.0,1010.8,2015-05-27,1006.0,2015-05-27 00:00:00,25.4,31.2,2015-05-27,22.3,2015-05-27,0.0,0.0,0.0,0.0,0.1,16.0,3.3,109.0,2015-05-27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.6,0.0,1006.6,2015-05-28,1002.6,2015-05-28 00:00:00,27.9,34.5,2015-05-28,23.2,2015-05-28,0.0,0.0,0.0,0.0,0.4,29.0,4.2,104.0,2015-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1006.4,0.0,1007.7,2015-05-29,1005.0,2015-05-29 00:00:00,28.1,33.6,2015-05-29,24.3,2015-05-29,0.0,0.0,0.0,0.0,0.3,5.0,5.6,125.0,2015-05-29,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1006.4,0.0,1008.6,2015-05-30,1004.6,2015-05-30 00:00:00,28.3,33.8,2015-05-30,23.9,2015-05-30,0.0,0.0,0.0,0.0,0.4,7.0,6.0,100.0,2015-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1008.4,0.0,1010.4,2015-05-31,1006.9,2015-05-31 00:00:00,26.1,31.9,2015-05-31,23.7,2015-05-31,0.0,0.0,0.0,0.0,0.3,317.0,3.8,141.0,2015-05-31,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
