,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.6,0.0,976.9,2014-01-01,972.2,2014-01-01,15.4,23.2,2014-01-01,9.1,2014-01-01,0.0,75.0,34.0,2014-01-01,0.9,111.0,5.4,206.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,973.2,0.0,975.7,2014-01-02,970.9,2014-01-02,17.9,25.1,2014-01-02,11.2,2014-01-02,0.0,71.0,37.0,2014-01-02,0.7,95.0,5.3,306.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.5,0.0,973.5,2014-01-03,968.8,2014-01-03,18.7,23.5,2014-01-03,15.2,2014-01-03,0.0,89.0,64.0,2014-01-03,0.8,184.0,4.3,310.0,2014-01-03,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,972.1,0.0,974.1,2014-01-04,970.3,2014-01-04,15.5,19.7,2014-01-04,11.2,2014-01-04,0.0,83.0,55.0,2014-01-04,0.8,4.0,5.4,11.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.9,0.0,975.7,2014-01-05,971.8,2014-01-05,13.7,20.7,2014-01-05,8.6,2014-01-05,0.0,78.0,33.0,2014-01-05,0.7,1.0,4.2,315.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.4,0.0,975.9,2014-01-06,972.6,2014-01-06,14.3,22.1,2014-01-06,10.3,2014-01-06,0.0,75.0,33.0,2014-01-06,0.7,104.0,4.4,308.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,973.7,0.0,975.6,2014-01-07,971.6,2014-01-07,16.1,23.8,2014-01-07,11.0,2014-01-07,0.0,78.0,38.0,2014-01-07,0.7,105.0,5.7,294.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.1,0.0,976.3,2014-01-08,972.2,2014-01-08,16.2,23.0,2014-01-08,11.8,2014-01-08,0.0,82.0,44.0,2014-01-08,1.1,308.0,5.0,323.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.6,0.0,979.8,2014-01-09,975.3,2014-01-09,11.8,14.9,2014-01-09,10.6,2014-01-09,0.0,87.0,73.0,2014-01-09,0.8,43.0,4.9,343.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.1,0.0,981.7,2014-01-10,976.2,2014-01-10,14.4,20.3,2014-01-10,10.8,2014-01-10,0.0,83.0,58.0,2014-01-10,0.7,297.0,4.8,305.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
