,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.4,1015.4,1016.5,2016-04-01,1011.9,2016-04-01,23.1,25.7,2016-04-01,21.9,2016-04-01,19.7,82.0,70.0,2016-04-01,2.3,30.0,6.5,30.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,10.0,1.4
2,2.0,1015.4,1016.4,1017.1,2016-04-02,1013.9,2016-04-02,23.8,26.7,2016-04-02,21.6,2016-04-02,20.0,80.0,68.0,2016-04-02,1.5,300.0,5.6,40.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.7,11.72,10.8,2.8
3,3.0,1012.7,1013.7,1015.9,2016-04-03,1009.0,2016-04-03,25.8,33.4,2016-04-03,21.6,2016-04-03,20.9,76.0,47.0,2016-04-03,1.9,170.0,10.8,160.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,8.5,68.8,19.83,14.0,6.5
4,4.0,1011.7,1012.7,1014.2,2016-04-04,1010.0,2016-04-04,25.4,28.9,2016-04-04,21.7,2016-04-04,21.0,77.0,70.0,2016-04-04,2.1,300.0,5.8,30.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,9.3,75.2,21.22,11.3,4.6
5,5.0,1013.7,1014.7,1015.8,2016-04-05,1011.6,2016-04-05,25.3,28.9,2016-04-05,22.7,2016-04-05,21.5,79.0,71.0,2016-04-05,1.7,300.0,6.3,20.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,3.7,29.9,16.04,10.0,4.6
6,6.0,1014.1,1015.1,1016.2,2016-04-06,1012.2,2016-04-06,26.2,30.7,2016-04-06,22.2,2016-04-06,21.4,75.0,63.0,2016-04-06,1.3,310.0,4.1,270.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.5,23.16,14.3,4.7
7,7.0,1012.6,1013.6,1014.7,2016-04-07,1010.6,2016-04-07,27.8,32.4,2016-04-07,24.1,2016-04-07,22.1,72.0,48.0,2016-04-07,2.9,170.0,10.6,160.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,24.04,14.2,5.8
8,8.0,1011.9,1012.9,1013.7,2016-04-08,1009.3,2016-04-08,26.4,31.1,2016-04-08,23.1,2016-04-08,22.4,79.0,66.0,2016-04-08,1.8,300.0,7.3,40.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,11.0,88.3,25.91,13.8,6.7
9,9.0,1010.9,1011.9,1012.7,2016-04-09,1008.3,2016-04-09,25.6,29.0,2016-04-09,22.7,2016-04-09,21.8,80.0,70.0,2016-04-09,1.7,300.0,6.3,50.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,9.6,76.9,23.09,10.0,5.0
10,10.0,1008.9,1009.9,1011.7,2016-04-10,1005.6,2016-04-10,26.7,34.4,2016-04-10,22.5,2016-04-10,20.7,72.0,40.0,2016-04-10,1.9,310.0,9.4,200.0,2016-04-10,0.5,0.5,0.3,2016-04-10 00:00:00,0.5,2016-04-10 00:00:00,7.1,56.8,19.13,10.0,-4.6
