,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.4,0.0,1002.0,2015-08-01,998.9,2015-08-01,27.9,33.3,2015-08-01,24.1,2015-08-01,0.0,77.0,53.0,2015-08-01,0.5,311.0,4.5,296.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1000.6,0.0,1002.4,2015-08-02,998.7,2015-08-02,28.4,34.0,2015-08-02,24.6,2015-08-02,0.0,77.0,48.0,2015-08-02,0.5,118.0,4.7,310.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.6,0.0,1001.1,2015-08-03,997.9,2015-08-03,28.7,33.7,2015-08-03,25.0,2015-08-03,0.0,71.0,48.0,2015-08-03,0.4,97.0,5.1,334.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.3,0.0,999.2,2015-08-04,995.2,2015-08-04,28.4,34.2,2015-08-04,23.7,2015-08-04,0.0,74.0,42.0,2015-08-04,0.6,83.0,4.8,299.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.2,0.0,997.0,2015-08-05,993.2,2015-08-05,28.2,33.5,2015-08-05,24.9,2015-08-05,0.0,77.0,53.0,2015-08-05,0.5,6.0,5.6,312.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.7,0.0,994.6,2015-08-06,990.2,2015-08-06,28.9,33.7,2015-08-06,24.9,2015-08-06,0.0,72.0,50.0,2015-08-06,0.9,2.0,7.1,311.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,985.7,0.0,990.5,2015-08-07,975.7,2015-08-07,27.5,34.2,2015-08-07,24.5,2015-08-07,0.0,83.0,52.0,2015-08-07,1.2,6.0,11.9,71.0,2015-08-07,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,966.3,0.0,982.2,2015-08-08,948.9,2015-08-08,24.9,28.3,2015-08-08,23.0,2015-08-08,0.0,93.0,83.0,2015-08-08,3.3,159.0,28.1,315.0,2015-08-08,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.1,0.0,993.8,2015-08-09,981.3,2015-08-09,25.3,27.2,2015-08-09,23.3,2015-08-09,0.0,90.0,74.0,2015-08-09,1.3,160.0,11.7,206.0,2015-08-09,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.6,0.0,998.4,2015-08-10,993.0,2015-08-10,28.8,35.5,2015-08-10,24.0,2015-08-10,0.0,72.0,45.0,2015-08-10,1.5,161.0,8.7,187.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
