,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.4,0.0,1010.3,2016-05-01,1006.6,2016-05-01,23.1,25.6,2016-05-01,20.7,2016-05-01,0.0,88.0,76.0,2016-05-01,1.2,106.0,4.8,326.0,2016-05-01,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.3,0.0,1008.2,2016-05-02,1004.0,2016-05-02,26.7,30.5,2016-05-02,21.6,2016-05-02,0.0,80.0,60.0,2016-05-02,2.4,41.0,9.6,188.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.3,0.0,1008.2,2016-05-03,1004.7,2016-05-03,27.7,30.6,2016-05-03,25.7,2016-05-03,0.0,81.0,62.0,2016-05-03,3.2,249.0,10.7,190.0,2016-05-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.8,0.0,1008.8,2016-05-04,1006.5,2016-05-04,26.8,28.7,2016-05-04,25.6,2016-05-04,0.0,86.0,75.0,2016-05-04,1.1,285.0,4.9,270.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.8,0.0,1008.5,2016-05-05,1005.0,2016-05-05,27.9,30.5,2016-05-05,25.6,2016-05-05,0.0,79.0,65.0,2016-05-05,2.5,172.0,8.6,284.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.7,0.0,1007.5,2016-05-06,1003.2,2016-05-06,28.5,31.8,2016-05-06,25.6,2016-05-06,0.0,78.0,62.0,2016-05-06,2.8,209.0,10.0,245.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.1,0.0,1008.5,2016-05-07,1005.5,2016-05-07,28.1,30.5,2016-05-07,25.8,2016-05-07,0.0,81.0,64.0,2016-05-07,1.8,272.0,6.7,250.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.5,2016-05-08,1006.7,2016-05-08,27.6,30.0,2016-05-08,25.0,2016-05-08,0.0,82.0,73.0,2016-05-08,1.5,80.0,6.3,355.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.0,0.0,1008.2,2016-05-09,1003.5,2016-05-09,28.7,31.6,2016-05-09,26.5,2016-05-09,0.0,80.0,64.0,2016-05-09,2.6,172.0,8.9,184.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.4,0.0,1005.0,2016-05-10,1001.8,2016-05-10,28.0,30.3,2016-05-10,24.3,2016-05-10,0.0,78.0,65.0,2016-05-10,3.5,186.0,11.3,237.0,2016-05-10,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
