,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.9,1008.4,999.3,2013-07-01,996.2,2013-07-01,29.0,33.5,2013-07-01,24.7,2013-07-01,23.3,72.0,59.0,2013-07-01,3.2,190.0,15.1,210.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,78.8,27.19,10.0,8.0
2,2.0,998.6,1009.1,999.9,2013-07-02,997.5,2013-07-02,29.3,31.7,2013-07-02,27.3,2013-07-02,23.3,71.0,65.0,2013-07-02,5.9,180.0,15.7,140.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,12.8,93.4,28.64,21.7,8.0
3,3.0,997.7,1008.2,999.2,2013-07-03,995.8,2013-07-03,28.7,31.6,2013-07-03,26.8,2013-07-03,23.6,74.0,65.0,2013-07-03,7.0,200.0,17.6,220.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,11.9,86.9,27.74,15.0,7.5
4,4.0,995.3,1005.8,996.9,2013-07-04,993.5,2013-07-04,28.1,30.7,2013-07-04,26.2,2013-07-04,23.3,75.0,65.0,2013-07-04,8.0,180.0,18.3,220.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,12.8,93.5,28.71,13.8,8.6
5,5.0,995.3,1005.7,996.6,2013-07-05,993.4,2013-07-05,28.3,31.2,2013-07-05,26.3,2013-07-05,23.3,75.0,68.0,2013-07-05,7.8,190.0,18.7,190.0,2013-07-05,0.0,0.0,0.0,0.0,0.0,0.0,11.1,81.1,25.4,18.3,8.6
6,6.0,997.1,1007.6,998.7,2013-07-06,995.6,2013-07-06,28.0,31.0,2013-07-06,26.3,2013-07-06,23.7,78.0,65.0,2013-07-06,7.5,180.0,18.8,180.0,2013-07-06,0.0,0.0,0.0,0.0,0.0,0.0,10.4,76.1,26.71,23.3,6.9
7,7.0,998.9,1009.4,1000.3,2013-07-07,997.3,2013-07-07,27.9,30.5,2013-07-07,26.1,2013-07-07,23.2,76.0,68.0,2013-07-07,7.4,190.0,20.5,200.0,2013-07-07,0.0,0.0,0.0,0.0,0.0,0.0,11.5,84.1,27.84,22.5,9.5
8,8.0,1000.1,1010.6,1001.7,2013-07-08,998.0,2013-07-08,27.5,30.2,2013-07-08,25.7,2013-07-08,22.9,76.0,65.0,2013-07-08,5.9,200.0,13.7,190.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.5,22.74,22.5,6.2
9,9.0,998.5,1009.0,1000.5,2013-07-09,996.2,2013-07-09,27.8,32.8,2013-07-09,25.6,2013-07-09,23.1,76.0,63.0,2013-07-09,4.3,170.0,13.2,170.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,12.8,93.8,28.8,20.7,7.0
10,10.0,997.7,1008.2,999.2,2013-07-10,996.0,2013-07-10,27.9,33.2,2013-07-10,24.6,2013-07-10,23.1,75.0,60.0,2013-07-10,2.1,150.0,9.1,190.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,12.6,92.4,28.27,17.8,6.1
11,11.0,998.2,1008.7,999.6,2013-07-11,996.5,2013-07-11,27.2,32.1,2013-07-11,24.4,2013-07-11,23.5,81.0,67.0,2013-07-11,1.6,90.0,5.3,110.0,2013-07-11,0.0,0.0,0.0,0.0,0.0,0.0,12.8,93.9,28.14,22.5,4.8
12,12.0,994.3,1004.8,998.0,2013-07-12,989.6,2013-07-12,26.7,30.1,2013-07-12,24.2,2013-07-12,23.0,81.0,67.0,2013-07-12,3.7,10.0,17.7,340.0,2013-07-12,0.0,0.0,0.0,0.0,0.0,0.0,12.8,94.0,27.71,19.2,-5.7
13,13.0,981.4,991.8,991.0,2013-07-13,969.8,2013-07-13,25.0,27.3,2013-07-13,22.3,2013-07-13,22.2,85.0,64.0,2013-07-13,9.7,360.0,30.2,350.0,2013-07-13,24.5,19.4,3.5,2013-07-13 00:00:00,7.0,2013-07-13 00:00:00,0.5,3.7,5.81,4.4,-2.4
14,14.0,996.1,1006.7,999.3,2013-07-14,990.6,2013-07-14,26.7,29.4,2013-07-14,23.4,2013-07-14,23.5,83.0,74.0,2013-07-14,5.5,160.0,36.0,180.0,2013-07-14,3.0,1.2,1.5,2013-07-14 00:00:00,2.0,2013-07-14 00:00:00,4.5,33.1,18.76,10.3,-4.4
15,15.0,999.2,1009.7,1000.7,2013-07-15,997.5,2013-07-15,27.2,31.0,2013-07-15,25.4,2013-07-15,23.5,81.0,73.0,2013-07-15,4.1,160.0,11.1,160.0,2013-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.5,24.13,20.8,5.5
16,16.0,999.0,1009.5,1000.1,2013-07-16,997.5,2013-07-16,27.3,31.0,2013-07-16,25.5,2013-07-16,24.0,82.0,74.0,2013-07-16,2.8,170.0,9.6,180.0,2013-07-16,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.6,22.73,15.0,4.1
17,17.0,997.4,1007.9,999.1,2013-07-17,995.4,2013-07-17,26.9,30.7,2013-07-17,25.1,2013-07-17,23.9,84.0,74.0,2013-07-17,2.4,40.0,11.4,340.0,2013-07-17,0.0,0.0,0.0,0.0,0.0,0.0,9.9,73.0,26.68,14.7,5.2
18,18.0,996.3,1006.9,997.7,2013-07-18,994.8,2013-07-18,26.3,30.0,2013-07-18,24.6,2013-07-18,23.2,83.0,75.0,2013-07-18,2.9,340.0,10.9,350.0,2013-07-18,0.0,0.0,0.0,0.0,0.0,0.0,4.9,36.2,17.32,19.2,4.1
19,19.0,998.2,1008.7,1000.3,2013-07-19,996.6,2013-07-19,26.6,29.5,2013-07-19,23.3,2013-07-19,23.0,81.0,71.0,2013-07-19,3.0,160.0,11.3,180.0,2013-07-19,12.6,2.0,6.0,2013-07-19 00:00:00,10.0,2013-07-19 00:00:00,3.3,24.4,16.07,20.8,-3.0
20,20.0,998.6,1009.2,999.8,2013-07-20,996.7,2013-07-20,27.0,29.0,2013-07-20,25.9,2013-07-20,23.0,79.0,66.0,2013-07-20,2.8,190.0,8.4,210.0,2013-07-20,0.0,0.3,0.0,2013-07-20 00:00:00,0.0,2013-07-20 00:00:00,0.2,1.5,11.15,14.2,-2.5
