,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.1,0.0,1011.0,2014-02-01,1005.9,2014-02-01,18.5,25.8,2014-02-01,12.2,2014-02-01,0.0,70.0,34.0,2014-02-01,0.9,139.0,5.8,27.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.0,0.0,1006.2,2014-02-02,1000.3,2014-02-02,20.8,25.0,2014-02-02,16.9,2014-02-02,0.0,65.0,44.0,2014-02-02,0.9,10.0,3.4,29.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.7,0.0,1005.1,2014-02-03,1000.8,2014-02-03,20.8,25.6,2014-02-03,17.5,2014-02-03,0.0,76.0,61.0,2014-02-03,1.5,22.0,7.6,44.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.2,0.0,1007.9,2014-02-04,1004.3,2014-02-04,16.7,19.8,2014-02-04,14.3,2014-02-04,0.0,75.0,59.0,2014-02-04,3.0,17.0,11.7,4.0,2014-02-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.2,0.0,1008.5,2014-02-05,1004.1,2014-02-05,17.2,22.5,2014-02-05,14.1,2014-02-05,0.0,91.0,78.0,2014-02-05,1.0,17.0,4.4,60.0,2014-02-05,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.3,0.0,1006.6,2014-02-06,1002.7,2014-02-06,18.3,20.6,2014-02-06,16.5,2014-02-06,0.0,95.0,84.0,2014-02-06,1.1,18.0,5.5,19.0,2014-02-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.2,0.0,1004.7,2014-02-07,1001.2,2014-02-07,17.9,19.5,2014-02-07,16.8,2014-02-07,0.0,95.0,88.0,2014-02-07,0.9,15.0,3.8,10.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.7,0.0,1007.1,2014-02-08,1003.2,2014-02-08,14.9,17.1,2014-02-08,13.5,2014-02-08,0.0,86.0,74.0,2014-02-08,2.3,38.0,9.1,29.0,2014-02-08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.5,0.0,1008.4,2014-02-09,1003.2,2014-02-09,12.7,13.9,2014-02-09,10.6,2014-02-09,0.0,95.0,91.0,2014-02-09,2.3,22.0,9.6,24.0,2014-02-09,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.4,0.0,1012.2,2014-02-10,1007.5,2014-02-10,9.0,11.5,2014-02-10,7.7,2014-02-10,0.0,86.0,80.0,2014-02-10,3.6,26.0,14.3,40.0,2014-02-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
