,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.3,1015.6,1016.3,2016-04-01,1012.4,2016-04-01,22.0,24.5,2016-04-01,20.8,2016-04-01,18.2,79.0,68.0,2016-04-01,2.6,340.0,8.0,350.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,8.5,69.0,19.08,7.0,4.9
2,2.0,1014.8,1016.1,1016.9,2016-04-02,1013.0,2016-04-02,23.1,27.2,2016-04-02,20.5,2016-04-02,19.2,79.0,67.0,2016-04-02,1.9,350.0,5.3,10.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,7.3,59.2,15.89,7.8,2.4
3,3.0,1013.5,1014.8,1015.2,2016-04-03,1011.8,2016-04-03,23.9,27.5,2016-04-03,21.8,2016-04-03,21.2,85.0,77.0,2016-04-03,1.7,180.0,6.7,300.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,4.8,38.8,14.89,6.2,1.4
4,4.0,1012.4,1013.7,1014.1,2016-04-04,1010.7,2016-04-04,24.4,27.4,2016-04-04,22.5,2016-04-04,21.1,82.0,72.0,2016-04-04,1.7,230.0,5.4,250.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,6.3,50.9,16.48,11.2,3.8
5,5.0,1013.7,1015.0,1015.7,2016-04-05,1011.8,2016-04-05,23.4,26.5,2016-04-05,21.9,2016-04-05,19.8,80.0,71.0,2016-04-05,2.3,350.0,6.7,340.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.4,14.42,11.7,3.0
6,6.0,1012.7,1014.0,1015.2,2016-04-06,1010.7,2016-04-06,25.7,29.2,2016-04-06,22.1,2016-04-06,22.2,82.0,68.0,2016-04-06,2.1,180.0,8.8,190.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,10.9,87.7,21.41,7.3,6.7
7,7.0,1012.7,1014.0,1014.4,2016-04-07,1010.9,2016-04-07,26.0,29.2,2016-04-07,23.9,2016-04-07,23.1,85.0,71.0,2016-04-07,2.2,170.0,9.1,180.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,10.1,81.1,20.74,10.5,4.5
8,8.0,1012.9,1014.2,1014.5,2016-04-08,1011.0,2016-04-08,24.8,28.6,2016-04-08,22.9,2016-04-08,21.6,83.0,71.0,2016-04-08,2.4,170.0,6.6,360.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,9.3,74.5,21.06,12.2,5.4
9,9.0,1011.7,1013.0,1014.1,2016-04-09,1009.0,2016-04-09,24.7,28.9,2016-04-09,21.9,2016-04-09,20.9,80.0,68.0,2016-04-09,2.0,120.0,7.5,360.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,7.2,57.6,16.86,7.7,2.8
10,10.0,1009.5,1010.8,1011.1,2016-04-10,1006.0,2016-04-10,24.4,27.5,2016-04-10,21.5,2016-04-10,21.5,84.0,75.0,2016-04-10,2.5,180.0,17.9,290.0,2016-04-10,21.7,4.6,4.0,2016-04-10 00:00:00,10.0,2016-04-10 00:00:00,0.8,6.4,6.94,10.3,-2.0
11,11.0,1010.5,1011.8,1012.1,2016-04-11,1007.6,2016-04-11,21.4,23.2,2016-04-11,20.2,2016-04-11,19.1,87.0,83.0,2016-04-11,4.0,10.0,11.5,360.0,2016-04-11,16.8,8.6,2.5,2016-04-11 00:00:00,8.5,2016-04-11 00:00:00,0.0,0.0,4.19,7.3,-1.4
12,12.0,1009.4,1010.7,1011.7,2016-04-12,1006.2,2016-04-12,22.4,25.6,2016-04-12,20.8,2016-04-12,19.1,82.0,72.0,2016-04-12,2.8,360.0,8.4,350.0,2016-04-12,10.3,2.4,2.5,2016-04-12 00:00:00,10.0,2016-04-12 00:00:00,4.7,37.4,16.07,8.3,-3.2
13,13.0,1005.9,1007.2,1008.9,2016-04-13,1002.5,2016-04-13,23.7,26.0,2016-04-13,21.3,2016-04-13,21.3,86.0,80.0,2016-04-13,3.2,170.0,14.2,220.0,2016-04-13,24.2,3.3,5.5,2016-04-13 00:00:00,14.5,2016-04-13 00:00:00,0.6,4.8,3.95,12.3,-0.4
14,14.0,1009.7,1011.0,1012.5,2016-04-14,1007.2,2016-04-14,23.8,26.5,2016-04-14,22.1,2016-04-14,22.0,90.0,79.0,2016-04-14,2.0,140.0,10.0,340.0,2016-04-14,110.8,12.6,17.0,2016-04-14 00:00:00,64.5,2016-04-14 00:00:00,0.1,0.8,2.28,8.8,0.0
15,15.0,1012.3,1013.6,1014.2,2016-04-15,1010.1,2016-04-15,21.8,23.9,2016-04-15,20.6,2016-04-15,20.7,93.0,88.0,2016-04-15,3.3,10.0,12.6,10.0,2016-04-15,24.6,7.3,3.5,2016-04-15 00:00:00,8.0,2016-04-15 00:00:00,0.0,0.0,1.99,7.5,0.0
16,16.0,1010.7,1012.0,1012.8,2016-04-16,1008.2,2016-04-16,25.7,31.5,2016-04-16,20.9,2016-04-16,23.4,88.0,71.0,2016-04-16,2.9,190.0,10.6,180.0,2016-04-16,0.0,0.0,0.0,0.0,0.0,0.0,9.9,78.2,21.42,9.5,4.3
17,17.0,1011.3,1012.6,1012.9,2016-04-17,1008.8,2016-04-17,26.4,30.2,2016-04-17,24.6,2016-04-17,24.9,91.0,81.0,2016-04-17,1.5,280.0,5.4,350.0,2016-04-17,0.0,0.0,0.0,0.0,0.0,0.0,8.2,64.7,17.31,10.3,-3.0
18,18.0,1014.2,1015.5,1017.1,2016-04-18,1010.8,2016-04-18,23.0,27.2,2016-04-18,21.0,2016-04-18,20.7,87.0,75.0,2016-04-18,4.0,10.0,17.4,340.0,2016-04-18,4.6,2.6,1.5,2016-04-18 00:00:00,3.5,2016-04-18 00:00:00,0.5,3.9,6.69,19.2,-2.4
19,19.0,1017.2,1018.5,1019.1,2016-04-19,1015.3,2016-04-19,22.5,25.1,2016-04-19,20.9,2016-04-19,18.7,79.0,68.0,2016-04-19,5.2,360.0,13.4,20.0,2016-04-19,0.0,0.0,0.0,0.0,0.0,0.0,7.5,58.9,18.88,14.7,3.8
20,20.0,1014.1,1015.4,1017.4,2016-04-20,1011.5,2016-04-20,24.2,27.5,2016-04-20,21.6,2016-04-20,20.9,82.0,71.0,2016-04-20,2.5,10.0,9.7,10.0,2016-04-20,0.0,0.0,0.0,0.0,0.0,0.0,7.8,61.2,18.51,12.5,2.7
21,21.0,1011.3,1012.6,1012.6,2016-04-21,1010.0,2016-04-21,26.6,29.3,2016-04-21,24.6,2016-04-21,24.8,90.0,84.0,2016-04-21,2.8,170.0,11.3,170.0,2016-04-21,0.0,0.0,0.0,0.0,0.0,0.0,6.1,47.8,15.42,10.3,4.6
22,22.0,1010.0,1011.3,1011.4,2016-04-22,1008.2,2016-04-22,26.2,28.8,2016-04-22,24.4,2016-04-22,23.6,86.0,78.0,2016-04-22,2.7,250.0,6.5,250.0,2016-04-22,0.0,0.0,0.0,0.0,0.0,0.0,11.1,86.8,22.03,15.8,4.4
23,23.0,1009.1,1010.4,1010.4,2016-04-23,1007.5,2016-04-23,26.6,29.4,2016-04-23,24.7,2016-04-23,24.8,89.0,80.0,2016-04-23,2.4,190.0,8.7,190.0,2016-04-23,0.0,0.0,0.0,0.0,0.0,0.0,2.7,21.1,12.76,13.0,-3.7
24,24.0,1009.1,1010.4,1010.8,2016-04-24,1007.5,2016-04-24,25.4,27.7,2016-04-24,22.8,2016-04-24,23.3,88.0,78.0,2016-04-24,2.5,180.0,13.3,290.0,2016-04-24,32.3,7.3,10.2,2016-04-24 00:00:00,15.5,2016-04-24 00:00:00,2.3,17.9,10.26,20.0,-2.2
25,25.0,1010.8,1012.1,1012.3,2016-04-25,1008.8,2016-04-25,25.7,28.5,2016-04-25,24.5,2016-04-25,23.7,89.0,80.0,2016-04-25,2.0,20.0,6.7,10.0,2016-04-25,4.0,1.4,1.4,2016-04-25 00:00:00,4.0,2016-04-25 00:00:00,1.2,9.3,8.67,8.7,-1.2
26,26.0,1009.8,1011.1,1011.8,2016-04-26,1007.0,2016-04-26,26.7,30.1,2016-04-26,24.6,2016-04-26,24.5,88.0,77.0,2016-04-26,1.5,180.0,5.2,10.0,2016-04-26,0.0,0.0,0.0,0.0,0.0,0.0,6.7,52.0,18.28,5.7,-0.8
27,27.0,1007.6,1008.9,1009.1,2016-04-27,1006.2,2016-04-27,26.0,28.9,2016-04-27,24.2,2016-04-27,24.1,89.0,80.0,2016-04-27,1.8,180.0,6.8,180.0,2016-04-27,3.5,2.0,1.9,2016-04-27 00:00:00,2.7,2016-04-27 00:00:00,2.5,19.4,12.19,9.0,3.4
28,28.0,1009.6,1010.9,1011.9,2016-04-28,1007.2,2016-04-28,25.5,27.7,2016-04-28,23.4,2016-04-28,21.4,79.0,64.0,2016-04-28,3.8,10.0,12.1,10.0,2016-04-28,0.0,0.0,0.0,0.0,0.0,0.0,2.7,20.9,13.34,11.2,4.8
29,29.0,1012.8,1014.1,1014.4,2016-04-29,1010.8,2016-04-29,24.7,27.5,2016-04-29,23.2,2016-04-29,16.4,60.0,52.0,2016-04-29,5.4,360.0,14.7,350.0,2016-04-29,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.8,19.45,11.7,5.0
30,30.0,1012.4,1013.7,1013.8,2016-04-30,1010.8,2016-04-30,24.0,27.3,2016-04-30,22.3,2016-04-30,18.4,71.0,62.0,2016-04-30,3.7,360.0,10.4,10.0,2016-04-30,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.4,13.04,8.0,-5.0
