,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.1,1011.2,1009.6,2013-10-01,1006.5,2013-10-01,26.4,29.1,2013-10-01,24.3,2013-10-01,22.0,77.0,69.0,2013-10-01,6.0,360.0,18.3,10.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,6.5,54.9,17.43,15.2,5.2
2,2.0,1008.1,1011.2,1009.1,2013-10-02,1006.6,2013-10-02,25.6,28.5,2013-10-02,23.7,2013-10-02,19.0,68.0,42.0,2013-10-02,8.0,360.0,23.0,10.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.0,19.45,13.0,9.7
3,3.0,1007.8,1010.9,1008.9,2013-10-03,1006.6,2013-10-03,24.5,27.0,2013-10-03,22.9,2013-10-03,16.5,61.0,50.0,2013-10-03,8.1,360.0,23.1,360.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,10.3,87.4,19.38,11.7,5.8
4,4.0,1006.8,1009.9,1008.6,2013-10-04,1004.9,2013-10-04,24.2,27.0,2013-10-04,22.3,2013-10-04,17.5,66.0,54.0,2013-10-04,7.6,360.0,22.6,360.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.5,19.52,17.5,-6.3
5,5.0,1004.3,1007.4,1006.4,2013-10-05,1002.2,2013-10-05,24.5,25.9,2013-10-05,23.0,2013-10-05,21.0,81.0,75.0,2013-10-05,8.4,360.0,24.8,360.0,2013-10-05,3.5,3.5,1.0,2013-10-05 00:00:00,2.0,2013-10-05 00:00:00,1.3,11.1,6.66,10.4,-2.5
6,6.0,999.9,1003.0,1003.1,2013-10-06,998.3,2013-10-06,26.2,28.3,2013-10-06,24.1,2013-10-06,21.9,77.0,63.0,2013-10-06,8.0,350.0,23.8,360.0,2013-10-06,0.0,0.3,0.0,2013-10-06 00:00:00,0.0,2013-10-06 00:00:00,0.8,6.8,9.58,13.7,-2.4
7,7.0,1000.0,1003.1,1002.7,2013-10-07,997.4,2013-10-07,27.1,32.1,2013-10-07,24.1,2013-10-07,21.6,72.0,51.0,2013-10-07,3.2,180.0,10.1,260.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,10.1,86.4,20.09,18.3,5.7
8,8.0,1004.8,1007.8,1007.2,2013-10-08,1002.3,2013-10-08,27.1,29.6,2013-10-08,24.4,2013-10-08,22.6,77.0,63.0,2013-10-08,2.6,170.0,10.2,190.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,6.5,55.7,15.65,11.5,4.7
9,9.0,1008.1,1011.2,1009.5,2013-10-09,1006.4,2013-10-09,26.5,29.1,2013-10-09,24.8,2013-10-09,23.3,83.0,73.0,2013-10-09,5.0,360.0,15.9,360.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,8.7,74.7,18.04,12.2,3.9
10,10.0,1008.7,1011.8,1010.9,2013-10-10,1007.4,2013-10-10,26.1,29.0,2013-10-10,24.0,2013-10-10,22.7,82.0,72.0,2013-10-10,5.2,360.0,16.5,360.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.5,19.42,16.0,4.8
11,11.0,1006.7,1009.7,1008.8,2013-10-11,1004.9,2013-10-11,26.2,29.3,2013-10-11,24.3,2013-10-11,22.5,80.0,71.0,2013-10-11,5.9,360.0,21.8,350.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,7.8,67.3,17.78,14.5,6.2
12,12.0,1005.4,1008.5,1006.7,2013-10-12,1003.6,2013-10-12,26.8,30.9,2013-10-12,24.6,2013-10-12,21.4,73.0,63.0,2013-10-12,5.1,10.0,14.0,10.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.1,18.0,14.5,4.5
13,13.0,1006.8,1009.9,1008.4,2013-10-13,1005.1,2013-10-13,25.9,29.2,2013-10-13,23.8,2013-10-13,20.5,72.0,62.0,2013-10-13,5.0,10.0,19.0,360.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,9.3,80.5,19.33,15.2,5.4
14,14.0,1007.7,1010.8,1009.1,2013-10-14,1006.1,2013-10-14,26.4,30.1,2013-10-14,23.6,2013-10-14,21.5,75.0,60.0,2013-10-14,4.4,360.0,14.9,20.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,9.7,84.2,18.55,14.0,7.1
15,15.0,1009.2,1012.3,1012.0,2013-10-15,1007.6,2013-10-15,25.2,27.8,2013-10-15,22.8,2013-10-15,18.4,67.0,55.0,2013-10-15,8.0,360.0,21.7,360.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,10.5,91.3,19.62,15.5,6.2
16,16.0,1014.2,1017.3,1016.4,2013-10-16,1011.5,2013-10-16,22.0,24.7,2013-10-16,20.0,2013-10-16,14.3,62.0,53.0,2013-10-16,8.4,360.0,22.8,360.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,10.4,90.6,19.65,17.3,6.8
17,17.0,1015.2,1018.3,1017.2,2013-10-17,1013.5,2013-10-17,22.9,28.0,2013-10-17,19.7,2013-10-17,16.3,67.0,53.0,2013-10-17,5.2,360.0,18.8,360.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,8.9,77.7,17.68,16.5,5.4
18,18.0,1014.0,1017.1,1016.1,2013-10-18,1012.2,2013-10-18,23.8,28.4,2013-10-18,20.1,2013-10-18,18.7,74.0,61.0,2013-10-18,5.4,360.0,18.9,360.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,9.6,84.0,18.61,16.3,3.8
19,19.0,1012.8,1015.9,1014.5,2013-10-19,1011.1,2013-10-19,24.2,27.6,2013-10-19,21.0,2013-10-19,19.4,75.0,64.0,2013-10-19,6.1,360.0,19.6,200.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,10.2,89.4,18.91,21.7,6.5
20,20.0,1011.0,1014.1,1012.9,2013-10-20,1008.8,2013-10-20,24.1,27.3,2013-10-20,22.2,2013-10-20,18.8,73.0,59.0,2013-10-20,8.0,360.0,22.6,360.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,10.4,91.3,19.48,18.5,6.4
21,21.0,1010.2,1013.3,1011.7,2013-10-21,1008.3,2013-10-21,23.3,25.8,2013-10-21,21.7,2013-10-21,17.4,70.0,61.0,2013-10-21,8.3,360.0,23.1,360.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.0,18.88,14.8,6.6
22,22.0,1010.6,1013.7,1012.3,2013-10-22,1009.1,2013-10-22,22.3,25.5,2013-10-22,20.5,2013-10-22,16.1,68.0,49.0,2013-10-22,9.1,360.0,24.1,10.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,9.9,87.3,18.72,13.3,5.6
23,23.0,1008.8,1011.9,1010.6,2013-10-23,1007.4,2013-10-23,22.2,24.5,2013-10-23,20.8,2013-10-23,17.1,73.0,63.0,2013-10-23,8.4,10.0,23.7,360.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,8.2,72.4,17.6,11.8,6.4
24,24.0,1007.7,1010.8,1009.5,2013-10-24,1006.0,2013-10-24,21.6,23.8,2013-10-24,20.3,2013-10-24,16.0,71.0,65.0,2013-10-24,8.5,360.0,22.3,360.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,8.5,75.2,16.3,12.7,6.0
25,25.0,1009.9,1013.1,1012.4,2013-10-25,1007.9,2013-10-25,20.5,23.5,2013-10-25,18.8,2013-10-25,12.7,61.0,54.0,2013-10-25,9.0,360.0,23.4,360.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,8.5,75.3,17.16,14.3,7.0
26,26.0,1014.0,1017.2,1015.7,2013-10-26,1012.2,2013-10-26,19.7,22.3,2013-10-26,17.3,2013-10-26,12.8,65.0,54.0,2013-10-26,8.0,10.0,23.5,350.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,9.9,87.9,18.42,14.0,5.5
27,27.0,1014.8,1017.9,1016.5,2013-10-27,1013.4,2013-10-27,20.5,25.6,2013-10-27,16.5,2013-10-27,14.4,68.0,52.0,2013-10-27,4.7,360.0,15.6,360.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,9.4,83.6,18.01,15.0,2.7
28,28.0,1015.4,1018.5,1017.3,2013-10-28,1013.4,2013-10-28,21.7,25.9,2013-10-28,18.0,2013-10-28,16.3,72.0,54.0,2013-10-28,3.5,10.0,15.9,10.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.6,17.47,15.3,4.0
29,29.0,1014.8,1017.9,1017.2,2013-10-29,1013.3,2013-10-29,22.3,26.4,2013-10-29,18.1,2013-10-29,17.7,76.0,58.0,2013-10-29,3.2,10.0,14.2,360.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,9.9,88.4,17.39,13.3,4.6
30,30.0,1012.9,1016.0,1014.6,2013-10-30,1011.1,2013-10-30,23.8,27.3,2013-10-30,20.4,2013-10-30,18.2,71.0,57.0,2013-10-30,2.0,340.0,6.6,340.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89.5,16.31,12.3,2.1
31,31.0,1011.5,1014.6,1013.6,2013-10-31,1009.4,2013-10-31,23.7,27.7,2013-10-31,19.7,2013-10-31,18.5,73.0,56.0,2013-10-31,5.3,360.0,19.9,360.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,9.8,87.8,17.94,14.5,4.8
