,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,760.9,3110.5,763.2,2013-05-01,758.9,2013-05-01,11.0,12.6,2013-05-01,8.7,2013-05-01,10.8,99.0,84.0,2013-05-01,1.7,280.0,11.0,210.0,2013-05-01,39.2,11.1,6.0,2013-05-01 00:00:00,23.5,2013-05-01 00:00:00,0.0,0.0,2.65,0.2,-0.1
2,2.0,761.9,3118.9,763.9,2013-05-02,759.6,2013-05-02,10.5,11.5,2013-05-02,9.2,2013-05-02,10.5,100.0,93.0,2013-05-02,1.0,330.0,5.3,270.0,2013-05-02,20.7,11.1,1.5,2013-05-02 00:00:00,4.5,2013-05-02 00:00:00,0.0,0.0,2.43,0.2,-0.2
3,3.0,763.5,3138.6,766.3,2013-05-03,760.8,2013-05-03,11.4,13.2,2013-05-03,10.3,2013-05-03,11.4,100.0,92.0,2013-05-03,0.9,280.0,6.5,340.0,2013-05-03,53.0,13.1,3.0,2013-05-03 00:00:00,11.0,2013-05-03 00:00:00,0.0,0.0,3.86,0.2,-0.4
4,4.0,765.6,3162.8,768.6,2013-05-04,763.0,2013-05-04,12.0,14.8,2013-05-04,8.3,2013-05-04,11.4,97.0,84.0,2013-05-04,0.9,210.0,4.7,290.0,2013-05-04,5.5,0.7,2.0,2013-05-04 00:00:00,3.0,2013-05-04 00:00:00,2.9,22.3,10.75,10.7,-0.9
5,5.0,767.1,3181.4,769.2,2013-05-05,765.3,2013-05-05,12.9,15.8,2013-05-05,11.4,2013-05-05,12.1,95.0,84.0,2013-05-05,0.9,360.0,4.6,170.0,2013-05-05,10.5,0.8,7.5,2013-05-05 00:00:00,10.0,2013-05-05 00:00:00,1.8,13.8,9.87,13.8,-0.7
6,6.0,766.0,3169.7,768.7,2013-05-06,763.4,2013-05-06,12.9,17.8,2013-05-06,10.4,2013-05-06,11.6,92.0,75.0,2013-05-06,1.1,150.0,6.5,160.0,2013-05-06,26.0,4.4,3.5,2013-05-06 00:00:00,10.5,2013-05-06 00:00:00,2.7,20.7,11.73,7.3,-1.1
7,7.0,765.6,3164.9,768.4,2013-05-07,763.4,2013-05-07,12.8,18.5,2013-05-07,9.6,2013-05-07,11.5,92.0,66.0,2013-05-07,0.9,140.0,4.3,290.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,4.8,36.7,14.62,7.4,1.4
8,8.0,765.6,3167.6,768.2,2013-05-08,763.4,2013-05-08,13.9,17.9,2013-05-08,11.2,2013-05-08,11.9,88.0,69.0,2013-05-08,0.9,170.0,5.9,150.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,1.9,14.5,16.42,9.3,2.5
9,9.0,765.7,3169.6,767.9,2013-05-09,763.4,2013-05-09,14.2,17.7,2013-05-09,12.2,2013-05-09,10.8,80.0,58.0,2013-05-09,1.5,150.0,7.5,120.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,1.8,13.7,15.22,11.7,2.4
10,10.0,764.1,3149.6,766.2,2013-05-10,761.2,2013-05-10,12.7,16.4,2013-05-10,10.8,2013-05-10,11.4,92.0,79.0,2013-05-10,1.4,50.0,9.0,230.0,2013-05-10,29.0,4.0,8.0,2013-05-10 00:00:00,16.0,2013-05-10 00:00:00,0.9,6.8,7.07,8.5,-1.3
