,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,775.4,0.0,776.5,2016-07-01 00:00:00,774.2,0.0,15.6,20.2,2016-07-01 00:00:00,12.2,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.4,269.0,2.9,120.0,2016-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,775.3,0.0,776.5,2016-07-02 00:00:00,774.0,2016-07-02 00:00:00,16.1,21.2,2016-07-02 00:00:00,12.8,2016-07-02 00:00:00,0.0,0.0,0.0,0.0,0.4,273.0,2.8,99.0,2016-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,775.3,0.0,776.2,2016-07-03 00:00:00,774.1,2016-07-03 00:00:00,15.7,20.8,2016-07-03 00:00:00,12.3,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.4,277.0,2.3,106.0,2016-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,774.6,0.0,775.7,2016-07-04 00:00:00,773.3,2016-07-04 00:00:00,15.2,20.1,2016-07-04 00:00:00,11.8,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.4,275.0,2.5,84.0,2016-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,774.8,0.0,776.1,2016-07-05 00:00:00,773.6,2016-07-05 00:00:00,15.0,20.2,2016-07-05 00:00:00,12.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.4,277.0,2.2,273.0,2016-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,773.8,0.0,775.3,2016-07-06 00:00:00,772.5,2016-07-06 00:00:00,15.1,20.0,2016-07-06 00:00:00,12.3,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.4,282.0,3.1,89.0,2016-07-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,768.3,0.0,772.5,2016-07-08 00:00:00,763.5,2016-07-07 00:00:00,15.8,19.3,2016-07-07 00:00:00,12.2,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.4,276.0,11.1,288.0,2016-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,760.8,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,262.0,0.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,767.1,0.0,768.7,2016-07-09 00:00:00,763.7,2016-07-09 00:00:00,16.3,19.0,2016-07-09 00:00:00,14.5,2016-07-09 00:00:00,0.0,0.0,0.0,0.0,0.2,289.0,3.4,105.0,2016-07-09 00:00:00,320.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,768.5,0.0,769.8,2016-07-10 00:00:00,767.5,2016-07-10 00:00:00,15.8,19.4,2016-07-10 00:00:00,14.3,2016-07-10 00:00:00,0.0,0.0,0.0,0.0,0.3,282.0,2.5,345.0,2016-07-10 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,769.9,0.0,771.5,2016-07-11 00:00:00,768.6,2016-07-11 00:00:00,15.3,18.7,2016-07-11 00:00:00,13.5,2016-07-11 00:00:00,0.0,0.0,0.0,0.0,0.5,277.0,3.3,351.0,2016-07-11 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,771.1,0.0,772.8,2016-07-12 00:00:00,770.1,2016-07-12 00:00:00,16.0,20.2,2016-07-12 00:00:00,13.4,2016-07-12 00:00:00,0.0,0.0,0.0,0.0,0.6,285.0,2.7,358.0,2016-07-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,772.5,0.0,774.2,2016-07-13 00:00:00,770.8,2016-07-13 00:00:00,17.4,22.4,2016-07-13 00:00:00,13.3,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.4,4.0,6.8,340.0,2016-07-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,773.3,0.0,774.5,2016-07-14 00:00:00,772.0,2016-07-14 00:00:00,18.0,22.2,2016-07-14 00:00:00,13.9,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.4,326.0,6.7,337.0,2016-07-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,772.9,0.0,774.2,2016-07-15 00:00:00,771.6,2016-07-15 00:00:00,19.2,23.1,2016-07-15 00:00:00,15.5,2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.6,4.0,10.0,349.0,2016-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,773.7,0.0,775.4,2016-07-16 00:00:00,772.2,2016-07-16 00:00:00,19.6,23.6,2016-07-16 00:00:00,15.1,2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.6,1.0,8.7,347.0,2016-07-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,774.3,0.0,775.2,2016-07-17 00:00:00,773.3,2016-07-17 00:00:00,15.9,21.7,2016-07-17 00:00:00,12.2,2016-07-17 00:00:00,0.0,0.0,0.0,0.0,0.6,278.0,4.1,338.0,2016-07-17 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,773.4,0.0,774.6,2016-07-18 00:00:00,772.5,2016-07-18 00:00:00,14.5,19.7,2016-07-18 00:00:00,12.1,2016-07-18 00:00:00,0.0,0.0,0.0,0.0,0.4,279.0,4.2,351.0,2016-07-18 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,774.1,0.0,776.3,2016-07-19 00:00:00,772.9,2016-07-19 00:00:00,14.5,20.1,2016-07-19 00:00:00,11.9,2016-07-19 00:00:00,0.0,0.0,0.0,0.0,0.5,276.0,2.8,317.0,2016-07-19 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,775.4,0.0,776.8,2016-07-20 00:00:00,774.5,2016-07-20 00:00:00,15.4,20.7,2016-07-20 00:00:00,11.2,2016-07-20 00:00:00,0.0,0.0,0.0,0.0,0.5,279.0,3.0,114.0,2016-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,775.7,0.0,776.6,2016-07-21 00:00:00,774.9,2016-07-21 00:00:00,16.0,21.4,2016-07-21 00:00:00,12.1,2016-07-21 00:00:00,0.0,0.0,0.0,0.0,0.5,279.0,2.5,312.0,2016-07-21 00:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,775.1,0.0,775.7,2016-07-22 00:00:00,774.2,2016-07-22 00:00:00,15.5,21.3,2016-07-22 00:00:00,11.3,2016-07-22 00:00:00,0.0,0.0,0.0,0.0,0.6,283.0,3.0,99.0,2016-07-22 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
