,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.6,0.0,994.8,2015-09-01,991.0,2015-09-01,26.0,30.6,2015-09-01,23.5,2015-09-01,0.0,89.0,64.0,2015-09-01,0.6,306.0,7.2,284.0,2015-09-01,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.9,0.0,996.5,2015-09-02,993.5,2015-09-02,26.6,31.7,2015-09-02,23.9,2015-09-02,0.0,87.0,61.0,2015-09-02,0.8,72.0,8.4,313.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.1,0.0,997.5,2015-09-03,994.8,2015-09-03,27.9,32.7,2015-09-03,23.8,2015-09-03,0.0,80.0,58.0,2015-09-03,0.9,139.0,5.5,299.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.8,0.0,997.3,2015-09-05,993.8,2015-09-04,28.3,31.8,2015-09-04,25.7,2015-09-04,0.0,78.0,60.0,2015-09-04,0.8,161.0,5.8,299.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.3,0.0,995.2,2015-09-06,990.1,2015-09-05,28.6,33.3,2015-09-05,25.7,2015-09-05,0.0,73.0,53.0,2015-09-05,1.4,186.0,9.9,155.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.0,0.0,990.7,2015-09-07,986.2,2015-09-06,29.0,35.0,2015-09-06,25.1,2015-09-06,0.0,75.0,49.0,2015-09-06,1.7,29.0,9.9,166.0,2015-09-06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,990.3,0.0,992.2,2015-09-07,988.1,2015-09-07,25.3,27.1,2015-09-07,23.1,2015-09-07,0.0,88.0,71.0,2015-09-07,1.2,76.0,6.6,29.0,2015-09-07,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,992.0,0.0,993.8,2015-09-08,990.6,2015-09-08,26.7,32.1,2015-09-08,23.4,2015-09-08,0.0,71.0,44.0,2015-09-08,2.1,54.0,10.6,37.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.6,0.0,996.6,2015-09-09,993.1,2015-09-09,26.9,33.4,2015-09-09,24.0,2015-09-09,0.0,63.0,39.0,2015-09-09,2.1,58.0,9.8,46.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.2,0.0,996.9,2015-09-10,993.2,2015-09-10,26.4,32.9,2015-09-10,23.1,2015-09-10,0.0,62.0,35.0,2015-09-10,1.9,19.0,8.7,9.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.3,0.0,994.5,2015-09-12,991.4,2015-09-11,26.0,31.2,2015-09-11,22.5,2015-09-11,0.0,66.0,43.0,2015-09-11,1.7,68.0,8.7,269.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.6,0.0,997.3,2015-09-12,993.0,2015-09-12,26.2,33.7,2015-09-12,21.2,2015-09-12,0.0,67.0,44.0,2015-09-12,1.6,44.0,9.4,87.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.0,0.0,997.7,2015-09-13,993.9,2015-09-13,26.6,33.2,2015-09-13,23.6,2015-09-13,0.0,65.0,43.0,2015-09-13,2.6,43.0,13.1,45.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,994.6,0.0,996.7,2015-09-14,992.0,2015-09-14,27.1,32.1,2015-09-14,23.2,2015-09-14,0.0,72.0,51.0,2015-09-14,3.1,57.0,15.0,30.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,994.2,0.0,995.7,2015-09-15,992.8,2015-09-15,27.1,31.1,2015-09-15,24.1,2015-09-15,0.0,78.0,54.0,2015-09-15,1.6,298.0,8.5,305.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.2,0.0,997.0,2015-09-16,993.5,2015-09-16,25.9,30.6,2015-09-16,23.8,2015-09-16,0.0,86.0,64.0,2015-09-16,1.4,59.0,7.6,6.0,2015-09-16,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.8,0.0,999.2,2015-09-17,996.4,2015-09-17,25.9,30.3,2015-09-17,23.5,2015-09-17,0.0,73.0,54.0,2015-09-17,1.8,39.0,7.4,9.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,997.4,0.0,999.1,2015-09-18,995.8,2015-09-18,26.1,32.5,2015-09-18,22.8,2015-09-18,0.0,63.0,39.0,2015-09-18,1.6,45.0,7.3,37.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.8,0.0,996.7,2015-09-19,992.7,2015-09-19,26.1,32.6,2015-09-19,22.1,2015-09-19,0.0,61.0,41.0,2015-09-19,1.5,45.0,8.3,27.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,992.2,0.0,993.9,2015-09-20,990.2,2015-09-20,26.5,30.4,2015-09-20,23.7,2015-09-20,0.0,68.0,55.0,2015-09-20,1.1,116.0,6.0,288.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,992.0,0.0,993.4,2015-09-21,990.7,2015-09-21,26.5,31.0,2015-09-21,23.8,2015-09-21,0.0,79.0,59.0,2015-09-21,0.7,110.0,4.4,309.0,2015-09-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,993.2,0.0,994.6,2015-09-22,991.5,2015-09-22,27.1,31.7,2015-09-22,23.8,2015-09-22,0.0,79.0,53.0,2015-09-22,0.9,291.0,6.4,297.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,990.8,0.0,990.4,2015-09-23,988.6,2015-09-23,27.3,34.2,2015-09-23,26.8,2015-09-23,0.0,79.0,50.0,2015-09-23,1.2,2.0,9.1,310.0,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
