,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.9,0.0,1019.9,2014-01-01,1016.0,2014-01-01,17.5,21.4,2014-01-01,13.7,2014-01-01,0.0,0.0,0.0,0.0,0.6,58.0,4.8,60.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1015.3,0.0,1017.5,2014-01-02,1013.3,2014-01-02,19.1,24.0,2014-01-02,15.3,2014-01-02,0.0,0.0,0.0,0.0,0.4,59.0,3.3,63.0,2014-01-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.4,0.0,1014.6,2014-01-03,1009.8,2014-01-03,20.4,25.9,2014-01-03,15.3,2014-01-03,0.0,0.0,0.0,0.0,0.5,276.0,9.4,339.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.3,0.0,1018.4,2014-01-04,1014.5,2014-01-04,16.6,20.8,2014-01-04,13.1,2014-01-04,0.0,0.0,0.0,0.0,0.4,325.0,3.6,333.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1019.1,0.0,1021.0,2014-01-05,1017.1,2014-01-05,15.4,19.1,2014-01-05,12.3,2014-01-05,0.0,0.0,0.0,0.0,0.6,61.0,7.0,59.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1018.5,0.0,1020.5,2014-01-06,1016.6,2014-01-06,16.9,21.0,2014-01-06,13.0,2014-01-06,0.0,0.0,0.0,0.0,0.4,269.0,3.4,309.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.1,0.0,1018.1,2014-01-07,1014.0,2014-01-07,18.3,23.2,2014-01-07,13.7,2014-01-07,0.0,0.0,0.0,0.0,0.5,277.0,6.5,62.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.2,0.0,1021.1,2014-01-08,1013.4,2014-01-08,18.3,24.7,2014-01-08,14.5,2014-01-08,0.0,0.0,0.0,0.0,0.8,31.0,10.7,342.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1023.5,0.0,1026.1,2014-01-09,1020.6,2014-01-09,13.6,15.2,2014-01-10,12.3,2014-01-09,0.0,0.0,0.0,0.0,0.4,269.0,11.2,338.0,2014-01-09,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1024.9,0.0,1027.1,2014-01-10,1022.5,2014-01-10,13.5,14.9,2014-01-10,12.3,2014-01-10,0.0,0.0,0.0,0.0,0.2,279.0,3.7,360.0,2014-01-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1022.6,0.0,1024.9,2014-01-11,1020.6,2014-01-11,17.1,21.5,2014-01-11,14.3,2014-01-12,0.0,0.0,0.0,0.0,0.3,149.0,3.9,324.0,2014-01-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1021.1,0.0,1023.1,2014-01-12,1019.1,2014-01-12,17.6,23.5,2014-01-12,12.0,2014-01-12,0.0,0.0,0.0,0.0,0.9,36.0,10.4,325.0,2014-01-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1021.2,0.0,1023.2,2014-01-13,1019.5,2014-01-13,15.2,16.8,2014-01-13,14.3,2014-01-13,0.0,0.0,0.0,0.0,0.2,4.0,2.5,60.0,2014-01-13,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1021.9,0.0,1024.7,2014-01-14,1019.1,2014-01-14,14.5,15.1,2014-01-14,13.5,2014-01-14,0.0,0.0,0.0,0.0,0.3,22.0,5.8,338.0,2014-01-14,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1025.4,0.0,1027.2,2014-01-15,1023.6,2014-01-15,13.8,16.8,2014-01-15,11.9,2014-01-15,0.0,0.0,0.0,0.0,0.9,318.0,7.3,351.0,2014-01-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1023.2,0.0,1025.4,2014-01-16,1021.1,2014-01-16,14.1,17.3,2014-01-16,11.9,2014-01-16,0.0,0.0,0.0,0.0,0.6,285.0,4.3,35.0,2014-01-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1021.5,0.0,1023.0,2014-01-17,1019.1,2014-01-17,15.7,20.5,2014-01-17,10.9,2014-01-17,0.0,0.0,0.0,0.0,0.9,58.0,7.3,63.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1026.6,0.0,1029.6,2014-01-18,1022.5,2014-01-18,13.8,17.4,2014-01-18,11.4,2014-01-18,0.0,0.0,0.0,0.0,1.0,3.0,8.9,23.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1025.2,0.0,1028.3,2014-01-19,1022.6,2014-01-19,15.0,19.8,2014-01-19,11.9,2014-01-19,0.0,0.0,0.0,0.0,0.5,146.0,6.0,61.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1021.1,0.0,1022.9,2014-01-20,1018.5,2014-01-20,16.4,22.4,2014-01-20,10.5,2014-01-20,0.0,0.0,0.0,0.0,0.7,62.0,6.4,337.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1024.9,0.0,1027.5,2014-01-21,1022.5,2014-01-21,12.6,15.7,2014-01-22,10.4,2014-01-21,0.0,0.0,0.0,0.0,1.2,15.0,8.2,347.0,2014-01-21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1025.0,0.0,1027.0,2014-01-22,1022.5,2014-01-22,11.9,15.7,2014-01-22,9.2,2014-01-22,0.0,0.0,0.0,0.0,1.2,41.0,6.4,26.0,2014-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1021.9,0.0,1025.0,2014-01-23,1019.5,2014-01-23,14.6,19.5,2014-01-23,10.2,2014-01-23,0.0,0.0,0.0,0.0,0.6,67.0,4.8,60.0,2014-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1018.1,0.0,1020.5,2014-01-24,1015.8,2014-01-24,16.8,22.8,2014-01-24,9.5,2014-01-24,0.0,0.0,0.0,0.0,0.5,35.0,5.5,35.0,2014-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1016.5,0.0,1018.2,2014-01-25,1013.7,2014-01-25,18.5,25.9,2014-01-25,12.5,2014-01-25,0.0,0.0,0.0,0.0,0.8,60.0,9.5,284.0,2014-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1019.9,0.0,1021.8,2014-01-26,1017.0,2014-01-26,16.5,18.5,2014-01-26,14.6,2014-01-26,0.0,0.0,0.0,0.0,0.9,4.0,5.9,78.0,2014-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
