,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,0.0,1013.6,2015-04-01 00:00:00,1010.3,2015-04-01 00:00:00,25.8,29.8,2015-04-01 00:00:00,23.7,2015-04-01 00:00:00,0.0,88.0,65.0,2015-04-01 00:00:00,2.6,237.0,9.3,246.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1008.4,0.0,1010.7,2015-04-02 00:00:00,1006.5,2015-04-02 00:00:00,26.0,28.9,2015-04-02 00:00:00,23.7,2015-04-02 00:00:00,0.0,89.0,71.0,2015-04-02 00:00:00,3.3,162.0,11.6,246.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.8,0.0,1010.1,2015-04-03 00:00:00,1005.9,2015-04-03 00:00:00,26.0,29.6,2015-04-03 00:00:00,23.5,2015-04-03 00:00:00,0.0,87.0,71.0,2015-04-03 00:00:00,3.2,160.0,10.0,253.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.0,0.0,1012.2,2015-04-04 00:00:00,1007.9,2015-04-04 00:00:00,26.4,30.8,2015-04-04 00:00:00,23.4,2015-04-04 00:00:00,0.0,84.0,59.0,2015-04-04 00:00:00,2.5,169.0,7.2,229.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.7,0.0,1012.3,2015-04-05 00:00:00,1009.0,2015-04-05 00:00:00,26.9,31.7,2015-04-05 00:00:00,22.8,2015-04-05 00:00:00,0.0,79.0,57.0,2015-04-05 00:00:00,1.4,343.0,6.2,336.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.1,0.0,1013.5,2015-04-06 00:00:00,1008.7,2015-04-06 00:00:00,27.2,33.0,2015-04-06 00:00:00,23.1,2015-04-06 00:00:00,0.0,81.0,55.0,2015-04-06 00:00:00,1.9,342.0,8.8,10.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1016.7,2015-04-07 00:00:00,1011.3,2015-04-07 00:00:00,22.1,25.5,2015-04-07 00:00:00,17.7,2015-04-07 00:00:00,0.0,81.0,69.0,2015-04-07 00:00:00,5.0,28.0,14.3,27.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.5,0.0,1017.9,2015-04-08 00:00:00,1014.8,2015-04-08 00:00:00,17.8,21.5,2015-04-08 00:00:00,16.1,2015-04-08 00:00:00,0.0,76.0,62.0,2015-04-08 00:00:00,5.6,27.0,16.2,28.0,2015-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.0,0.0,1017.9,2015-04-09 00:00:00,1014.1,2015-04-09 00:00:00,19.9,24.6,2015-04-09 00:00:00,15.6,2015-04-09 00:00:00,0.0,82.0,67.0,2015-04-09 00:00:00,3.4,10.0,8.4,5.0,2015-04-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.7,0.0,1017.0,2015-04-10 00:00:00,1014.1,2015-04-10 00:00:00,19.8,22.5,2015-04-10 00:00:00,17.2,2015-04-10 00:00:00,0.0,85.0,78.0,2015-04-10 00:00:00,3.8,28.0,12.4,39.0,2015-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.8,0.0,1018.5,2015-04-11 00:00:00,1014.7,2015-04-11 00:00:00,16.8,17.7,2015-04-11 00:00:00,15.9,2015-04-11 00:00:00,0.0,93.0,84.0,2015-04-11 00:00:00,3.7,29.0,9.3,8.0,2015-04-11 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.1,0.0,1017.7,2015-04-12 00:00:00,1014.7,2015-04-12 00:00:00,19.9,23.7,2015-04-12 00:00:00,16.5,2015-04-12 00:00:00,0.0,87.0,75.0,2015-04-12 00:00:00,3.7,25.0,10.0,334.0,2015-04-12 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1015.6,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,3.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.4,0.0,1019.1,2015-04-14 00:00:00,1014.5,2015-04-14 00:00:00,19.7,25.2,2015-04-14 00:00:00,13.9,2015-04-14 00:00:00,0.0,51.0,19.0,2015-04-14 00:00:00,1.8,85.0,5.9,311.0,2015-04-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1014.8,0.0,1016.7,2015-04-15 00:00:00,1013.3,2015-04-15 00:00:00,20.4,27.6,2015-04-15 00:00:00,11.0,2015-04-15 00:00:00,0.0,67.0,34.0,2015-04-15 00:00:00,1.2,31.0,5.3,297.0,2015-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
