,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.1,0.0,997.3,2015-06-01,993.4,2015-06-01,25.8,28.8,2015-06-01,23.3,2015-06-01,0.0,0.0,0.0,0.0,0.4,47.0,4.3,53.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.3,0.0,997.3,2015-06-02,994.1,2015-06-02,26.7,33.5,2015-06-02,21.8,2015-06-02,0.0,0.0,0.0,0.0,0.5,171.0,4.8,155.0,2015-06-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.9,0.0,996.4,2015-06-03,993.7,2015-06-03,27.0,32.7,2015-06-03,22.5,2015-06-03,0.0,0.0,0.0,0.0,0.4,6.0,5.4,262.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,994.1,0.0,995.7,2015-06-04,992.8,2015-06-04,25.8,29.8,2015-06-04,22.3,2015-06-04,0.0,0.0,0.0,0.0,0.5,17.0,7.2,153.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.8,0.0,994.0,2015-06-05,990.6,2015-06-05,26.6,31.7,2015-06-05,22.2,2015-06-05,0.0,0.0,0.0,0.0,0.5,22.0,6.5,80.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.2,0.0,996.5,2015-06-06,992.2,2015-06-06,26.0,28.6,2015-06-06,23.5,2015-06-06,0.0,0.0,0.0,0.0,0.2,41.0,4.2,71.0,2015-06-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.3,0.0,996.1,2015-06-07,994.2,2015-06-07,26.4,30.4,2015-06-07,23.8,2015-06-07,0.0,0.0,0.0,0.0,0.2,4.0,4.7,41.0,2015-06-07,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.6,0.0,994.6,2015-06-08,992.0,2015-06-08,26.5,31.0,2015-06-08,22.9,2015-06-08,0.0,0.0,0.0,0.0,0.4,2.0,3.5,299.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,992.5,0.0,994.2,2015-06-09,990.7,2015-06-09,26.3,33.1,2015-06-09,20.8,2015-06-09,0.0,0.0,0.0,0.0,0.4,12.0,6.4,49.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.9,0.0,994.4,2015-06-10,991.0,2015-06-10,26.5,33.3,2015-06-10,21.2,2015-06-10,0.0,0.0,0.0,0.0,0.5,69.0,5.1,77.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,993.5,0.0,995.8,2015-06-11,992.0,2015-06-11,26.5,33.0,2015-06-11,21.1,2015-06-11,0.0,0.0,0.0,0.0,0.5,3.0,6.0,38.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,994.2,0.0,995.9,2015-06-12,993.0,2015-06-12,26.8,32.7,2015-06-12,21.7,2015-06-12,0.0,0.0,0.0,0.0,0.3,2.0,6.0,28.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,994.0,0.0,996.0,2015-06-13,992.0,2015-06-13,27.9,33.8,2015-06-13,22.9,2015-06-13,0.0,0.0,0.0,0.0,0.4,315.0,3.7,89.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.1,0.0,997.3,2015-06-14,993.5,2015-06-14,28.1,33.4,2015-06-14,24.6,2015-06-14,0.0,0.0,0.0,0.0,0.5,346.0,4.0,170.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.6,0.0,996.8,2015-06-15,993.9,2015-06-15,27.6,33.8,2015-06-15,23.0,2015-06-15,0.0,0.0,0.0,0.0,0.3,13.0,5.1,281.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,993.5,0.0,996.1,2015-06-16,991.8,2015-06-16,28.1,34.7,2015-06-16,23.2,2015-06-16,0.0,0.0,0.0,0.0,0.4,36.0,5.9,344.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,990.2,0.0,992.6,2015-06-17,988.6,2015-06-17,27.4,33.5,2015-06-17,22.9,2015-06-17,0.0,0.0,0.0,0.0,0.4,16.0,6.8,55.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,989.3,0.0,991.5,2015-06-18,988.0,2015-06-18,26.3,32.6,2015-06-18,20.3,2015-06-18,0.0,0.0,0.0,0.0,0.6,1.0,6.1,61.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,992.2,0.0,994.6,2015-06-19,990.5,2015-06-19,26.8,34.0,2015-06-19,20.3,2015-06-19,0.0,0.0,0.0,0.0,0.4,3.0,4.8,167.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.4,0.0,995.1,2015-06-20,992.5,2015-06-20,26.6,32.4,2015-06-20,22.7,2015-06-20,0.0,0.0,0.0,0.0,0.4,32.0,6.0,241.0,2015-06-20,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,993.4,0.0,994.7,2015-06-21,991.6,2015-06-21,27.5,33.7,2015-06-21,22.6,2015-06-21,0.0,0.0,0.0,0.0,0.5,20.0,4.1,142.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,993.0,0.0,994.9,2015-06-22,991.2,2015-06-22,27.7,34.4,2015-06-22,23.1,2015-06-22,0.0,0.0,0.0,0.0,0.5,169.0,4.7,169.0,2015-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,994.0,0.0,995.9,2015-06-23,992.8,2015-06-23,27.0,34.7,2015-06-23,23.5,2015-06-23,0.0,0.0,0.0,0.0,0.4,34.0,7.3,207.0,2015-06-23,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,993.8,0.0,995.2,2015-06-24,992.3,2015-06-24,26.9,32.0,2015-06-24,23.5,2015-06-24,0.0,0.0,0.0,0.0,0.5,11.0,7.8,80.0,2015-06-24,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,991.8,0.0,993.9,2015-06-25,990.4,2015-06-25,27.4,32.7,2015-06-25,23.6,2015-06-25,0.0,0.0,0.0,0.0,0.6,18.0,6.7,347.0,2015-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,991.6,0.0,994.0,2015-06-26,990.0,2015-06-26,27.8,33.4,2015-06-26,23.1,2015-06-26,0.0,0.0,0.0,0.0,0.6,13.0,6.5,188.0,2015-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,993.1,0.0,995.4,2015-06-27,991.9,2015-06-27,28.3,34.1,2015-06-27,23.6,2015-06-27,0.0,0.0,0.0,0.0,0.5,19.0,7.2,21.0,2015-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,993.7,0.0,995.0,2015-06-28,992.6,2015-06-28,28.5,34.1,2015-06-28,23.8,2015-06-28,0.0,0.0,0.0,0.0,0.5,12.0,7.0,329.0,2015-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,992.5,0.0,993.8,2015-06-29,991.4,2015-06-29,27.8,33.5,2015-06-29,23.6,2015-06-29,0.0,0.0,0.0,0.0,0.4,42.0,5.4,65.0,2015-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,989.6,0.0,992.1,2015-06-30,987.5,2015-06-30,27.6,33.5,2015-06-30,22.6,2015-06-30,0.0,0.0,0.0,0.0,0.5,13.0,6.1,50.0,2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
