,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.2,0.0,987.4,2015-08-01,984.4,2015-08-01,27.6,31.2,2015-08-01,25.0,2015-08-01,0.0,75.0,57.0,2015-08-01,1.3,301.0,6.7,304.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,986.4,0.0,987.9,2015-08-02,984.5,2015-08-02,27.8,31.8,2015-08-02,25.2,2015-08-02,0.0,74.0,55.0,2015-08-02,1.1,322.0,6.1,314.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.4,0.0,986.8,2015-08-03,983.5,2015-08-03,27.8,32.1,2015-08-03,24.6,2015-08-03,0.0,71.0,51.0,2015-08-03,1.1,313.0,6.4,344.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.1,0.0,985.1,2015-08-04,980.8,2015-08-04,27.9,32.9,2015-08-04,24.1,2015-08-04,0.0,68.0,45.0,2015-08-04,1.0,346.0,6.6,300.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,981.2,0.0,982.8,2015-08-05,978.8,2015-08-05,27.3,31.5,2015-08-05,24.1,2015-08-05,0.0,72.0,54.0,2015-08-05,1.4,309.0,8.3,304.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.8,0.0,981.4,2015-08-07,976.5,2015-08-06,27.9,32.7,2015-08-06,24.0,2015-08-06,0.0,73.0,50.0,2015-08-06,1.2,66.0,7.9,311.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.1,0.0,976.5,2015-08-08,961.5,2015-08-07,27.7,32.5,2015-08-07,24.5,2015-08-07,0.0,77.0,58.0,2015-08-07,1.4,303.0,10.3,299.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.1,0.0,970.9,2015-08-08,941.2,2015-08-08,23.9,26.1,2015-08-08,22.2,2015-08-08,0.0,93.0,75.0,2015-08-08,4.1,174.0,24.4,300.0,2015-08-08,320.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.0,0.0,980.7,2015-08-09,969.8,2015-08-09,26.4,29.9,2015-08-09,22.5,2015-08-09,0.0,79.0,66.0,2015-08-09,2.4,147.0,24.4,300.0,2015-08-09,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,982.0,0.0,984.6,2015-08-10,979.8,2015-08-10,28.5,33.4,2015-08-10,24.6,2015-08-10,0.0,67.0,43.0,2015-08-10,1.6,113.0,8.5,241.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,983.8,0.0,985.1,2015-08-11,982.0,2015-08-11,28.6,34.2,2015-08-11,24.4,2015-08-11,0.0,70.0,49.0,2015-08-11,1.3,103.0,8.6,270.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,984.3,0.0,986.6,2015-08-12,982.5,2015-08-12,28.1,32.5,2015-08-12,24.4,2015-08-12,0.0,75.0,56.0,2015-08-12,1.4,237.0,10.8,207.0,2015-08-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.5,0.0,985.7,2015-08-13,982.8,2015-08-13,27.8,32.5,2015-08-13,25.6,2015-08-14,0.0,75.0,55.0,2015-08-13,1.3,110.0,8.8,223.0,2015-08-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,983.9,0.0,985.4,2015-08-14,982.7,2015-08-14,27.0,32.4,2015-08-14,23.6,2015-08-14,0.0,75.0,55.0,2015-08-14,1.3,115.0,12.2,229.0,2015-08-14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.8,0.0,986.7,2015-08-15,983.1,2015-08-15,26.4,29.3,2015-08-15,22.4,2015-08-15,0.0,78.0,62.0,2015-08-15,1.1,112.0,6.5,141.0,2015-08-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,984.2,0.0,986.2,2015-08-16,983.0,2015-08-16,26.1,31.8,2015-08-16,23.0,2015-08-16,0.0,78.0,59.0,2015-08-16,1.3,103.0,7.8,351.0,2015-08-16,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,983.9,0.0,985.3,2015-08-17,982.7,2015-08-17,25.8,31.4,2015-08-17,23.6,2015-08-17,0.0,81.0,64.0,2015-08-17,1.3,114.0,11.0,210.0,2015-08-17,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,983.4,0.0,985.0,2015-08-18,981.7,2015-08-18,26.5,31.1,2015-08-18,23.9,2015-08-18,0.0,80.0,64.0,2015-08-18,1.3,101.0,8.8,109.0,2015-08-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.5,0.0,983.8,2015-08-19,981.2,2015-08-19,26.6,31.3,2015-08-19,24.4,2015-08-19,0.0,83.0,66.0,2015-08-19,1.0,120.0,9.5,255.0,2015-08-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
