,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,988.8,0.0,991.1,2015-01-01 00:00:00,986.2,2015-01-01 00:00:00,14.9,22.7,2015-01-01 00:00:00,9.8,2015-01-01 00:00:00,0.0,73.0,41.0,2015-01-01 00:00:00,1.1,348.0,6.5,2.0,2015-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.5,0.0,991.5,2015-01-02 00:00:00,987.0,2015-01-02 00:00:00,15.2,20.7,2015-01-02 00:00:00,10.6,2015-01-02 00:00:00,0.0,72.0,48.0,2015-01-02 00:00:00,1.1,340.0,4.7,147.0,2015-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,987.6,0.0,990.0,2015-01-03 00:00:00,985.3,2015-01-03 00:00:00,15.5,23.0,2015-01-03 00:00:00,10.3,2015-01-03 00:00:00,0.0,72.0,43.0,2015-01-03 00:00:00,1.1,348.0,4.9,119.0,2015-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,983.9,0.0,986.3,2015-01-04 00:00:00,981.8,2015-01-04 00:00:00,16.5,25.5,2015-01-04 00:00:00,10.6,2015-01-04 00:00:00,0.0,68.0,35.0,2015-01-04 00:00:00,1.2,344.0,5.4,327.0,2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.0,0.0,984.0,2015-01-05 00:00:00,979.5,2015-01-05 00:00:00,18.3,28.9,2015-01-05 00:00:00,11.3,2015-01-05 00:00:00,0.0,65.0,31.0,2015-01-05 00:00:00,1.1,183.0,3.8,321.0,2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,981.3,0.0,983.0,2015-01-06 00:00:00,979.0,2015-01-06 00:00:00,19.7,29.2,2015-01-06 00:00:00,13.6,2015-01-06 00:00:00,0.0,70.0,38.0,2015-01-06 00:00:00,1.1,340.0,6.0,353.0,2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.1,0.0,987.0,2015-01-07 00:00:00,981.5,2015-01-07 00:00:00,19.1,25.9,2015-01-07 00:00:00,16.1,2015-01-07 00:00:00,0.0,79.0,53.0,2015-01-07 00:00:00,0.7,3.0,5.6,16.0,2015-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,988.6,0.0,990.0,2015-01-08 00:00:00,987.0,2015-01-08 00:00:00,15.4,17.2,2015-01-08 00:00:00,14.0,2015-01-08 00:00:00,0.0,85.0,75.0,2015-01-08 00:00:00,0.5,154.0,2.1,138.0,2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.0,0.0,991.0,2015-01-09 00:00:00,987.0,2015-01-09 00:00:00,16.3,23.0,2015-01-09 00:00:00,12.4,2015-01-09 00:00:00,0.0,74.0,46.0,2015-01-09 00:00:00,0.9,350.0,4.6,5.0,2015-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,988.5,0.0,990.3,2015-01-10 00:00:00,986.2,2015-01-10 00:00:00,15.9,23.1,2015-01-10 00:00:00,11.3,2015-01-10 00:00:00,0.0,72.0,43.0,2015-01-10 00:00:00,0.9,331.0,5.2,343.0,2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,987.4,0.0,989.2,2015-01-11 00:00:00,985.1,2015-01-11 00:00:00,16.8,24.7,2015-01-11 00:00:00,10.0,2015-01-11 00:00:00,0.0,62.0,33.0,2015-01-11 00:00:00,1.1,349.0,6.3,317.0,2015-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.2,0.0,988.5,2015-01-12 00:00:00,983.5,2015-01-12 00:00:00,17.8,27.0,2015-01-12 00:00:00,13.6,2015-01-12 00:00:00,0.0,67.0,34.0,2015-01-12 00:00:00,0.9,352.0,6.5,2.0,2015-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,983.7,0.0,985.7,2015-01-13 00:00:00,980.6,2015-01-13 00:00:00,17.4,24.6,2015-01-13 00:00:00,14.0,2015-01-13 00:00:00,0.0,75.0,46.0,2015-01-13 00:00:00,1.4,1.0,7.7,342.0,2015-01-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,984.2,0.0,986.1,2015-01-14 00:00:00,981.0,2015-01-14 00:00:00,17.0,22.9,2015-01-14 00:00:00,14.4,2015-01-14 00:00:00,0.0,84.0,63.0,2015-01-14 00:00:00,1.0,10.0,8.1,17.0,2015-01-14 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,986.2,0.0,988.0,2015-01-15 00:00:00,984.7,2015-01-15 00:00:00,17.4,22.5,2015-01-15 00:00:00,14.2,2015-01-15 00:00:00,0.0,81.0,59.0,2015-01-15 00:00:00,0.9,164.0,6.1,125.0,2015-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,987.2,0.0,989.1,2015-01-16 00:00:00,984.6,2015-01-16 00:00:00,16.8,24.8,2015-01-16 00:00:00,13.6,2015-01-16 00:00:00,0.0,78.0,39.0,2015-01-16 00:00:00,1.2,345.0,6.5,319.0,2015-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
