,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,775.1,0.0,776.6,2014-08-01 00:00:00,773.6,2014-08-01 00:00:00,16.6,20.2,2014-08-01 00:00:00,14.5,2014-08-01 00:00:00,0.0,95.0,75.0,2014-08-01 00:00:00,1.0,212.0,6.0,207.0,2014-08-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,776.9,0.0,778.5,2014-08-02 00:00:00,775.6,2014-08-02 00:00:00,16.1,21.5,2014-08-02 00:00:00,13.2,2014-08-02 00:00:00,0.0,94.0,59.0,2014-08-02 00:00:00,0.7,213.0,3.4,203.0,2014-08-02 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,777.9,0.0,779.0,2014-08-03 00:00:00,776.6,2014-08-03 00:00:00,17.4,23.9,2014-08-03 00:00:00,12.8,2014-08-03 00:00:00,0.0,85.0,48.0,2014-08-03 00:00:00,0.7,212.0,6.7,209.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,778.2,0.0,779.6,2014-08-04 00:00:00,777.2,2014-08-04 00:00:00,17.0,24.0,2014-08-04 00:00:00,11.9,2014-08-04 00:00:00,0.0,91.0,60.0,2014-08-04 00:00:00,0.5,70.0,3.1,203.0,2014-08-04 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,778.8,0.0,780.4,2014-08-05 00:00:00,777.5,2014-08-05 00:00:00,16.2,22.1,2014-08-05 00:00:00,13.1,2014-08-05 00:00:00,0.0,99.0,77.0,2014-08-05 00:00:00,0.4,12.0,2.2,219.0,2014-08-05 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,778.6,0.0,780.0,2014-08-06 00:00:00,777.4,2014-08-06 00:00:00,16.3,21.5,2014-08-06 00:00:00,11.9,2014-08-06 00:00:00,0.0,97.0,76.0,2014-08-06 00:00:00,0.5,59.0,4.2,222.0,2014-08-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,777.7,0.0,779.3,2014-08-07 00:00:00,776.2,2014-08-07 00:00:00,16.9,22.2,2014-08-07 00:00:00,11.9,2014-08-07 00:00:00,0.0,92.0,66.0,2014-08-07 00:00:00,0.8,224.0,5.2,211.0,2014-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,777.4,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.6,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,778.9,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.5,151.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,779.1,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,778.2,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.5,223.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,776.9,0.0,778.2,2014-08-12 00:00:00,775.5,2014-08-12 00:00:00,17.3,23.6,2014-08-12 00:00:00,13.7,2014-08-12 00:00:00,0.0,98.0,70.0,2014-08-12 00:00:00,0.5,18.0,2.5,11.0,2014-08-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,778.6,0.0,781.8,2014-08-13 00:00:00,776.6,2014-08-13 00:00:00,15.9,21.1,2014-08-13 00:00:00,14.1,2014-08-13 00:00:00,0.0,100.0,80.0,2014-08-13 00:00:00,0.9,215.0,6.8,199.0,2014-08-13 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,782.6,0.0,784.7,2014-08-14 00:00:00,781.0,2014-08-14 00:00:00,15.7,19.7,2014-08-14 00:00:00,13.9,2014-08-14 00:00:00,0.0,99.0,82.0,2014-08-14 00:00:00,1.4,216.0,6.4,210.0,2014-08-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,783.4,0.0,785.0,2014-08-15 00:00:00,782.5,2014-08-15 00:00:00,17.2,21.8,2014-08-15 00:00:00,13.1,2014-08-15 00:00:00,0.0,90.0,61.0,2014-08-15 00:00:00,1.0,215.0,5.4,208.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,781.8,0.0,783.2,2014-08-16 00:00:00,780.7,2014-08-16 00:00:00,17.2,23.3,2014-08-16 00:00:00,12.6,2014-08-16 00:00:00,0.0,89.0,56.0,2014-08-16 00:00:00,0.6,227.0,3.5,209.0,2014-08-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,781.3,0.0,782.9,2014-08-17 00:00:00,780.0,2014-08-17 00:00:00,16.5,22.6,2014-08-17 00:00:00,11.3,2014-08-17 00:00:00,0.0,90.0,50.0,2014-08-17 00:00:00,0.5,29.0,4.1,196.0,2014-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,782.4,0.0,784.0,2014-08-18 00:00:00,781.3,2014-08-18 00:00:00,16.8,23.8,2014-08-18 00:00:00,13.2,2014-08-18 00:00:00,0.0,86.0,38.0,2014-08-18 00:00:00,0.5,83.0,4.9,219.0,2014-08-18 00:00:00,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,782.4,0.0,783.7,2014-08-19 00:00:00,781.2,2014-08-19 00:00:00,16.5,22.7,2014-08-19 00:00:00,13.4,2014-08-19 00:00:00,0.0,95.0,58.0,2014-08-19 00:00:00,0.4,226.0,3.6,202.0,2014-08-19 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,782.9,0.0,784.7,2014-08-20 00:00:00,781.6,2014-08-20 00:00:00,15.0,19.9,2014-08-20 00:00:00,12.4,2014-08-20 00:00:00,0.0,96.0,75.0,2014-08-20 00:00:00,0.6,227.0,3.5,191.0,2014-08-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,783.2,0.0,784.7,2014-08-21 00:00:00,782.0,2014-08-21 00:00:00,16.1,22.5,2014-08-21 00:00:00,10.4,2014-08-21 00:00:00,0.0,86.0,55.0,2014-08-21 00:00:00,0.6,223.0,4.6,207.0,2014-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,783.3,0.0,784.7,2014-08-22 00:00:00,781.9,2014-08-22 00:00:00,16.5,23.8,2014-08-22 00:00:00,10.9,2014-08-22 00:00:00,0.0,89.0,54.0,2014-08-22 00:00:00,0.5,227.0,4.9,210.0,2014-08-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,782.8,0.0,784.2,2014-08-23 00:00:00,781.8,2014-08-23 00:00:00,16.9,24.5,2014-08-23 00:00:00,12.2,2014-08-23 00:00:00,0.0,92.0,53.0,2014-08-23 00:00:00,0.4,26.0,4.4,188.0,2014-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,782.9,0.0,784.4,2014-08-24 00:00:00,781.6,2014-08-24 00:00:00,17.2,23.7,2014-08-24 00:00:00,11.8,2014-08-24 00:00:00,0.0,89.0,55.0,2014-08-24 00:00:00,0.6,16.0,3.9,192.0,2014-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
