,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.9,1028.6,1027.1,2015-01-01,1021.8,2015-01-01,13.7,16.2,2015-01-01,12.2,2015-01-01,5.1,56.0,47.0,2015-01-01,3.6,80.0,11.5,70.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,3.1,29.3,9.4,13.8,2.5
2,2.0,1023.2,1026.9,1025.4,2015-01-02,1020.6,2015-01-02,14.2,17.4,2015-01-02,12.3,2015-01-02,5.8,57.0,51.0,2015-01-02,4.1,80.0,13.7,70.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,5.1,48.2,12.23,23.6,2.4
3,3.0,1018.8,1022.5,1022.6,2015-01-03,1016.2,2015-01-03,16.5,21.6,2015-01-03,12.7,2015-01-03,8.4,59.0,45.0,2015-01-03,2.4,80.0,9.5,70.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,77.5,14.26,21.5,2.6
4,4.0,1014.4,1018.0,1016.4,2015-01-04,1012.4,2015-01-04,17.4,23.7,2015-01-04,12.9,2015-01-04,11.4,68.0,43.0,2015-01-04,1.1,160.0,5.8,340.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,8.9,84.1,13.91,11.8,0.8
5,5.0,1012.1,1015.7,1014.5,2015-01-05,1010.6,2015-01-05,18.5,24.8,2015-01-05,14.1,2015-01-05,13.8,75.0,49.0,2015-01-05,0.6,170.0,5.1,310.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,3.7,34.9,7.99,16.3,0.9
6,6.0,1012.2,1015.8,1014.0,2015-01-06,1010.3,2015-01-06,19.5,24.1,2015-01-06,16.8,2015-01-06,14.3,73.0,57.0,2015-01-06,2.6,80.0,12.7,70.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.7,8.08,10.0,2.1
7,7.0,1018.6,1022.3,1023.2,2015-01-07,1013.1,2015-01-07,15.4,17.7,2015-01-07,13.3,2015-01-07,10.9,75.0,66.0,2015-01-07,3.2,80.0,10.5,60.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,12.6,1.3
8,8.0,1024.2,1027.9,1026.7,2015-01-08,1022.8,2015-01-08,13.5,15.1,2015-01-08,12.2,2015-01-08,5.9,60.0,55.0,2015-01-08,2.7,110.0,10.9,90.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,11.9,2.3
9,9.0,1022.3,1026.0,1024.5,2015-01-09,1019.9,2015-01-09,16.0,18.8,2015-01-09,14.1,2015-01-09,7.9,59.0,52.0,2015-01-09,3.7,80.0,13.8,70.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,4.7,44.2,12.32,13.8,3.8
10,10.0,1021.2,1024.9,1023.1,2015-01-10,1019.4,2015-01-10,16.7,19.1,2015-01-10,15.2,2015-01-10,8.4,58.0,50.0,2015-01-10,3.3,80.0,11.2,90.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.6,8.16,18.8,1.5
